Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,4.39,4.44,4.35,4.40,1829500,4.4
2011-12-29,4.30,4.42,4.25,4.39,2591900,4.3
2011-12-28,4.29,4.33,4.19,4.32,1523100,4.3
2011-12-27,4.30,4.38,4.27,4.30,2151900,4.3
2011-12-26,4.27,4.41,4.23,4.35,3499900,4.3
2011-12-23,4.07,4.29,4.07,4.27,3572700,4.2
2011-12-22,3.99,4.15,3.91,4.10,1852100,4.1
2011-12-21,4.19,4.19,3.99,4.00,1205700,4.0
2011-12-20,4.18,4.20,4.13,4.16,981700,4.1
2011-12-19,4.08,4.21,4.06,4.21,2291300,4.2
2011-12-16,4.06,4.14,3.91,4.13,2432800,4.1
2011-12-15,4.21,4.27,4.10,4.11,2821900,4.1
2011-12-14,4.10,4.32,4.09,4.20,3368000,4.2
2011-12-13,4.16,4.19,4.06,4.14,1639700,4.1
2011-12-12,4.08,4.24,4.05,4.21,4072000,4.2
2011-12-09,3.98,4.10,3.91,4.05,2103100,4.0
2011-12-08,4.01,4.03,3.86,3.98,945200,3.9
2011-12-07,3.96,4.02,3.95,3.98,479300,3.9
2011-12-06,4.00,4.03,3.92,3.98,1000600,3.9
2011-12-05,4.05,4.08,3.96,3.96,1001900,3.9
2011-12-02,4.21,4.22,4.06,4.08,1658600,4.0
2011-12-01,4.36,4.37,4.20,4.23,3282300,4.2
2011-11-30,4.35,4.39,4.14,4.20,1809100,4.2
2011-11-29,4.32,4.35,4.25,4.35,1461800,4.3
2011-11-28,4.27,4.32,4.24,4.28,1073700,4.2
2011-11-25,4.14,4.30,4.14,4.23,2555000,4.2
2011-11-24,4.12,4.18,4.07,4.16,1643100,4.1
2011-11-23,4.23,4.34,4.19,4.22,2660700,4.2
2011-11-22,4.18,4.25,4.15,4.21,1079200,4.2
2011-11-21,4.25,4.26,4.17,4.20,1567700,4.2
2011-11-18,4.44,4.45,4.27,4.29,2013100,4.2
2011-11-17,4.32,4.50,4.31,4.44,4094400,4.4
2011-11-16,4.51,4.54,4.31,4.34,3150600,4.3
2011-11-15,4.42,4.62,4.39,4.51,5814200,4.5
2011-11-14,4.31,4.44,4.30,4.42,4312900,4.4
2011-11-11,4.28,4.39,4.27,4.30,3897000,4.3
2011-11-10,4.23,4.26,4.19,4.26,1726800,4.2
2011-11-09,4.22,4.28,4.20,4.26,1142600,4.2
2011-11-08,4.27,4.30,4.19,4.22,1949500,4.2
2011-11-07,4.30,4.30,4.25,4.26,1585000,4.2
2011-11-04,4.31,4.37,4.29,4.31,2228700,4.3
2011-11-03,4.27,4.32,4.26,4.32,2514100,4.3
2011-11-02,4.20,4.27,4.15,4.27,1453100,4.2
2011-11-01,4.20,4.34,4.20,4.24,1489700,4.2
