Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,12.14,12.20,11.95,12.12,118000,12.1
2012-01-19,11.62,12.09,11.61,11.98,172300,11.9
2012-01-18,12.50,12.50,11.68,11.78,318600,11.7
2012-01-17,11.77,12.55,11.40,12.46,460900,12.4
2012-01-16,12.60,12.60,11.93,11.93,600400,11.9
2012-01-13,13.80,14.32,13.06,13.26,1018800,13.2
2012-01-12,12.94,13.23,12.80,13.02,137900,13.0
2012-01-11,13.03,13.33,12.96,13.09,123900,13.0
2012-01-10,12.60,13.08,12.58,13.00,150700,13.0
2012-01-09,12.17,12.64,11.81,12.58,134200,12.5
2012-01-06,12.08,12.49,11.40,12.17,134800,12.1
2012-01-05,12.83,13.24,12.14,12.30,178700,12.3
2012-01-04,13.40,13.55,13.10,13.10,95300,13.1
