Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,14.33,14.76,14.28,14.45,5973800,14.1
2008-12-30,14.07,14.56,14.06,14.33,3933200,14.0
2008-12-29,13.61,14.19,13.61,14.08,2876900,13.7
2008-12-26,13.88,14.00,13.73,13.96,2570500,13.6
2008-12-25,13.85,14.05,13.76,13.78,7264400,13.4
2008-12-24,13.78,14.03,13.65,13.85,7096300,13.5
2008-12-23,14.50,14.58,13.86,14.00,7711200,13.6
2008-12-22,14.57,14.72,14.36,14.60,6298800,14.2
2008-12-19,14.50,14.84,14.19,14.55,7122400,14.2
2008-12-18,14.69,14.70,14.39,14.63,6369900,14.2
2008-12-17,14.66,14.87,14.48,14.70,11645600,14.3
2008-12-16,14.10,14.76,13.90,14.66,14677200,14.3
2008-12-15,13.75,14.16,13.70,14.16,8529500,13.8
2008-12-12,13.99,13.99,13.32,13.61,7577300,13.2
2008-12-11,14.43,14.65,13.96,14.02,9577900,13.7
2008-12-10,13.77,14.57,13.65,14.40,13378300,14.0
2008-12-09,14.75,14.75,13.78,13.83,20335300,13.5
2008-12-08,13.40,14.51,13.40,14.51,21271700,14.1
2008-12-05,13.05,13.90,12.65,13.19,32515000,12.8
2008-09-18,14.39,14.40,13.78,14.01,4600100,13.6
2008-09-17,14.50,14.90,14.16,14.50,2251300,14.1
2008-09-16,13.82,14.64,13.30,14.51,3802600,14.1
2008-09-12,13.90,14.07,13.76,13.94,683800,13.6
2008-09-11,13.91,14.23,13.81,14.00,1443600,13.6
2008-09-10,13.65,14.14,13.33,13.90,2397400,13.5
2008-09-09,13.61,13.99,13.61,13.75,10275300,13.4
2008-09-08,14.33,14.33,14.33,14.33,2227900,14.0
2008-09-05,15.08,15.08,15.08,15.08,38400,14.7
2008-09-04,15.87,15.87,15.87,15.87,11000,15.5
2008-09-03,16.71,16.71,16.71,16.71,82900,16.3
2008-07-02,16.80,17.59,16.75,17.59,3672300,17.1
2008-07-01,16.50,16.97,16.35,16.75,683300,16.3
2008-06-27,16.80,16.90,16.50,16.61,1240200,16.2
2008-06-26,17.30,17.40,16.80,17.10,855400,16.7
2008-06-25,16.60,17.39,16.60,17.31,468500,16.9
2008-06-24,16.40,17.13,16.35,16.82,799400,16.4
2008-06-23,16.36,16.60,16.00,16.50,899100,16.1
2008-06-20,15.90,16.56,15.60,16.55,2221600,16.1
2008-06-19,16.70,16.70,15.87,15.87,1775300,15.5
2008-06-18,16.00,16.80,15.69,16.71,3511500,16.3
2008-06-17,16.75,16.98,15.99,16.00,2065100,15.6
2008-06-16,16.80,17.10,16.22,16.68,1782900,16.2
2008-06-13,17.78,17.78,16.84,16.95,1084700,16.5
2008-06-12,17.52,17.99,17.38,17.50,1364500,17.0
2008-06-11,17.99,18.14,17.21,17.75,1729500,17.3
2008-06-10,18.42,18.42,18.12,18.12,2909800,17.7
2008-06-06,19.39,19.40,18.92,19.07,1168800,18.6
2008-06-05,18.85,19.48,18.62,19.32,1241000,18.8
2008-06-04,18.62,19.05,18.60,18.90,1597800,18.4
2008-06-03,19.50,19.70,18.60,18.82,2467300,18.3
2008-06-02,20.08,20.08,19.40,19.50,1842500,19.0
2008-05-30,20.60,21.00,20.26,20.31,4388300,19.8
2008-05-29,19.44,20.48,19.20,20.48,3087200,20.0
2008-05-28,19.08,19.66,18.87,19.50,1557700,19.0
2008-05-27,18.80,19.10,18.68,18.98,1109100,18.5
2008-05-26,18.79,19.60,18.30,18.84,1659400,18.4
2008-05-23,18.39,18.96,18.21,18.82,1363500,18.3
2008-05-22,18.68,18.90,18.25,18.75,1443500,18.3
2008-05-21,18.30,19.00,17.73,18.90,1953000,18.4
2008-05-20,19.35,19.70,18.49,18.50,2095200,18.0
2008-05-19,19.68,19.79,19.22,19.46,1240000,19.0
2008-05-16,20.14,20.43,19.45,19.68,2095100,19.2
2008-05-15,20.85,21.46,20.16,20.20,6634700,19.7
2008-05-14,20.90,20.96,20.27,20.88,4879900,20.4
2008-05-13,20.08,21.36,20.00,20.80,5896900,20.3
2008-05-12,19.22,20.73,19.02,20.60,4810500,20.1
2008-05-09,19.53,20.00,19.28,19.74,3285000,19.2
2008-05-08,18.40,19.15,18.28,19.11,1837400,18.6
2008-05-07,19.52,19.70,18.69,18.69,4000700,18.2
2008-05-06,19.48,19.92,19.15,19.67,3594200,19.2
2008-05-05,18.80,19.58,18.80,19.58,6026500,19.1
2008-04-30,18.70,18.72,18.21,18.65,2690700,18.2
2008-04-28,17.64,18.26,17.52,17.84,2997200,17.4
