Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,7.04,7.04,6.81,6.86,539200,6.4
2003-12-30,7.01,7.09,6.96,7.03,715400,6.5
2003-12-29,7.01,7.18,6.98,7.01,843800,6.5
2003-12-26,6.88,7.06,6.88,7.05,977200,6.5
2003-12-25,6.90,6.95,6.83,6.90,401600,6.4
2003-12-24,6.86,6.95,6.80,6.93,651700,6.4
2003-12-23,6.76,6.88,6.68,6.87,684000,6.4
2003-12-22,6.45,6.70,6.41,6.69,571700,6.2
2003-12-19,6.67,6.75,6.40,6.47,749200,6.0
2003-12-18,6.70,6.73,6.61,6.66,280500,6.2
2003-12-17,6.78,6.83,6.71,6.73,281700,6.2
2003-12-16,6.90,6.94,6.68,6.80,496700,6.3
2003-12-15,6.72,6.89,6.69,6.88,442900,6.4
2003-12-12,6.79,6.80,6.71,6.75,308300,6.3
2003-12-11,6.89,6.89,6.73,6.80,321900,6.3
2003-12-10,6.81,6.87,6.77,6.82,351000,6.3
2003-12-09,6.70,6.80,6.67,6.80,223200,6.3
2003-12-08,6.86,6.89,6.66,6.67,516100,6.2
2003-12-05,6.85,6.87,6.76,6.87,627700,6.4
2003-12-04,6.71,6.96,6.70,6.88,2855400,6.4
2003-12-03,6.48,6.72,6.48,6.61,863000,6.1
2003-12-02,6.55,6.59,6.46,6.52,367100,6.0
2003-12-01,6.35,6.56,6.35,6.55,546200,6.1
2003-11-28,6.33,6.43,6.32,6.42,251500,5.9
2003-11-27,6.49,6.50,6.31,6.34,374200,5.9
2003-11-26,6.47,6.51,6.38,6.50,492200,6.0
2003-11-25,6.37,6.54,6.37,6.42,883600,5.9
2003-11-24,6.20,6.38,6.20,6.37,416300,5.9
2003-11-21,6.40,6.43,6.01,6.23,713600,5.8
2003-11-20,6.18,6.37,6.18,6.37,2162300,5.9
2003-11-19,6.13,6.22,6.10,6.18,206000,5.7
2003-11-18,6.15,6.15,6.07,6.10,139000,5.6
2003-11-17,6.21,6.23,6.14,6.15,261900,5.7
