Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,13.70,14.48,13.52,13.90,2125100,13.3
2008-12-30,13.00,14.10,12.88,13.68,2520000,13.1
2008-12-29,13.55,13.55,12.62,13.00,1835600,12.5
2008-12-26,13.56,14.50,13.48,13.73,2830800,13.2
2008-12-25,13.10,13.50,13.03,13.49,1426300,12.9
2008-12-24,13.36,13.36,12.80,13.02,1774100,12.5
2008-12-23,13.75,14.05,13.10,13.60,3236500,13.1
2008-12-22,12.86,14.06,12.71,13.80,3466400,13.2
2008-12-19,12.83,13.20,12.70,12.88,1851300,12.4
2008-12-18,12.10,12.82,12.02,12.70,2365800,12.2
2008-12-17,12.23,12.78,12.10,12.17,2596800,11.7
2008-12-16,12.08,12.15,11.41,12.08,1616600,11.6
2008-12-15,12.00,12.25,11.50,12.09,2940900,11.6
2008-12-11,12.65,13.20,12.36,12.38,2897400,11.9
2008-12-10,11.82,12.76,11.80,12.75,2734100,12.2
2008-12-09,12.44,12.44,11.83,11.97,2139000,11.5
2008-12-08,12.31,12.80,12.15,12.44,3400700,11.9
2008-12-05,11.43,12.27,11.43,12.10,2546300,11.6
2008-12-04,11.79,12.37,11.30,11.41,3507400,10.9
2008-12-03,11.13,11.90,11.07,11.61,3172400,11.1
2008-12-02,10.33,11.16,10.30,11.07,3410800,10.6
2008-12-01,9.92,10.70,9.89,10.58,1992400,10.1
2008-11-28,10.05,10.30,9.90,9.90,1351700,9.5
2008-11-27,11.01,11.18,10.21,10.30,3381500,9.9
2008-11-26,9.58,10.32,9.58,10.30,2666500,9.9
2008-11-25,9.79,9.90,9.42,9.61,1248000,9.2
2008-11-24,10.16,10.25,9.59,9.68,1920600,9.3
2008-11-21,10.20,10.48,9.75,10.06,2693900,9.6
2008-11-20,10.60,11.19,10.51,10.53,3219800,10.1
2008-11-19,9.91,11.00,9.88,10.88,2733600,10.4
2008-11-18,10.38,10.96,9.99,10.00,4172900,9.6
2008-11-17,9.87,10.64,9.70,10.48,2915400,10.0
2008-11-14,9.74,9.91,9.45,9.89,3156900,9.5
2008-11-13,9.09,9.78,9.05,9.62,2471400,9.2
2008-11-12,8.74,9.39,8.70,9.26,1483900,8.9
2008-11-11,8.95,9.28,8.86,8.89,1498800,8.5
2008-11-10,8.56,9.16,8.56,9.09,1789800,8.7
2008-11-07,8.10,8.52,8.01,8.44,915800,8.1
2008-11-06,8.21,8.32,8.04,8.15,519100,7.8
2008-11-05,7.95,8.42,7.95,8.40,1079300,8.0
2008-11-04,7.87,8.09,7.70,8.00,573400,7.7
2008-11-03,7.96,8.15,7.80,7.85,437700,7.5
2008-10-31,8.40,8.45,8.06,8.06,640500,7.7
2008-10-30,8.31,8.60,8.16,8.35,1070400,8.0
2008-10-29,8.40,8.50,8.16,8.24,1030500,7.9
2008-10-28,7.81,8.28,7.65,8.20,783800,7.9
2008-10-27,8.18,8.25,7.80,7.81,820200,7.5
2008-10-24,8.30,8.66,8.22,8.41,1307200,8.1
2008-10-23,8.02,8.28,7.80,8.28,699300,7.9
2008-10-22,8.05,8.18,7.95,8.13,635900,7.8
2008-10-21,8.03,8.42,8.02,8.13,1185900,7.8
2008-10-20,7.80,8.09,7.62,8.05,707500,7.7
