Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,24.30,25.18,24.30,24.91,771700,24.9
2012-01-19,24.00,24.45,23.30,24.38,578200,24.3
2012-01-18,24.71,24.90,23.62,24.02,498200,24.0
2012-01-17,23.12,24.99,22.06,24.80,1204000,24.8
2012-01-16,25.20,25.69,23.16,23.20,333900,23.2
2012-01-13,27.46,27.46,25.36,25.73,295700,25.7
2012-01-12,27.60,28.00,27.00,27.03,289500,27.0
2012-01-11,27.59,27.93,27.35,27.60,307000,27.6
2012-01-10,26.30,27.78,26.30,27.59,535000,27.5
2012-01-09,25.83,26.66,25.20,26.65,341600,26.6
2012-01-06,27.00,27.00,24.90,26.00,552000,26.0
2012-01-05,29.32,29.33,26.99,27.00,501200,27.0
2012-01-04,31.00,31.00,29.82,29.88,385700,29.8
