Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.73,4.83,4.73,4.81,1190700,4.8
2006-12-28,4.90,4.93,4.75,4.76,1361300,4.7
2006-12-27,4.86,4.95,4.85,4.90,1097800,4.9
2006-12-26,5.05,5.05,4.86,4.90,1195400,4.9
2006-12-25,5.04,5.12,5.01,5.04,1409300,5.0
2006-12-22,5.07,5.15,4.99,5.05,2063000,5.0
2006-12-21,5.21,5.40,5.13,5.14,6713300,5.1
2006-12-20,4.95,5.14,4.87,5.13,3808400,5.1
2006-12-19,4.92,4.97,4.76,4.97,1734500,4.9
2006-12-18,4.95,5.00,4.89,4.92,1555200,4.9
2006-12-15,4.84,4.95,4.81,4.95,1457400,4.9
2006-12-14,4.76,4.87,4.73,4.84,1186000,4.8
2006-12-13,4.86,4.87,4.75,4.77,797500,4.7
2006-12-12,4.80,4.85,4.75,4.83,1098500,4.8
2006-12-11,4.68,4.87,4.68,4.82,834300,4.8
2006-12-08,4.89,4.94,4.71,4.72,1352000,4.7
2006-12-07,4.90,5.12,4.90,4.93,1860200,4.9
2006-12-06,5.16,5.16,4.85,4.94,2222700,4.9
2006-12-05,5.04,5.15,4.97,5.15,3416200,5.1
2006-12-04,4.89,5.02,4.83,5.01,2175900,5.0
2006-12-01,4.96,5.02,4.87,4.89,1547500,4.8
2006-11-30,4.90,5.00,4.87,4.97,1632700,4.9
2006-11-29,4.88,4.93,4.80,4.89,1127100,4.8
2006-11-28,5.03,5.03,4.89,4.93,906500,4.9
2006-11-27,4.90,4.98,4.86,4.98,993300,4.9
2006-11-24,4.78,4.96,4.78,4.90,1472300,4.9
2006-11-23,4.80,4.83,4.72,4.79,755800,4.7
2006-11-22,4.70,4.83,4.62,4.80,1628900,4.8
2006-11-21,4.71,4.72,4.54,4.72,1290600,4.7
2006-11-20,4.76,4.80,4.69,4.74,1201500,4.7
2006-11-17,4.73,4.86,4.73,4.81,528600,4.8
2006-11-16,4.92,4.95,4.74,4.77,887900,4.7
2006-11-15,4.85,5.00,4.85,4.94,975900,4.9
2006-11-14,4.81,4.88,4.73,4.87,673900,4.8
2006-11-13,4.81,4.97,4.72,4.81,895200,4.8
2006-11-10,5.10,5.10,4.81,4.96,1757500,4.9
2006-11-09,5.05,5.14,5.04,5.10,946900,5.1
2006-11-08,5.08,5.08,4.96,5.05,1045200,5.0
2006-11-07,5.17,5.19,5.02,5.08,1624700,5.0
2006-11-06,5.23,5.29,5.14,5.17,1217900,5.1
2006-11-03,5.25,5.30,5.22,5.25,935400,5.2
2006-11-02,5.33,5.36,5.21,5.26,1053200,5.2
2006-11-01,5.40,5.41,5.28,5.32,1129500,5.3
2006-10-31,5.46,5.46,5.26,5.41,1841500,5.4
2006-10-30,5.36,5.61,5.35,5.46,4693400,5.4
2006-10-27,5.38,5.43,5.19,5.33,3099100,5.3
2006-10-26,5.29,5.37,5.25,5.37,2167500,5.3
2006-10-25,5.32,5.36,5.22,5.28,1404700,5.2
