Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,2.87,3.00,2.80,2.90,3763300,2.9
2006-12-28,3.00,3.05,2.84,2.86,3093500,2.8
2006-12-27,3.07,3.18,2.95,2.99,3791000,2.9
2006-12-26,2.95,3.09,2.79,3.09,4029400,3.0
2006-12-25,3.04,3.10,2.93,2.94,2298100,2.9
2006-12-22,3.01,3.10,2.96,3.03,2326900,3.0
2006-12-21,2.92,2.96,2.86,2.96,3070400,2.9
2006-12-20,2.73,2.82,2.73,2.82,1782300,2.8
2006-12-19,2.66,2.69,2.62,2.69,2957800,2.6
2006-12-18,2.44,2.56,2.40,2.56,2374600,2.5
2006-12-15,2.41,2.50,2.35,2.44,1546100,2.4
2006-12-14,2.50,2.60,2.37,2.46,2925600,2.4
2006-12-13,2.45,2.48,2.38,2.48,3308900,2.4
2006-12-12,2.29,2.36,2.25,2.36,3626200,2.3
2006-12-11,2.13,2.25,2.12,2.25,1892900,2.2
2006-12-08,2.20,2.22,2.11,2.14,2372200,2.1
2006-12-07,2.02,2.19,2.02,2.19,5157300,2.1
2006-12-06,2.06,2.12,2.01,2.09,2924500,2.0
2006-12-05,2.06,2.15,2.05,2.08,2042500,2.0
2006-12-04,1.95,2.06,1.93,2.06,3155600,2.0
2006-12-01,2.01,2.01,1.93,1.96,1893300,1.9
2006-11-30,2.04,2.04,1.99,2.02,1392600,2.0
2006-11-29,2.02,2.06,1.96,2.04,933400,2.0
2006-11-28,1.98,2.08,1.97,2.04,2198700,2.0
2006-11-27,1.98,2.01,1.95,1.98,885300,1.9
2006-11-24,2.01,2.01,1.92,2.01,996300,2.0
2006-11-23,2.07,2.07,1.98,2.01,2199200,2.0
2006-11-22,1.86,1.98,1.86,1.98,901100,1.9
2006-11-21,1.95,1.95,1.85,1.89,2232500,1.8
2006-11-20,2.02,2.07,1.91,1.95,2998200,1.9
2006-11-17,1.98,1.98,1.93,1.98,4348600,1.9
2006-11-16,1.84,1.89,1.83,1.89,1582500,1.8
2006-11-15,1.71,1.80,1.70,1.80,3142300,1.8
2006-11-14,1.68,1.72,1.63,1.71,3937800,1.7
2006-11-13,1.75,1.80,1.72,1.72,2184800,1.7
2006-11-10,1.91,1.92,1.81,1.81,2625600,1.8
2006-11-09,1.84,1.93,1.84,1.90,1413600,1.9
2006-11-08,1.84,1.95,1.81,1.90,2944100,1.9
2006-11-07,1.95,2.02,1.91,1.91,1368300,1.9
2006-11-06,2.08,2.10,2.00,2.01,2419700,2.0
2006-11-03,2.08,2.12,2.00,2.11,1501900,2.1
2006-11-02,2.18,2.18,2.07,2.08,2799900,2.0
2006-11-01,2.27,2.27,2.18,2.18,5067800,2.1
2006-10-31,2.27,2.33,2.21,2.29,2962300,2.2
2006-10-30,2.34,2.38,2.27,2.30,2842200,2.3
2006-10-27,2.15,2.31,2.15,2.31,3776700,2.3
2006-10-26,2.33,2.33,2.19,2.20,1608600,2.2
2006-10-25,2.33,2.41,2.21,2.30,3705200,2.3
2006-10-24,2.15,2.30,2.12,2.30,2746400,2.3
2006-10-23,2.19,2.26,2.19,2.19,3075100,2.1
2006-10-20,2.42,2.43,2.31,2.31,2640800,2.3
2006-10-18,2.44,2.49,2.40,2.43,3179700,2.4
2006-10-17,2.53,2.57,2.44,2.46,2255600,2.4
2006-10-16,2.50,2.54,2.49,2.53,2334600,2.5
2006-10-13,2.55,2.56,2.48,2.52,3182800,2.5
2006-10-12,2.62,2.64,2.50,2.53,3806500,2.5
2006-10-11,2.55,2.65,2.50,2.62,3654400,2.6
2006-10-09,2.52,2.55,2.47,2.50,3223700,2.5
2006-09-29,2.59,2.61,2.45,2.50,3032100,2.5
2006-09-28,2.46,2.58,2.45,2.58,3214400,2.5
2006-09-27,2.51,2.56,2.43,2.47,2920900,2.4
2006-09-26,2.70,2.70,2.52,2.56,3787800,2.5
2006-09-25,2.66,2.72,2.55,2.58,5569600,2.5
2006-09-22,2.55,2.68,2.55,2.68,2919900,2.6
2006-09-21,2.40,2.55,2.39,2.55,2939900,2.5
2006-09-20,2.38,2.46,2.37,2.43,1265300,2.4
2006-09-19,2.47,2.47,2.38,2.41,1461400,2.4
2006-09-18,2.38,2.48,2.38,2.43,2538000,2.4
2006-09-15,2.42,2.53,2.32,2.40,2701800,2.4
2006-09-14,2.39,2.45,2.34,2.44,1443900,2.4
2006-09-13,2.41,2.44,2.33,2.39,1342600,2.3
2006-09-12,2.48,2.48,2.32,2.39,2306200,2.3
2006-09-11,2.28,2.36,2.27,2.36,2538500,2.3
2006-09-08,2.13,2.25,2.11,2.25,1617000,2.2
2006-09-07,2.18,2.22,2.10,2.14,1048600,2.1
2006-09-06,2.20,2.24,2.14,2.20,1657100,2.2
2006-09-05,2.26,2.33,2.18,2.19,2247100,2.1
2006-09-04,2.25,2.33,2.22,2.28,2705800,2.2
2006-09-01,2.10,2.22,2.06,2.22,2998700,2.2
2006-08-31,2.12,2.14,2.01,2.11,1058000,2.1
2006-08-30,2.12,2.13,2.07,2.12,559200,2.1
2006-08-29,2.10,2.14,2.07,2.10,1544100,2.1
2006-08-28,2.07,2.16,2.06,2.09,1257100,2.0
2006-08-25,2.10,2.15,2.05,2.09,1353800,2.0
2006-08-24,1.95,2.08,1.95,2.08,2138300,2.0
2006-08-23,2.06,2.06,1.94,1.98,1622000,1.9
2006-08-22,2.00,2.08,2.00,2.04,943300,2.0
2006-08-21,1.97,2.05,1.91,2.04,1208500,2.0
2006-08-18,2.04,2.05,1.96,2.00,1998300,2.0
2006-08-17,2.00,2.06,1.94,2.06,3620500,2.0
2006-08-16,1.89,1.96,1.89,1.96,2818900,1.9
2006-08-15,1.78,1.87,1.76,1.87,962500,1.8
2006-08-14,1.86,1.86,1.76,1.78,1209100,1.7
2006-08-11,1.80,1.85,1.75,1.85,1873600,1.8
2006-08-10,1.65,1.76,1.65,1.76,1097900,1.7
2006-08-09,1.70,1.71,1.66,1.68,972600,1.6
2006-08-08,1.61,1.69,1.61,1.69,1111100,1.6
2006-08-07,1.78,1.78,1.67,1.67,1567600,1.6
2006-08-04,1.80,1.82,1.76,1.76,1028600,1.7
2006-08-03,1.85,1.85,1.74,1.82,1744900,1.8
2006-08-02,1.90,1.99,1.81,1.83,4039500,1.8
2006-07-14,3.65,3.85,3.63,3.79,2478400,3.7
2006-07-13,3.79,3.79,3.68,3.79,4422900,3.7
2006-07-12,3.61,3.61,3.61,3.61,330600,3.6
2006-07-11,3.44,3.44,3.44,3.44,35400,3.4
2006-07-10,3.28,3.28,3.28,3.28,24100,3.2
2006-06-23,2.99,3.12,2.99,3.12,975300,3.1
2006-06-22,3.06,3.11,2.94,2.97,807000,2.9
2006-06-21,3.15,3.16,3.04,3.09,883800,3.0
2006-06-20,3.00,3.14,3.00,3.10,645100,3.1
2006-06-19,2.91,3.04,2.90,2.99,409000,2.9
2006-06-16,2.89,3.04,2.86,2.99,519900,2.9
2006-06-15,2.83,2.96,2.83,2.92,976900,2.9
2006-06-14,2.74,2.82,2.72,2.82,409500,2.8
2006-06-13,2.83,2.83,2.73,2.77,393800,2.7
2006-06-12,2.90,2.92,2.74,2.78,611500,2.7
2006-06-09,2.84,2.95,2.84,2.84,1366600,2.8
2006-06-08,2.99,2.99,2.99,2.99,279800,2.9
2006-06-07,3.30,3.38,3.15,3.15,1271300,3.1
2006-06-06,3.18,3.32,3.14,3.32,1415300,3.3
2006-06-05,3.09,3.16,3.05,3.16,1218100,3.1
2006-06-02,3.07,3.08,2.94,3.08,2360700,3.0
2006-06-01,2.85,2.93,2.85,2.93,640600,2.9
2006-05-31,2.76,2.85,2.72,2.79,1894100,2.7
2006-05-30,2.70,2.71,2.62,2.71,1532800,2.7
2006-05-29,2.57,2.58,2.50,2.58,828500,2.5
2006-05-26,2.46,2.46,2.46,2.46,000,2.4
2006-05-25,2.42,2.46,2.37,2.46,691600,2.4
2006-05-24,2.48,2.54,2.37,2.42,1323200,2.4
2006-05-23,2.51,2.59,2.48,2.49,1907500,2.4
2006-05-22,2.41,2.55,2.40,2.54,1496300,2.5
2006-05-19,2.33,2.43,2.33,2.43,1165600,2.4
2006-05-18,2.38,2.38,2.31,2.36,589000,2.3
2006-05-17,2.35,2.39,2.31,2.37,718000,2.3
2006-05-16,2.38,2.40,2.28,2.35,1170100,2.3
2006-05-15,2.29,2.39,2.29,2.38,1044300,2.3
2006-05-12,2.28,2.32,2.26,2.29,947200,2.2
2006-05-11,2.35,2.35,2.25,2.30,1015800,2.3
2006-05-10,2.18,2.29,2.15,2.29,890600,2.2
2006-05-09,2.13,2.20,2.13,2.18,726000,2.1
2006-05-08,2.10,2.15,2.08,2.14,575800,2.1
2006-05-05,2.10,2.10,2.10,2.10,000,2.1
2006-05-04,2.10,2.10,2.10,2.10,000,2.1
