Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,61.90,64.80,61.90,64.60,751100,64.6
2010-12-30,62.47,62.79,61.52,62.00,530400,62.0
2010-12-29,59.58,62.40,59.58,62.30,641500,62.3
2010-12-28,58.80,60.53,58.55,59.88,663800,59.8
2010-12-27,61.98,62.98,58.51,59.34,1182700,59.3
2010-12-24,63.23,63.45,60.03,61.60,1393700,61.6
2010-12-23,65.30,65.88,62.55,63.04,923600,63.0
2010-12-22,66.19,66.88,65.10,66.00,663000,66.0
2010-12-21,66.80,68.90,65.83,66.19,1232000,66.1
2010-12-20,66.48,67.00,63.65,66.95,1878800,66.9
2010-12-17,65.85,66.85,65.22,66.28,854800,66.2
2010-12-16,62.88,66.96,62.30,66.00,1680400,66.0
2010-12-15,62.87,63.43,62.15,62.35,548300,62.3
2010-12-14,62.45,64.00,62.15,63.14,1080200,63.1
2010-12-13,59.60,62.73,59.60,62.40,1664900,62.4
2010-12-10,56.91,59.19,56.06,59.19,968900,59.1
2010-12-09,57.50,57.76,56.90,57.01,711600,57.0
2010-12-08,58.03,58.98,57.52,57.80,1088500,57.8
2010-12-07,56.81,58.78,56.61,58.43,762800,58.4
2010-12-06,60.79,60.90,56.68,56.91,1827300,56.9
2010-12-03,61.36,62.52,59.62,60.50,1841000,60.5
2010-12-02,61.00,64.15,61.00,62.51,2997500,62.5
2010-12-01,60.09,61.78,60.09,60.82,490600,60.8
2010-11-30,62.50,62.60,58.75,60.88,1387700,60.8
2010-11-29,61.79,62.80,61.01,62.39,1286400,62.3
2010-11-26,61.40,62.77,61.26,62.00,776200,62.0
2010-11-25,64.48,64.48,61.15,61.33,1981200,61.3
2010-11-24,64.36,65.28,62.65,64.27,994400,64.2
2010-11-23,63.08,64.38,61.80,64.38,906900,64.3
2010-11-22,62.95,65.49,62.95,63.41,1243600,63.4
2010-11-19,59.75,63.00,59.66,62.56,1614300,62.5
2010-11-18,58.88,60.33,57.29,59.75,749300,59.7
2010-11-17,60.04,60.22,58.44,58.44,1153900,58.4
2010-11-16,62.08,63.58,60.00,60.30,1499100,60.3
2010-11-15,58.77,62.60,58.77,62.20,1318600,62.2
2010-11-12,59.10,60.38,56.01,59.20,1516700,59.2
2010-11-11,61.00,62.10,59.00,59.80,992900,59.8
2010-11-10,59.30,61.55,58.80,61.19,1229200,61.1
2010-11-09,59.70,61.15,58.72,58.90,935500,58.9
2010-11-08,59.70,62.00,59.12,60.17,1751600,60.1
2010-11-05,57.00,60.18,57.00,59.43,1255300,59.4
2010-11-03,54.10,57.98,54.08,56.65,1419600,56.6
2010-11-02,58.36,58.75,55.60,55.72,1394100,55.7
2010-11-01,57.26,59.80,57.26,58.80,2456000,58.8
2010-10-29,53.00,58.00,53.00,57.25,2839400,57.2
2010-10-28,50.84,53.19,50.80,52.75,876500,52.7
2010-10-27,52.91,52.91,50.69,50.85,780800,50.8
2010-10-26,53.20,53.85,52.42,52.57,765100,52.5
2010-10-25,53.50,54.30,53.01,53.80,1178500,53.8
2010-10-22,51.55,53.87,51.55,53.33,1791700,53.3
2010-10-21,50.25,51.50,49.85,51.50,1019400,51.5
2010-10-20,50.10,51.00,49.75,50.24,1155800,50.2
2010-10-19,46.84,51.20,46.70,50.85,1933500,50.8
2010-10-18,46.99,47.03,46.00,46.66,631800,46.6
2010-10-15,48.48,48.48,46.83,47.02,610700,47.0
2010-10-14,47.19,48.88,47.18,48.28,909800,48.2
2010-10-13,47.96,47.96,46.66,47.40,617500,47.4
2010-10-12,47.88,48.25,47.70,47.97,547500,47.9
2010-10-11,48.63,48.68,47.38,48.00,832700,48.0
2010-10-08,49.08,49.50,48.61,48.61,827400,48.6
2010-09-30,46.00,47.68,45.81,47.67,745500,47.6
2010-09-29,48.80,48.80,46.28,46.31,1124400,46.3
2010-09-28,49.05,49.82,48.65,48.81,683500,48.8
2010-09-27,48.61,49.45,47.51,49.26,765600,49.2
2010-09-21,50.02,50.02,48.60,48.60,657300,48.6
2010-09-20,49.37,50.18,49.11,49.80,920100,49.8
2010-09-17,49.00,49.48,48.80,48.99,612800,48.9
2010-09-16,50.12,50.49,48.70,49.11,1044000,49.1
2010-09-15,53.12,53.45,49.88,49.97,1846100,49.9
2010-09-14,53.17,53.90,53.00,53.31,1412300,53.3
2010-09-13,53.10,53.55,52.66,53.17,1346400,53.1
2010-09-10,52.75,53.40,51.61,53.02,1555600,53.0
2010-09-09,52.60,53.90,52.42,52.68,1736700,52.6
2010-09-08,53.80,53.80,52.01,52.36,2393500,52.3
2010-09-07,53.36,54.38,53.03,54.19,1775700,54.1
2010-09-06,56.78,56.98,53.21,53.37,4160100,53.3
2010-09-03,57.20,58.30,55.55,56.71,5488800,56.7
2010-09-02,62.59,64.00,57.25,57.88,11784200,57.8
