Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,12.55,12.79,12.55,12.68,769900,12.6
2012-01-19,12.05,12.55,12.05,12.55,661500,12.5
2012-01-18,12.68,12.75,12.10,12.14,652600,12.1
2012-01-17,12.12,12.68,12.00,12.65,618600,12.6
2012-01-16,12.20,12.40,11.97,12.00,517800,12.0
2012-01-13,13.22,13.22,12.35,12.47,762100,12.4
2012-01-12,13.16,13.36,13.03,13.08,550600,13.0
2012-01-11,13.11,13.50,13.10,13.21,840700,13.2
2012-01-10,12.60,13.25,12.60,13.20,676700,13.2
2012-01-09,12.01,12.68,12.00,12.67,562100,12.6
2012-01-06,12.10,12.32,11.90,12.23,385500,12.2
2012-01-05,12.89,12.89,12.03,12.14,893600,12.1
2012-01-04,13.54,13.58,12.91,12.91,310000,12.9
