Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,5.79,5.94,5.77,5.85,679100,5.8
2003-12-30,5.81,5.90,5.75,5.78,637600,5.7
2003-12-29,6.00,6.00,5.82,5.83,817300,5.8
2003-12-26,6.03,6.10,6.00,6.05,644500,6.0
2003-12-25,6.03,6.20,6.00,6.04,812100,6.0
2003-12-24,6.13,6.19,6.01,6.03,1037700,6.0
2003-12-23,6.02,6.38,6.00,6.13,1598500,6.1
2003-12-22,5.73,6.18,5.55,6.08,1974200,6.0
2003-12-19,6.32,6.48,5.80,5.82,2626200,5.8
2003-12-18,6.60,6.65,6.40,6.43,1491800,6.4
2003-12-17,6.65,6.86,6.62,6.62,1511600,6.6
2003-12-16,6.69,6.84,6.40,6.76,2165200,6.7
2003-12-15,6.87,6.89,6.73,6.75,1097100,6.7
2003-12-12,6.76,6.95,6.66,6.88,2073000,6.8
2003-12-11,6.76,6.81,6.65,6.73,944200,6.7
2003-12-10,6.70,6.75,6.59,6.72,1146900,6.7
2003-12-09,6.51,6.72,6.50,6.70,589500,6.7
2003-12-08,6.80,6.82,6.52,6.57,1429400,6.5
2003-12-05,6.79,6.90,6.72,6.82,851700,6.8
2003-12-04,6.75,6.83,6.65,6.79,1564900,6.7
2003-12-03,6.73,7.09,6.69,6.83,2405000,6.8
2003-12-02,6.78,6.95,6.68,6.76,2101300,6.7
2003-12-01,6.58,6.80,6.52,6.75,1709500,6.7
2003-11-28,6.45,6.78,6.42,6.60,1714500,6.6
2003-11-27,6.68,6.77,6.39,6.48,2076700,6.4
2003-11-26,6.80,6.95,6.61,6.72,2757000,6.7
2003-11-25,6.49,7.12,6.45,6.85,6176900,6.8
2003-11-24,6.16,6.51,6.14,6.47,2244500,6.4
2003-11-21,6.42,6.62,6.09,6.16,2741800,6.1
2003-11-20,6.05,6.48,6.02,6.42,3101500,6.4
2003-11-19,5.71,6.10,5.60,6.07,2070400,6.0
2003-11-18,6.00,6.00,5.75,5.79,1044700,5.7
2003-11-17,5.80,6.09,5.80,6.02,1867300,6.0
2003-11-14,5.66,5.82,5.65,5.79,788100,5.7
2003-11-13,5.58,5.80,5.50,5.66,829700,5.6
2003-11-12,5.86,5.90,5.57,5.59,829500,5.5
2003-11-11,5.95,6.00,5.75,5.89,870700,5.8
2003-11-10,5.90,6.11,5.73,5.96,1069800,5.9
2003-11-07,5.90,6.14,5.42,6.03,2685500,6.0
2003-11-06,6.51,6.58,5.98,5.98,3296300,5.9
2003-11-05,6.61,6.84,6.53,6.57,1296200,6.5
2003-11-04,6.60,6.76,6.48,6.62,2003200,6.6
2003-11-03,6.46,6.64,6.44,6.60,759400,6.6
2003-10-31,6.23,6.75,6.23,6.50,1673000,6.5
2003-10-30,6.60,6.68,6.15,6.34,1578900,6.3
2003-10-29,7.18,7.29,6.65,6.66,2541900,6.6
2003-10-28,7.56,7.74,7.00,7.23,2316000,7.2
2003-10-27,7.98,8.04,7.55,7.66,1245600,7.6
2003-10-24,7.90,8.14,7.81,8.00,1215400,8.0
2003-10-23,8.04,8.15,7.88,7.92,1269600,7.9
2003-10-22,7.89,8.15,7.80,8.09,2267100,8.0
2003-10-21,7.66,7.91,7.65,7.89,1644500,7.8
2003-10-20,7.70,7.70,7.53,7.70,936100,7.7
2003-10-17,7.90,8.01,7.60,7.70,1254100,7.7
2003-10-16,8.19,8.24,7.92,7.93,2058500,7.9
2003-10-15,7.93,8.59,7.91,8.20,6036900,8.2
2003-10-14,7.78,7.95,7.72,7.89,1135500,7.8
2003-10-13,7.89,7.98,7.70,7.78,1511500,7.7
2003-10-10,7.55,7.98,7.55,7.88,2191000,7.8
2003-10-09,7.52,7.83,7.50,7.63,1672100,7.6
2003-10-08,7.60,7.64,7.41,7.54,1619500,7.5
2003-10-07,7.68,7.68,7.68,7.68,000,7.6
2003-10-06,7.68,7.68,7.68,7.68,000,7.6
2003-10-03,7.68,7.68,7.68,7.68,000,7.6
2003-10-02,7.68,7.68,7.68,7.68,000,7.6
2003-10-01,7.68,7.68,7.68,7.68,000,7.6
2003-09-30,8.10,8.17,7.28,7.68,4490000,7.6
