Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,28.10,28.65,28.00,28.40,315600,28.4
2011-12-29,27.79,28.50,27.58,27.94,263800,27.9
2011-12-28,28.01,28.22,27.08,27.81,379900,27.8
2011-12-27,30.54,30.58,28.05,28.22,474600,28.2
2011-12-26,31.10,31.88,30.60,30.60,234800,30.6
2011-12-23,30.95,31.68,30.40,31.00,310700,31.0
2011-12-22,31.53,31.99,29.11,31.00,602700,31.0
2011-12-21,34.10,34.17,31.49,31.63,645400,31.6
2011-12-19,32.89,34.23,32.35,34.17,732600,34.1
2011-12-16,32.20,33.37,31.00,33.07,525900,33.0
2011-12-15,31.93,32.56,31.58,32.20,421100,32.2
2011-12-14,32.46,32.99,32.05,32.16,264500,32.1
2011-12-13,34.00,34.00,32.01,32.50,443800,32.5
2011-12-12,34.82,35.19,34.30,34.30,331400,34.3
2011-12-09,34.61,35.58,34.38,34.80,503700,34.8
2011-12-08,34.05,35.88,33.58,35.00,917200,35.0
2011-12-07,33.15,34.16,33.01,34.08,568300,34.0
2011-12-06,32.70,33.58,32.58,33.29,496600,33.2
2011-12-05,33.59,33.97,32.58,32.67,443700,32.6
2011-12-02,35.37,35.60,33.40,33.66,697500,33.6
2011-12-01,36.48,36.85,35.53,35.53,822900,35.5
2011-11-30,38.72,38.75,34.88,35.20,1334800,35.2
2011-11-29,39.76,39.95,38.28,38.75,1076300,38.7
2011-11-28,40.21,41.40,39.00,39.49,1169300,39.4
2011-11-25,40.64,41.97,40.08,40.50,1046100,40.5
2011-11-24,40.40,41.93,40.05,40.68,1251300,40.6
2011-11-23,39.77,42.48,39.77,41.43,1649400,41.4
2011-11-22,39.92,39.97,38.66,39.73,913200,39.7
2011-11-21,41.88,41.88,39.62,40.50,1346700,40.5
2011-11-18,40.29,42.30,40.08,41.90,2364300,41.9
2011-11-17,38.60,41.20,38.50,40.63,1505400,40.6
2011-11-16,40.29,40.88,38.38,38.68,1088900,38.6
2011-11-15,39.60,40.94,39.60,40.29,1161900,40.2
2011-11-14,38.51,40.90,38.49,39.80,1319600,39.8
2011-11-11,38.70,39.22,37.86,38.29,832700,38.2
2011-11-10,38.50,40.95,37.00,38.60,1497000,38.6
2011-11-09,37.91,39.09,37.19,39.08,991700,39.0
2011-11-08,39.09,39.45,37.64,37.80,928800,37.8
2011-11-07,39.80,40.09,38.80,38.90,1011700,38.9
2011-11-04,40.00,40.66,38.90,40.37,1879900,40.3
2011-11-03,40.43,42.80,40.00,40.00,3645100,40.0
2011-11-02,35.30,39.86,35.05,39.86,2229000,39.8
2011-11-01,34.60,36.87,34.09,36.24,1269700,36.2
2011-10-31,34.52,35.58,34.20,35.23,766800,35.2
2011-10-28,34.04,34.57,33.60,34.51,799200,34.5
2011-10-27,34.50,34.88,33.62,33.70,823100,33.7
2011-10-26,32.90,35.50,32.60,34.57,1479500,34.5
2011-10-25,32.50,33.98,31.14,33.52,1152300,33.5
2011-10-24,32.40,32.99,30.40,32.60,788300,32.6
2011-10-21,35.05,35.05,32.40,32.40,1028900,32.4
2011-10-20,37.40,37.71,35.18,36.00,599500,36.0
2011-10-19,37.80,38.30,37.01,37.72,475000,37.7
2011-10-18,40.10,40.46,37.37,37.38,915500,37.3
2011-10-17,39.69,40.50,39.01,40.50,900200,40.5
2011-10-14,39.56,39.82,38.60,39.31,596600,39.3
2011-10-13,39.00,40.50,38.52,39.42,1116000,39.4
2011-10-12,36.22,39.59,35.50,39.01,1140800,39.0
2011-10-11,38.49,38.58,36.54,37.07,784200,37.0
2011-10-10,36.51,37.59,36.22,37.05,582200,37.0
2011-09-30,36.88,37.00,35.88,36.18,388800,36.1
2011-09-29,37.51,37.90,36.50,36.52,543400,36.5
2011-09-28,40.50,40.55,37.63,37.91,939400,37.9
2011-09-27,41.15,41.48,38.90,40.14,743500,40.1
2011-09-26,40.80,42.00,40.12,40.58,519800,40.5
2011-09-23,39.89,41.27,39.30,41.00,716900,41.0
2011-09-22,44.01,44.86,41.00,41.10,1416400,41.1
2011-09-21,43.09,46.18,42.50,44.86,1331100,44.8
2011-09-20,42.25,43.66,42.22,42.89,825100,42.8
2011-09-19,43.00,44.35,42.20,42.45,924200,42.4
2011-09-16,46.18,46.32,43.21,43.38,1643000,43.3
2011-09-15,46.70,47.50,45.44,46.18,1554200,46.1
2011-09-14,45.51,46.80,44.81,46.79,1714800,46.7
2011-09-13,46.50,46.98,44.50,44.88,1640500,44.8
2011-09-09,50.00,50.65,47.56,47.87,2044500,47.8
2011-09-08,53.03,54.80,50.00,50.25,2015800,50.2
2011-09-07,51.63,54.76,50.62,53.95,2372500,53.9
2011-09-06,52.78,54.09,48.92,52.08,2535300,52.0
2011-09-05,53.00,57.50,52.52,54.36,2496200,54.3
2011-09-02,55.00,57.88,53.58,53.80,2787000,53.8
2011-09-01,52.22,56.39,50.85,55.88,3326500,55.8
2011-08-31,47.08,52.23,45.60,52.23,2786300,52.2
2011-08-30,49.50,52.16,47.30,47.48,2424500,47.4
2011-08-29,48.10,49.94,47.11,49.80,1963500,49.8
2011-08-26,45.10,49.95,44.80,48.80,3295900,48.8
2011-08-25,45.07,45.70,43.43,45.60,1923900,45.6
2011-08-24,46.27,47.00,44.53,45.15,2974900,45.1
2011-08-23,40.98,45.08,40.98,45.08,2842100,45.0
2011-08-22,40.58,41.98,40.58,40.98,1057700,40.9
2011-08-19,41.30,41.32,40.02,40.50,1466300,40.5
2011-08-18,44.22,45.00,42.40,42.55,1699600,42.5
