Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.24,14.30,14.05,14.25,724200,14.2
2011-12-29,14.20,14.38,13.95,14.25,684900,14.2
2011-12-28,13.60,14.34,13.45,14.30,1015800,14.3
2011-12-27,13.96,14.32,13.40,13.80,1198200,13.8
2011-12-26,13.40,14.60,13.40,14.05,2091600,14.0
2011-12-23,12.75,13.58,12.75,13.35,645900,13.3
2011-12-22,12.78,12.97,12.00,12.90,646800,12.9
2011-12-21,13.30,13.50,12.60,12.66,311900,12.6
2011-12-20,13.48,13.57,13.19,13.21,342600,13.2
2011-12-19,13.49,13.50,13.05,13.48,496800,13.4
2011-12-16,12.70,13.48,12.51,13.48,907400,13.4
2011-12-15,12.83,12.87,12.35,12.75,644200,12.7
2011-12-14,13.00,13.00,12.68,12.75,371100,12.7
2011-12-13,12.99,13.30,12.50,13.12,665300,13.1
2011-12-12,13.87,13.87,12.82,12.99,428600,12.9
2011-12-09,13.60,13.95,13.60,13.67,296300,13.6
2011-12-08,13.75,14.22,13.70,13.98,685600,13.9
2011-12-07,13.85,13.95,13.69,13.83,421400,13.8
2011-12-06,13.80,13.95,13.67,13.90,569500,13.9
2011-12-05,14.34,14.34,13.64,13.67,614200,13.6
2011-12-02,14.70,14.79,14.30,14.36,697400,14.3
2011-12-01,14.80,15.10,14.63,14.72,1461100,14.7
2011-11-30,15.36,15.36,14.00,14.65,1667200,14.6
2011-11-29,15.15,15.44,15.00,15.30,1172300,15.3
2011-11-28,15.23,15.40,14.84,15.07,581400,15.0
2011-11-25,14.92,15.32,14.86,15.00,687500,15.0
2011-11-24,14.46,15.17,14.34,14.92,580300,14.9
2011-11-23,14.88,15.07,14.72,14.77,498900,14.7
2011-11-22,15.05,15.05,14.50,14.87,602200,14.8
2011-11-21,14.86,15.25,14.81,15.11,487400,15.1
2011-11-18,15.26,15.26,14.78,14.81,1059500,14.8
2011-11-17,15.60,15.70,15.23,15.25,1302100,15.2
2011-11-16,16.27,16.30,15.50,15.58,1722700,15.5
2011-11-15,16.10,16.38,16.03,16.17,1731200,16.1
2011-11-14,15.90,16.17,15.75,16.15,1884900,16.1
2011-11-11,15.61,16.00,15.61,15.76,1217100,15.7
2011-11-10,15.95,16.10,15.60,15.76,1468100,15.7
2011-11-09,15.94,16.00,15.42,15.95,1789100,15.9
2011-11-08,15.95,16.06,15.73,15.77,1260200,15.7
2011-11-07,15.77,16.20,15.52,16.03,2036500,16.0
2011-11-03,15.97,16.30,15.70,15.77,2816800,15.7
2011-11-02,15.12,15.80,14.82,15.80,2057800,15.8
2011-11-01,15.29,15.41,15.00,15.17,1236700,15.1
2011-10-31,15.14,15.35,14.92,15.34,1336100,15.3
2011-10-28,14.83,15.43,14.83,15.13,1596300,15.1
2011-10-27,15.14,15.46,14.61,14.86,1838700,14.8
2011-10-26,15.16,15.58,15.00,15.14,1584400,15.1
2011-10-25,14.73,15.46,14.38,15.26,1997200,15.2
2011-10-24,14.50,14.94,13.90,14.84,1485800,14.8
2011-10-21,14.63,14.99,14.45,14.68,1120200,14.6
2011-10-20,16.03,16.22,14.70,14.72,3090300,14.7
2011-10-19,15.63,16.05,15.30,16.00,1751800,16.0
2011-10-18,17.00,17.00,15.46,15.83,4025000,15.8
2011-10-13,16.30,17.70,16.21,17.16,4453800,17.1
2011-10-12,15.60,16.49,15.32,16.49,2321200,16.4
2011-10-11,16.22,16.58,15.60,15.75,1390300,15.7
2011-09-30,15.46,15.65,15.22,15.63,940800,15.6
2011-09-29,15.33,15.62,15.11,15.46,1864800,15.4
2011-09-28,16.20,16.32,15.10,15.33,2551000,15.3
2011-09-27,16.88,16.95,15.82,16.12,3435600,16.1
