Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,67.30,69.18,66.50,68.26,2281800,68.2
2011-12-29,63.83,68.45,63.83,67.20,2990600,67.2
2011-12-28,61.27,64.48,60.15,64.48,2136000,64.4
2011-12-27,62.13,64.50,60.67,61.28,1968000,61.2
2011-12-26,64.50,66.77,63.10,63.10,1697800,63.1
2011-12-23,64.58,65.48,63.16,64.66,1424900,64.6
2011-12-22,63.27,66.20,60.60,65.48,2898500,65.4
2011-12-21,63.21,66.07,63.01,63.89,2597900,63.8
2011-12-20,63.52,64.10,62.70,62.84,1570800,62.8
2011-12-19,61.99,64.30,61.05,64.14,2935200,64.1
2011-12-16,57.85,62.50,57.13,62.34,2491700,62.3
2011-12-15,56.49,58.82,55.81,57.01,1920000,57.0
2011-12-14,61.71,62.20,56.96,57.10,2879300,57.1
2011-12-13,61.40,62.48,60.60,61.92,1561000,61.9
2011-12-12,62.70,63.39,61.60,61.91,1497800,61.9
2011-12-09,61.90,63.45,61.40,63.09,1994800,63.0
2011-12-08,60.00,63.45,59.54,62.25,2838800,62.2
2011-12-07,58.70,61.49,58.32,60.59,3232300,60.5
2011-12-06,57.00,59.42,56.50,59.42,4959900,59.4
2011-12-05,54.50,55.33,53.25,54.02,1544900,54.0
2011-12-02,56.69,57.00,54.50,54.86,2948300,54.8
2011-12-01,60.10,63.25,57.71,57.85,3830700,57.8
2011-11-30,59.77,61.00,56.25,58.00,2246700,58.0
2011-11-29,59.81,60.38,58.90,59.99,1357500,59.9
2011-11-28,60.50,61.83,59.34,59.54,1556400,59.5
2011-11-25,59.40,60.50,58.88,60.10,1523500,60.1
2011-11-24,56.49,61.00,56.18,59.85,2288800,59.8
2011-11-23,56.99,58.95,56.99,57.34,1554600,57.3
2011-11-22,56.91,57.68,55.52,57.15,1427600,57.1
2011-11-21,56.48,58.99,56.36,57.87,2355900,57.8
2011-11-18,56.80,57.53,56.28,56.88,2130800,56.8
2011-11-17,53.75,58.78,53.65,57.65,3902300,57.6
2011-11-16,54.31,54.96,53.04,53.44,1340800,53.4
2011-11-15,53.87,55.18,53.80,54.57,1536500,54.5
2011-11-14,51.96,54.48,51.96,54.02,1845000,54.0
2011-11-11,52.24,52.43,51.12,51.53,845200,51.5
2011-11-10,52.51,52.96,51.99,52.10,1567000,52.1
2011-11-09,51.31,53.08,51.13,53.07,1635300,53.0
2011-11-08,51.63,52.65,50.88,51.00,672100,51.0
2011-11-07,51.35,52.13,51.35,51.63,512600,51.6
2011-11-04,51.98,53.30,51.70,51.78,1396500,51.7
2011-11-03,53.00,53.48,51.61,51.71,1578800,51.7
2011-11-02,49.48,52.52,49.36,52.50,1620700,52.5
2011-11-01,51.25,51.48,49.71,50.30,1247900,50.3
2011-10-31,50.80,51.90,50.52,51.65,1324600,51.6
2011-10-28,50.80,51.28,49.89,50.70,874500,50.7
2011-10-27,50.40,51.84,49.93,50.10,929500,50.1
2011-10-26,50.58,51.00,50.11,50.47,854600,50.4
2011-10-25,49.69,51.17,49.50,50.90,1085800,50.9
2011-10-24,48.14,49.96,46.90,49.85,989000,49.8
2011-10-21,48.40,48.99,47.80,48.05,564800,48.0
2011-10-20,48.95,49.10,48.08,48.70,642000,48.7
2011-10-19,49.10,49.57,48.28,49.18,740900,49.1
2011-10-18,50.70,51.09,48.51,48.83,1411800,48.8
2011-10-17,49.98,51.50,49.95,51.10,1192200,51.1
2011-10-14,50.00,50.49,48.90,49.65,759600,49.6
2011-10-13,49.20,50.69,48.91,49.80,1089700,49.8
2011-10-12,47.00,49.52,46.81,49.32,1071000,49.3
2011-10-11,48.99,49.30,46.85,47.36,1040500,47.3
2011-10-10,47.79,49.05,47.58,47.98,1206200,47.9
2011-09-30,45.99,47.39,45.46,47.26,1182200,47.2
2011-09-29,46.53,47.30,46.10,46.10,1626900,46.1
2011-09-28,45.78,46.20,44.81,45.38,405400,45.3
2011-09-27,45.00,45.88,44.80,45.46,315300,45.4
2011-09-26,45.50,45.81,44.39,44.54,397200,44.5
