Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,50.25,51.75,49.79,50.19,1328200,50.1
2012-01-19,49.02,51.43,48.01,50.30,1744100,50.3
2012-01-18,55.39,55.39,49.75,49.75,3207600,49.7
2012-01-17,53.68,55.85,52.76,55.28,2248900,55.2
2012-01-16,54.10,55.44,52.89,53.20,2148400,53.2
2012-01-13,61.18,61.65,55.71,55.71,4045100,55.7
2012-01-12,63.77,64.20,60.82,61.90,3056700,61.9
2012-01-11,63.60,66.78,63.60,64.35,2784000,64.3
2012-01-10,63.00,65.38,62.50,64.00,3244900,64.0
2012-01-09,60.20,64.23,58.56,63.84,3280800,63.8
2012-01-06,62.50,62.86,57.70,61.75,3229200,61.7
2012-01-05,62.28,64.18,61.58,63.28,2847300,63.2
2012-01-04,66.00,67.50,62.62,62.80,3124500,62.8
