Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,12.57,12.57,12.57,12.57,000,12.4
2007-12-28,12.66,12.88,12.36,12.57,10103100,12.4
2007-12-27,12.31,12.98,12.30,12.63,15675300,12.5
2007-12-26,11.63,12.25,11.63,12.25,9821800,12.1
2007-12-25,11.52,11.80,11.51,11.63,5794200,11.5
2007-12-24,11.57,11.92,11.49,11.51,10925100,11.4
2007-12-21,11.19,11.57,11.10,11.47,8901300,11.3
2007-12-20,10.99,11.38,10.97,11.23,6138500,11.1
2007-12-19,10.69,11.20,10.69,11.01,5773800,10.9
2007-12-18,10.95,11.12,10.60,10.61,4155400,10.5
2007-12-17,10.99,11.21,10.80,10.99,5879800,10.8
2007-12-14,10.66,10.99,10.41,10.99,5241000,10.8
2007-12-13,11.20,11.48,10.81,10.88,7253100,10.7
2007-12-12,11.17,11.31,11.07,11.20,5909800,11.0
2007-12-11,11.30,11.49,11.10,11.17,13394100,11.0
2007-12-10,10.53,11.19,10.48,11.11,9733000,11.0
2007-12-07,10.52,10.84,10.45,10.78,5575400,10.6
2007-12-06,10.49,10.65,10.43,10.49,3920700,10.3
2007-12-05,10.42,10.52,10.30,10.45,4332800,10.3
2007-12-04,10.72,10.72,10.41,10.42,4680200,10.3
2007-12-03,10.20,10.67,10.01,10.60,6085800,10.5
2007-11-30,10.62,10.62,10.18,10.27,4775400,10.1
2007-11-29,10.50,10.68,10.30,10.62,9722900,10.5
2007-11-28,10.15,10.33,10.09,10.30,5500800,10.2
2007-11-27,9.90,10.21,9.80,10.14,4187700,10.0
2007-11-26,10.07,10.25,9.84,9.87,3534500,9.7
2007-11-23,9.70,9.98,9.55,9.98,2680800,9.8
2007-11-22,10.11,10.14,9.70,9.70,5395100,9.6
2007-11-21,10.65,10.70,10.25,10.28,5511100,10.1
2007-11-20,10.65,10.78,10.36,10.65,5335900,10.5
2007-11-19,10.47,10.65,10.30,10.60,4057200,10.5
2007-11-16,10.00,10.40,9.88,10.35,4767200,10.2
2007-11-15,10.63,10.63,10.15,10.18,5845200,10.0
2007-11-14,10.54,10.70,10.30,10.69,9137500,10.5
2007-11-13,9.98,10.39,9.98,10.32,7289600,10.2
2007-11-12,9.59,10.10,9.50,9.96,6252700,9.8
2007-11-09,10.20,10.28,9.75,9.78,7714300,9.6
2007-11-08,11.00,11.00,10.20,10.26,5138100,10.1
2007-11-07,11.00,11.25,10.60,10.95,4468900,10.8
2007-11-06,10.94,11.17,10.88,10.92,3701300,10.8
2007-11-05,10.68,11.03,10.55,10.81,5006400,10.7
2007-11-02,11.02,11.15,10.68,10.73,8284500,10.6
2007-11-01,12.05,12.29,11.28,11.34,9687400,11.2
2007-10-31,11.98,12.32,11.85,12.18,8519500,12.0
2007-10-30,11.98,12.20,11.61,11.85,6795700,11.7
2007-10-29,11.48,11.98,11.39,11.84,6616900,11.7
2007-10-26,11.22,11.98,10.58,11.56,11848100,11.4
2007-10-25,12.95,12.95,11.72,11.72,17081600,11.6
