Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.63,3.68,3.59,3.64,5681700,3.5
2005-12-29,3.63,3.64,3.59,3.63,5502900,3.5
2005-12-28,3.63,3.65,3.59,3.63,4904100,3.5
2005-12-27,3.69,3.70,3.63,3.64,3422800,3.5
2005-12-26,3.68,3.71,3.64,3.69,4700400,3.6
2005-12-23,3.63,3.68,3.62,3.66,3692300,3.5
2005-12-22,3.58,3.63,3.55,3.62,2899800,3.5
2005-12-21,3.64,3.66,3.58,3.58,3222800,3.5
2005-12-20,3.68,3.68,3.58,3.64,4531100,3.5
2005-12-19,3.67,3.70,3.64,3.68,3266200,3.6
2005-12-16,3.65,3.68,3.60,3.68,6290600,3.6
2005-12-15,3.60,3.78,3.59,3.68,17062100,3.6
2005-12-14,3.60,3.63,3.54,3.60,5017700,3.5
2005-12-13,3.54,3.62,3.51,3.60,5630900,3.5
2005-12-12,3.56,3.56,3.51,3.54,3527500,3.4
2005-12-09,3.50,3.57,3.46,3.55,5197700,3.4
2005-12-08,3.49,3.52,3.45,3.50,3203400,3.4
2005-12-07,3.43,3.50,3.42,3.49,4260100,3.4
2005-12-06,3.41,3.51,3.36,3.44,6029500,3.3
2005-12-05,3.60,3.60,3.42,3.43,8237700,3.3
2005-12-02,3.66,3.66,3.66,3.66,000,3.5
2005-12-01,3.70,3.72,3.64,3.66,2706900,3.5
2005-11-30,3.69,3.71,3.64,3.70,2983200,3.6
2005-11-29,3.78,3.78,3.69,3.69,4502200,3.6
2005-11-28,3.80,3.84,3.76,3.78,3720000,3.7
2005-11-25,3.81,3.84,3.78,3.81,4328900,3.7
2005-11-24,3.76,3.88,3.73,3.80,6968400,3.7
2005-11-23,3.72,3.81,3.67,3.77,3954700,3.6
2005-11-22,3.89,3.89,3.72,3.74,7965100,3.6
2005-11-21,3.89,3.94,3.87,3.89,8762300,3.8
2005-11-18,3.76,3.99,3.73,3.90,16974900,3.8
2005-11-17,3.73,3.86,3.69,3.78,13329800,3.7
2005-11-16,3.67,3.75,3.56,3.73,5356900,3.6
2005-11-15,3.74,3.77,3.66,3.67,4015700,3.6
2005-11-14,3.73,3.75,3.67,3.73,3777200,3.6
2005-11-11,3.76,3.80,3.64,3.76,7012100,3.6
2005-11-10,3.94,3.94,3.77,3.78,6527800,3.7
2005-11-09,4.01,4.02,3.92,3.93,5915600,3.8
2005-11-08,3.94,4.04,3.89,4.01,8659300,3.9
