Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,9.48,9.78,9.41,9.52,1150500,9.5
2011-12-29,9.54,9.59,9.39,9.40,905600,9.4
2011-12-28,9.79,9.79,9.16,9.56,1586900,9.5
2011-12-27,10.10,10.13,9.55,9.79,2409500,9.7
2011-12-26,10.39,10.50,10.10,10.16,1741700,10.1
2011-12-23,10.50,10.63,10.30,10.39,2406300,10.3
2011-12-22,10.00,10.56,9.78,10.55,3654900,10.5
2011-12-21,10.99,11.14,10.15,10.16,2513700,10.1
2011-12-20,11.00,11.19,10.72,10.72,2750100,10.7
2011-12-19,10.80,11.18,10.58,11.08,3405700,11.0
2011-12-16,10.05,10.96,9.84,10.96,5496400,10.9
2011-12-15,11.30,11.30,10.39,10.39,6970400,10.3
2011-12-14,11.81,12.13,11.54,11.54,5406900,11.5
2011-12-13,11.72,11.92,11.55,11.80,4760900,11.8
2011-12-12,11.50,12.20,11.45,11.88,7241500,11.8
2011-12-09,11.11,11.53,11.02,11.50,2977800,11.5
2011-12-08,11.27,11.57,10.87,11.29,3539900,11.2
2011-12-07,11.08,11.45,11.02,11.27,2410800,11.2
2011-12-06,11.04,11.39,10.84,11.20,2484300,11.2
2011-12-05,11.62,11.62,11.01,11.01,3828000,11.0
2011-12-01,11.78,12.13,11.62,11.87,5567200,11.8
2011-11-30,11.72,11.95,11.07,11.34,5826200,11.3
2011-11-29,11.66,11.84,11.38,11.71,4454200,11.7
2011-11-28,11.18,11.69,11.18,11.56,5095500,11.5
2011-11-25,10.86,11.40,10.81,11.12,4644000,11.1
2011-11-24,10.69,10.97,10.60,10.90,2268200,10.9
2011-11-23,11.07,11.23,10.84,10.88,2875600,10.8
2011-11-22,10.80,11.09,10.70,11.07,3562600,11.0
2011-11-21,11.14,11.20,10.68,10.92,4038000,10.9
2011-11-18,11.60,11.77,11.12,11.17,6797100,11.1
2011-11-17,11.93,12.27,11.84,11.89,9533000,11.8
2011-11-16,12.39,12.47,11.78,11.91,9800000,11.9
2011-11-15,11.73,12.37,11.71,12.37,19402600,12.3
2011-11-14,11.63,12.38,11.62,12.03,25641600,12.0
2011-11-11,11.22,11.47,11.10,11.25,6898900,11.2
2011-11-10,11.00,11.80,10.92,11.22,8819700,11.2
2011-11-09,10.90,11.20,10.70,11.11,2787200,11.1
2011-11-08,10.95,11.08,10.80,10.82,2108800,10.8
2011-11-07,11.00,11.18,10.92,11.00,2794000,11.0
2011-11-04,11.26,11.29,10.97,11.10,5445400,11.1
2011-11-03,11.47,11.63,11.23,11.29,6918900,11.2
2011-11-02,10.49,11.40,10.30,11.39,6296300,11.3
2011-11-01,10.72,10.93,10.55,10.80,4242300,10.8
2011-10-31,11.05,11.24,10.69,10.90,6253800,10.9
2011-10-28,10.30,10.72,10.12,10.70,4395400,10.7
2011-10-27,10.08,10.44,10.00,10.10,2939300,10.1
2011-10-26,9.62,10.37,9.49,9.99,3898600,9.9
2011-10-25,9.21,9.69,9.21,9.63,1885600,9.6
2011-10-24,9.22,9.36,8.82,9.28,1873200,9.2
2011-10-21,9.59,9.81,9.22,9.22,1547900,9.2
2011-10-20,9.96,10.04,9.32,9.45,1869300,9.4
2011-10-19,10.09,10.18,9.98,9.99,987900,9.9
2011-10-18,10.42,10.42,10.06,10.06,1164500,10.0
2011-10-17,10.48,10.60,10.36,10.41,1103500,10.4
2011-10-14,10.52,10.55,10.39,10.47,1251300,10.4
2011-10-13,10.49,10.63,10.38,10.54,2261800,10.5
2011-10-12,10.06,10.52,9.96,10.49,2411500,10.4
2011-10-11,10.36,10.44,9.98,10.11,1319100,10.1
2011-10-10,9.95,10.48,9.95,10.10,1840800,10.1
2011-09-30,10.07,10.22,10.00,10.02,1595300,10.0
2011-09-29,10.30,10.33,10.00,10.05,2091700,10.0
2011-09-28,10.41,10.45,10.21,10.34,2233900,10.3
2011-09-27,10.36,10.41,10.03,10.25,2664200,10.2
2011-09-26,10.70,10.79,10.14,10.19,3853900,10.1
2011-09-23,11.00,11.16,10.69,10.73,3835600,10.7
2011-09-22,11.27,11.64,11.19,11.30,5780200,11.3
2011-09-21,11.18,11.45,10.88,11.37,3755600,11.3
2011-09-20,11.08,11.17,10.77,11.12,3188800,11.1
2011-09-19,11.28,11.48,11.08,11.09,2660600,11.0
2011-09-16,11.54,11.57,11.15,11.46,5283100,11.4
2011-09-15,11.77,11.94,11.42,11.46,4831300,11.4
2011-09-13,11.27,11.67,11.15,11.63,4041100,11.6
2011-09-09,11.15,11.50,11.04,11.42,2001100,11.4
2011-09-08,11.17,11.62,11.12,11.20,3358300,11.2
2011-09-07,10.85,11.03,10.71,10.99,1353900,10.9
2011-09-06,11.08,11.19,10.58,10.72,1973800,10.7
2011-09-05,11.45,11.59,11.15,11.19,2280200,11.1
2011-09-02,11.28,11.69,11.26,11.62,2947300,11.6
2011-09-01,11.49,11.54,11.23,11.33,1811700,11.3
2011-08-31,11.65,11.70,11.20,11.44,2799600,11.4
2011-08-30,11.76,11.86,11.62,11.68,3942800,11.6
2011-08-29,11.51,11.93,11.35,11.72,6705500,11.7
2011-08-26,10.90,11.95,10.71,11.71,9081200,11.7
2011-08-25,10.90,11.08,10.76,10.92,6460800,10.9
2011-08-24,11.14,11.29,10.85,10.97,3445100,10.9
2011-08-23,10.68,11.08,10.62,11.00,3163300,11.0
2011-08-22,10.60,10.95,10.59,10.62,1436500,10.6
2011-08-19,10.83,10.88,10.34,10.66,2145800,10.6
2011-08-18,10.96,11.30,10.87,10.98,2761400,10.9
2011-08-17,11.07,11.22,10.90,10.99,2034800,10.9
2011-08-16,11.15,11.35,11.05,11.16,2672100,11.1
2011-08-15,11.10,11.13,10.85,11.06,2458300,11.0
2011-08-12,10.85,11.04,10.74,10.80,2081700,10.8
2011-08-11,10.31,10.75,10.10,10.74,2198700,10.7
2011-08-10,10.66,10.88,10.41,10.54,1803100,10.5
2011-08-09,10.15,10.77,9.97,10.46,1377900,10.4
2011-08-08,11.30,11.30,10.50,10.53,2265300,10.5
2011-08-05,11.50,11.81,11.41,11.47,2093300,11.4
2011-08-04,12.25,12.30,11.81,12.09,2356100,12.0
2011-08-03,11.90,12.48,11.81,12.15,3290700,12.1
2011-08-02,11.48,12.21,11.27,12.08,3705000,12.0
2011-08-01,11.23,11.63,11.21,11.59,1681200,11.5
2011-07-29,11.10,11.24,10.95,11.22,1358600,11.2
2011-07-28,11.20,11.32,10.89,11.23,2119300,11.2
2011-07-27,11.12,11.50,11.01,11.37,1547600,11.3
2011-07-26,11.34,11.38,11.07,11.16,1564100,11.1
2011-07-25,12.02,12.02,11.26,11.34,2176400,11.3
