Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,11.68,12.05,11.65,12.00,2412900,12.0
2011-12-29,11.63,11.90,11.50,11.68,1622600,11.6
2011-12-28,11.80,11.96,11.37,11.67,2209800,11.6
2011-12-27,12.20,12.52,12.01,12.01,3282900,12.0
2011-12-26,13.26,13.76,12.53,12.53,5155200,12.5
2011-12-23,12.77,13.09,12.45,12.93,3692600,12.9
2011-12-22,13.00,13.25,12.26,12.85,6454600,12.8
2011-12-21,12.46,13.50,12.33,13.17,7688200,13.1
2011-12-20,12.59,12.70,12.21,12.27,1192000,12.2
2011-12-19,12.14,12.70,12.07,12.63,1835200,12.6
2011-12-16,11.76,12.28,11.60,12.23,1201400,12.2
2011-12-15,11.62,11.93,11.55,11.65,689500,11.6
2011-12-14,11.74,11.94,11.58,11.71,892600,11.7
2011-12-13,12.28,12.28,11.74,11.74,803300,11.7
2011-12-12,12.25,12.39,12.21,12.33,413300,12.3
2011-12-09,12.12,12.42,12.10,12.25,599300,12.2
2011-12-08,12.07,12.49,11.85,12.26,1089500,12.2
2011-12-07,11.95,12.08,11.82,12.00,478300,12.0
2011-12-06,11.75,12.06,11.71,11.95,687600,11.9
2011-12-05,12.23,12.30,11.71,11.75,866900,11.7
2011-12-02,12.53,12.64,12.22,12.23,693600,12.2
2011-12-01,12.80,12.87,12.59,12.59,1617200,12.5
2011-11-30,12.90,13.11,12.17,12.31,2245700,12.3
2011-11-29,12.91,12.97,12.67,12.95,1235800,12.9
2011-11-28,13.00,13.13,12.71,12.80,999200,12.8
2011-11-25,13.20,13.34,12.98,12.99,990300,12.9
2011-11-24,13.00,13.23,12.85,13.22,1335200,13.2
2011-11-23,13.20,13.28,13.01,13.17,1256800,13.1
2011-11-22,13.10,13.21,12.85,13.18,1081300,13.1
2011-11-21,13.28,13.31,12.95,13.15,1263300,13.1
2011-11-18,13.80,13.82,13.20,13.21,2661100,13.2
2011-11-17,14.12,14.24,13.79,13.92,2644900,13.9
2011-11-16,14.55,14.83,14.00,14.10,2824000,14.1
2011-11-15,14.50,14.62,14.40,14.57,2040600,14.5
2011-11-14,14.30,14.58,14.22,14.45,2314400,14.4
2011-11-11,14.52,14.62,14.02,14.11,2414400,14.1
2011-11-10,14.20,15.06,14.15,14.45,4355800,14.4
2011-11-09,14.05,14.39,13.76,14.37,2269500,14.3
2011-11-08,14.52,14.58,13.90,13.95,2513400,13.9
2011-11-07,14.45,14.79,14.31,14.40,2049300,14.4
2011-11-04,14.57,14.74,14.35,14.45,2823900,14.4
2011-11-03,14.80,15.50,14.39,14.44,6396400,14.4
2011-11-02,13.40,14.96,13.21,14.80,6288400,14.8
2011-11-01,13.37,13.95,13.33,13.64,2528900,13.6
2011-10-31,13.57,13.81,13.39,13.60,2765400,13.6
2011-10-28,13.47,13.67,13.28,13.59,2998800,13.5
2011-10-27,13.27,13.49,13.20,13.30,2610300,13.3
2011-10-26,13.02,13.68,12.88,13.39,4922600,13.3
2011-10-25,13.38,13.80,13.11,13.38,7446600,13.3
2011-10-24,11.95,12.70,11.91,12.61,2805300,12.6
2011-10-21,11.77,12.04,11.71,11.89,961900,11.8
2011-10-20,11.85,11.85,11.52,11.75,1024500,11.7
2011-10-19,11.98,12.10,11.85,11.85,366500,11.8
2011-10-18,12.01,12.36,11.95,11.98,1010600,11.9
2011-10-17,12.16,12.18,12.01,12.10,628200,12.1
2011-10-14,12.00,12.10,11.90,12.00,558000,12.0
2011-10-13,11.88,12.10,11.85,12.05,1118900,12.0
2011-10-12,11.47,11.93,11.38,11.90,864300,11.9
2011-10-11,11.79,11.85,11.35,11.50,467000,11.5
2011-10-10,11.69,11.73,11.43,11.50,265500,11.5
2011-09-30,11.61,11.75,11.45,11.58,273200,11.5
2011-09-29,11.95,11.95,11.61,11.61,643400,11.6
2011-09-28,12.30,12.34,11.90,11.92,686400,11.9
2011-09-27,12.16,12.28,12.02,12.21,481000,12.2
2011-09-26,12.24,12.37,12.06,12.10,641100,12.1
2011-09-23,12.08,12.21,12.01,12.17,833600,12.1
2011-09-22,12.54,12.60,12.19,12.23,799000,12.2
2011-09-21,12.22,12.68,12.21,12.67,842300,12.6
2011-09-20,12.18,12.35,12.10,12.21,454600,12.2
2011-09-19,12.45,12.45,12.18,12.18,465600,12.1
2011-09-16,12.60,12.68,12.38,12.40,452900,12.4
2011-09-15,12.55,12.65,12.44,12.45,637700,12.4
2011-09-14,12.37,12.48,12.18,12.48,730800,12.4
2011-09-13,12.43,12.50,12.18,12.27,971900,12.2
2011-09-09,12.85,12.98,12.50,12.56,781800,12.5
2011-09-08,13.10,13.24,12.79,12.79,701500,12.7
2011-09-07,12.85,13.05,12.70,13.01,715700,13.0
2011-09-06,12.75,13.04,12.50,12.65,874800,12.6
2011-09-05,13.18,13.29,12.86,12.86,1207400,12.8
2011-09-02,13.59,13.63,13.31,13.43,856100,13.4
2011-09-01,13.55,13.81,13.46,13.59,1008400,13.5
2011-08-31,13.80,13.91,13.36,13.55,1566200,13.5
2011-08-30,14.27,14.27,13.80,13.81,2221700,13.8
2011-08-29,14.10,14.44,14.10,14.23,2714700,14.2
2011-08-26,13.88,14.34,13.83,14.23,4098000,14.2
2011-08-25,13.90,14.03,13.69,14.00,1356500,14.0
2011-08-24,13.95,14.16,13.83,13.88,1682000,13.8
2011-08-23,13.39,13.88,13.33,13.85,1424300,13.8
2011-08-22,13.22,13.73,13.22,13.33,793500,13.3
2011-08-19,13.15,13.30,13.01,13.25,1015400,13.2
2011-08-18,13.77,13.87,13.33,13.33,1178100,13.3
2011-08-17,13.70,13.98,13.62,13.86,666300,13.8
2011-08-16,13.90,13.98,13.71,13.77,867800,13.7
2011-08-15,13.79,14.12,13.76,13.97,1316800,13.9
2011-08-12,13.33,13.85,13.31,13.74,1867800,13.7
2011-08-11,12.71,13.29,12.65,13.27,745500,13.2
2011-08-10,12.98,13.10,12.84,12.95,620100,12.9
2011-08-09,12.50,12.89,12.26,12.75,696200,12.7
2011-08-08,13.18,13.45,12.51,12.90,1366900,12.9
2011-08-05,13.49,13.49,13.18,13.31,1313600,13.3
2011-08-04,14.07,14.20,13.74,13.82,2380200,13.8
2011-08-03,13.36,14.50,13.36,14.05,3715300,14.0
2011-08-01,13.35,13.55,13.30,13.45,550500,13.4
2011-07-29,13.25,13.43,13.25,13.38,541900,13.3
2011-07-28,13.30,13.37,13.17,13.36,445700,13.3
2011-07-27,13.00,13.43,12.82,13.37,686000,13.3
2011-07-26,13.15,13.31,13.08,13.19,399100,13.1
2011-07-25,13.78,13.78,13.15,13.17,861300,13.1
2011-07-22,13.84,13.95,13.76,13.78,408200,13.7
2011-07-21,13.88,14.07,13.70,13.76,1148300,13.7
2011-07-20,14.10,14.19,13.85,13.98,675200,13.9
2011-07-19,14.31,14.31,13.93,13.96,1283500,13.9
2011-07-18,14.63,14.88,14.26,14.36,1284800,14.3
2011-07-15,14.30,14.75,14.24,14.59,1618100,14.5
2011-07-14,14.09,14.41,14.02,14.39,1227900,14.3
2011-07-13,13.92,14.19,13.76,14.14,1337100,14.1
2011-07-11,13.71,13.81,13.60,13.72,553000,13.7
2011-07-08,13.97,13.98,13.69,13.75,508300,13.7
2011-07-07,13.79,14.33,13.73,13.91,1184900,13.9
2011-07-06,13.71,13.85,13.58,13.83,753700,13.8
2011-07-05,13.82,13.98,13.70,13.80,795300,13.8
2011-07-04,13.62,13.80,13.52,13.80,713800,13.8
2011-07-01,13.48,13.70,13.48,13.54,804600,13.5
2011-06-30,13.45,13.65,13.40,13.44,792300,13.4
2011-06-29,13.28,14.36,13.18,13.47,1627600,13.4
2011-06-28,13.19,13.29,13.12,13.26,523900,13.2
2011-06-27,13.09,13.28,13.03,13.19,894100,13.1
2011-06-24,12.79,13.11,12.70,13.08,1033300,13.0
2011-06-23,12.40,12.83,12.30,12.80,882900,12.8
2011-06-22,12.61,12.66,12.43,12.52,173100,12.5
2011-06-21,12.56,12.67,12.50,12.59,204000,12.5
2011-06-20,12.51,12.58,12.26,12.58,371400,12.5
2011-06-17,12.76,12.82,12.50,12.51,301700,12.5
2011-06-16,13.07,13.07,12.74,12.77,398700,12.7
2011-06-15,13.28,13.31,13.07,13.12,182900,13.1
2011-06-14,13.16,13.30,13.15,13.30,387400,13.3
2011-06-13,13.11,13.20,12.93,13.17,194900,13.1
2011-06-10,13.22,13.22,12.93,13.11,271300,13.1
2011-06-09,13.45,13.60,13.11,13.14,356900,13.1
2011-06-08,13.50,13.53,13.32,13.44,277000,13.4
2011-06-07,13.48,13.52,13.31,13.50,318100,13.5
2011-06-03,13.29,13.63,13.28,13.50,586600,13.5
2011-06-02,13.29,13.29,12.94,13.16,434900,13.1
2011-06-01,13.46,13.54,13.33,13.44,401100,13.4
2011-05-31,13.29,13.44,13.02,13.41,603200,13.4
2011-05-30,13.06,13.60,12.85,13.29,1186500,13.2
2011-05-27,13.08,13.25,12.97,13.07,549600,13.0
2011-05-26,13.50,13.60,13.07,13.07,471500,13.0
2011-05-25,13.95,13.95,13.37,13.40,531600,13.4
2011-05-24,13.58,14.23,13.30,13.98,1231100,13.9
2011-05-23,14.49,14.52,13.62,13.70,686900,13.7
2011-05-20,14.94,15.00,14.60,14.60,400500,14.6
2011-05-19,15.09,15.16,14.91,14.95,276500,14.9
2011-05-18,15.00,15.13,14.94,15.01,224100,15.0
2011-05-17,15.21,15.29,14.91,15.08,345400,15.0
2011-05-16,15.48,15.54,15.26,15.26,384500,15.2
2011-05-13,15.21,15.50,15.00,15.50,570600,15.5
2011-05-12,15.65,15.65,15.21,15.27,507600,15.2
2011-05-11,15.61,15.75,15.40,15.65,260500,15.6
2011-05-10,15.82,15.89,15.50,15.61,338800,15.6
2011-05-09,15.98,15.99,15.78,15.88,210400,15.8
2011-05-06,15.79,16.05,15.58,15.85,373800,15.8
