Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,22.70,23.34,22.65,23.30,246500,23.3
2012-01-19,22.25,22.85,22.00,22.70,212000,22.7
2012-01-18,23.55,23.56,22.28,22.28,309100,22.2
2012-01-17,22.35,23.67,22.35,23.38,342400,23.3
2012-01-16,23.50,23.68,22.48,22.60,473700,22.6
2012-01-13,26.35,26.59,23.83,24.09,612100,24.0
2012-01-12,27.05,27.20,26.34,26.48,297200,26.4
2012-01-11,26.80,27.35,26.63,27.19,267800,27.1
2012-01-10,25.80,26.97,25.53,26.80,322400,26.8
2012-01-09,25.22,25.96,24.52,25.92,373900,25.9
2012-01-06,25.78,25.82,24.80,25.22,324700,25.2
2012-01-05,27.00,27.00,25.90,26.16,207900,26.1
2012-01-04,27.99,27.99,26.61,27.45,150800,27.4
