Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.61,4.63,4.48,4.57,146600,4.2
2004-12-30,4.66,4.69,4.58,4.60,107700,4.3
2004-12-29,4.79,4.79,4.65,4.70,69000,4.4
2004-12-28,4.71,4.71,4.63,4.67,122900,4.3
2004-12-27,4.71,4.80,4.71,4.73,97600,4.4
2004-12-24,4.72,4.76,4.69,4.73,106500,4.4
2004-12-23,4.85,4.85,4.68,4.69,162200,4.3
2004-12-22,4.84,4.90,4.72,4.85,232600,4.5
2004-12-21,4.60,4.73,4.60,4.72,159900,4.4
2004-12-20,4.55,4.67,4.54,4.63,97000,4.3
2004-12-17,4.65,4.66,4.56,4.58,203900,4.2
2004-12-16,4.70,4.74,4.64,4.68,111200,4.3
2004-12-15,4.83,4.83,4.61,4.72,257400,4.4
2004-12-14,4.76,4.86,4.72,4.73,190500,4.4
2004-12-13,4.75,4.79,4.65,4.77,184600,4.4
2004-12-10,5.09,5.10,4.64,4.75,809900,4.4
2004-12-09,5.10,5.18,5.05,5.11,384800,4.7
2004-12-08,5.09,5.20,5.05,5.11,386500,4.7
2004-12-07,5.40,5.40,5.08,5.11,802000,4.7
2004-12-06,5.25,5.45,5.23,5.35,1229700,5.0
2004-12-03,5.13,5.30,5.13,5.22,1400100,4.8
2004-12-02,5.21,5.35,5.11,5.16,1736400,4.8
2004-12-01,5.21,5.42,5.14,5.21,2353100,4.8
2004-11-30,5.18,5.26,5.05,5.15,779700,4.8
2004-11-29,5.15,5.30,5.04,5.13,1057300,4.8
2004-11-26,5.55,5.68,5.16,5.19,2950400,4.8
2004-11-25,5.64,6.09,5.63,5.73,6005600,5.3
2004-11-24,5.27,5.80,5.27,5.64,4860300,5.2
2004-11-23,5.16,5.31,5.10,5.27,448300,4.9
2004-11-22,5.15,5.49,5.13,5.19,1373800,4.8
2004-11-19,5.01,5.16,4.96,5.15,475000,4.8
2004-11-18,4.83,5.03,4.83,5.02,262600,4.7
2004-11-17,4.89,4.94,4.83,4.92,206600,4.6
2004-11-16,4.95,5.00,4.88,4.95,164200,4.6
2004-11-15,4.82,5.00,4.82,4.98,313200,4.6
2004-11-12,4.75,4.88,4.75,4.80,253300,4.5
2004-11-11,4.69,5.08,4.67,4.82,1056900,4.5
