Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,5.42,5.44,5.37,5.37,6260900,5.3
2012-01-19,5.39,5.44,5.27,5.39,1773700,5.3
2012-01-18,5.48,5.61,5.32,5.34,2308000,5.3
2012-01-17,5.25,5.54,5.22,5.51,1033100,5.5
2012-01-16,5.42,5.47,5.22,5.24,742100,5.2
2012-01-13,5.60,5.97,5.41,5.47,1675700,5.4
2012-01-12,5.60,5.69,5.57,5.64,1470300,5.6
2012-01-11,5.65,5.67,5.57,5.65,1633500,5.6
2012-01-10,5.45,5.68,5.42,5.66,2243800,5.6
2012-01-09,5.22,5.46,5.16,5.46,1381400,5.4
2012-01-06,5.12,5.24,5.06,5.22,562900,5.2
2012-01-05,5.31,5.39,5.12,5.15,732000,5.1
2012-01-04,5.45,5.54,5.32,5.32,705300,5.3
