Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.86,12.14,11.73,12.14,1458700,12.1
2012-01-19,11.38,11.79,11.29,11.73,1510900,11.7
2012-01-18,12.43,12.44,11.40,11.40,2427600,11.4
2012-01-17,11.80,12.48,11.58,12.41,3310000,12.4
2012-01-16,12.63,12.77,11.60,11.98,2341900,11.9
2012-01-13,14.30,14.40,12.84,12.88,1690400,12.8
2012-01-12,14.78,14.95,14.24,14.25,1886200,14.2
2012-01-11,15.00,15.12,14.75,14.76,1777400,14.7
2012-01-10,14.35,15.15,14.29,15.12,3597700,15.1
2012-01-09,14.14,14.75,14.01,14.68,2363200,14.6
2012-01-06,15.30,15.60,13.98,14.52,1090200,14.5
2012-01-05,16.00,16.60,15.50,15.53,166700,15.5
2012-01-04,17.15,17.15,16.50,16.51,181000,16.5
