Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-27,26.29,28.38,25.80,27.93,5580000,27.6
2007-12-26,26.40,26.85,25.85,26.49,3852600,26.2
2007-12-25,25.20,26.65,25.07,26.45,5746800,26.1
2007-12-24,24.00,26.14,23.88,25.50,10358900,25.2
2007-12-21,21.90,23.76,21.50,23.76,8321900,23.5
2007-12-20,20.70,21.95,20.53,21.60,4676700,21.3
2007-12-19,19.51,20.78,19.51,20.76,2256000,20.5
2007-12-18,20.00,20.30,19.31,19.33,1066800,19.1
2007-12-17,20.02,20.73,20.02,20.10,1554800,19.8
2007-12-14,19.86,20.06,19.38,20.00,1661200,19.7
2007-12-13,19.78,20.58,19.65,19.86,2856400,19.6
2007-12-12,19.80,20.39,19.60,19.71,2167100,19.5
2007-12-11,19.25,20.08,19.15,19.90,3175700,19.6
2007-12-10,18.30,19.58,18.20,19.20,2588100,18.9
2007-12-07,18.39,18.70,18.39,18.52,1154500,18.3
2007-12-06,18.60,18.90,18.33,18.44,1109700,18.2
2007-12-05,18.00,18.80,17.90,18.60,1527600,18.4
2007-12-04,18.02,18.49,18.02,18.09,745200,17.8
2007-12-03,18.13,18.35,17.80,18.10,862300,17.9
2007-11-30,18.40,18.86,18.02,18.47,1814900,18.2
2007-11-29,17.90,18.58,17.70,18.39,2208800,18.1
2007-11-28,17.63,17.94,17.50,17.63,1260100,17.4
2007-11-27,18.48,18.48,17.50,17.59,2914500,17.4
2007-11-26,19.26,19.38,18.51,18.58,2127000,18.3
2007-11-23,19.59,19.88,18.50,18.90,3040200,18.6
2007-11-22,19.80,20.88,19.42,19.83,4793800,19.6
2007-11-21,19.60,20.45,19.31,20.21,4026800,19.9
2007-11-20,19.50,19.94,18.99,19.63,2662000,19.4
2007-11-19,19.02,19.87,18.83,19.72,3147600,19.5
2007-11-16,19.59,19.98,18.75,19.08,4479300,18.8
2007-11-15,20.15,21.25,19.72,20.18,7292300,19.9
2007-11-14,20.50,21.20,19.51,20.75,13223000,20.5
2007-11-13,24.00,25.20,21.38,21.64,27216600,21.4
