Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,8.14,8.55,8.09,8.48,6379000,8.2
2004-12-30,8.40,8.48,8.00,8.18,3446900,7.9
2004-12-29,8.20,8.44,8.20,8.40,4094300,8.1
2004-12-28,8.00,8.30,7.88,8.26,4168600,8.0
2004-12-27,7.85,8.04,7.82,8.00,1393100,7.7
2004-12-24,7.98,8.06,7.81,7.93,176700,7.7
2004-12-23,8.08,8.08,7.84,7.99,318400,7.7
2004-12-22,7.78,8.10,7.78,8.00,772700,7.7
2004-12-21,7.78,7.91,7.75,7.78,482100,7.5
2004-12-20,7.99,7.99,7.70,7.78,1246200,7.5
2004-12-17,8.15,8.20,8.00,8.02,521700,7.8
2004-12-16,8.21,8.32,8.15,8.21,1432100,7.9
2004-12-15,8.11,8.24,8.02,8.20,587100,7.9
2004-12-14,8.24,8.29,8.15,8.17,799900,7.9
2004-12-13,8.15,8.29,8.05,8.24,1461500,8.0
2004-12-10,8.02,8.25,8.01,8.15,3813600,7.9
2004-12-09,8.01,8.18,7.89,8.04,1277100,7.8
2004-12-08,8.15,8.22,7.99,8.02,834000,7.8
2004-12-07,8.46,8.48,8.01,8.07,3439700,7.8
2004-12-06,8.63,8.64,8.44,8.48,778900,8.2
2004-12-03,8.65,8.75,8.56,8.67,1843900,8.4
2004-12-02,8.77,8.77,8.55,8.73,3024500,8.4
2004-12-01,8.64,8.78,8.64,8.77,1602100,8.5
2004-11-30,8.73,8.83,8.63,8.75,1851500,8.5
2004-11-29,8.90,8.91,8.55,8.75,1965200,8.5
2004-11-26,8.85,9.00,8.85,8.90,978500,8.6
2004-11-25,8.81,8.98,8.78,8.92,816300,8.6
2004-11-24,8.96,9.02,8.81,8.81,1753900,8.5
2004-11-23,9.13,9.17,8.92,9.00,1699400,8.7
2004-11-22,9.08,9.17,8.90,9.14,2314200,8.8
2004-11-19,8.98,9.15,8.88,9.08,2549900,8.8
2004-11-18,8.88,9.03,8.78,9.01,1598400,8.7
2004-11-17,9.06,9.06,8.81,8.98,2251000,8.7
2004-11-16,9.03,9.16,9.02,9.06,3912000,8.8
2004-11-15,8.88,9.09,8.81,9.00,3319500,8.7
2004-11-12,8.85,8.99,8.80,8.89,3069500,8.6
2004-11-11,9.02,9.25,8.82,8.88,8165800,8.6
2004-11-10,8.77,9.07,8.57,8.98,6454800,8.7
2004-11-09,8.60,8.79,8.48,8.77,6547000,8.5
2004-11-08,8.38,8.60,8.36,8.60,5601200,8.3
2004-11-05,8.10,8.42,8.10,8.37,3380500,8.1
2004-11-04,8.22,8.53,8.17,8.19,2578700,7.9
2004-11-03,8.20,8.23,8.01,8.17,1153100,7.9
2004-11-02,8.08,8.19,7.94,8.16,817700,7.9
2004-11-01,8.10,8.24,8.07,8.18,1735200,7.9
2004-10-29,7.90,8.19,7.61,8.09,1500800,7.8
2004-10-28,8.12,8.24,8.00,8.10,1523300,7.8
