Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,17.37,17.56,17.15,17.40,1508600,17.4
2012-01-19,16.60,17.34,16.58,17.20,1625300,17.2
2012-01-18,17.61,17.70,16.50,16.58,2070600,16.5
2012-01-17,16.35,17.40,16.29,17.30,1906300,17.3
2012-01-16,17.04,17.04,16.28,16.30,3525100,16.3
2012-01-13,19.42,19.68,17.55,17.55,4011700,17.5
2012-01-12,19.16,19.50,18.80,19.50,2501000,19.5
2012-01-11,19.20,19.40,18.95,19.16,2092000,19.1
2012-01-10,18.29,19.25,18.16,19.16,2420600,19.1
2012-01-09,17.58,18.47,17.11,18.29,1671600,18.2
2012-01-06,17.42,17.74,16.86,17.60,1199300,17.6
2012-01-05,18.61,18.76,17.41,17.47,1712700,17.4
2012-01-04,19.41,19.72,18.79,18.79,1446100,18.7
