Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-30,8.87,9.27,8.83,9.15,3482900,9.1
2009-12-29,9.02,9.05,8.79,8.86,1920800,8.8
2009-12-28,8.93,9.09,8.88,9.02,1436900,9.0
2009-12-25,9.11,9.16,8.95,9.00,1336000,9.0
2009-12-23,9.39,9.39,8.85,9.15,4157900,9.1
2009-12-22,8.79,9.18,8.70,9.18,3071700,9.1
2009-12-21,8.42,8.78,8.42,8.74,1627500,8.7
2009-12-18,8.47,8.80,8.35,8.59,3949500,8.5
2009-12-17,8.48,8.75,8.27,8.61,4407200,8.6
2009-12-16,8.80,8.80,8.46,8.48,1291500,8.4
2009-12-15,8.68,8.86,8.61,8.75,1098500,8.7
2009-12-14,8.80,8.80,8.47,8.60,992400,8.6
2009-12-11,8.70,8.88,8.66,8.82,1422500,8.8
2009-12-10,8.68,8.78,8.55,8.75,745700,8.7
2009-12-09,8.62,8.85,8.56,8.63,1343300,8.6
2009-12-08,8.54,8.70,8.49,8.68,1753700,8.6
2009-12-07,8.50,8.63,8.40,8.51,701500,8.5
2009-12-04,8.84,8.84,8.40,8.50,1793300,8.5
2009-12-03,8.77,8.84,8.70,8.81,1376900,8.8
2009-12-02,8.62,8.89,8.52,8.82,2348000,8.8
2009-12-01,8.59,8.70,8.48,8.61,2463200,8.6
2009-11-30,8.36,8.64,8.30,8.50,2256900,8.5
2009-11-27,8.51,8.51,8.12,8.38,2306000,8.3
2009-11-26,9.00,9.00,8.52,8.54,2611800,8.5
2009-11-25,8.90,9.22,8.62,8.97,3809600,8.9
2009-11-24,9.58,9.58,9.07,9.07,3690000,9.0
2009-11-23,9.44,9.68,9.28,9.55,4056000,9.5
2009-11-20,9.40,9.59,9.28,9.32,3435200,9.3
2009-11-19,9.24,9.70,9.15,9.37,4327000,9.3
2009-11-18,9.18,9.32,9.07,9.24,1811400,9.2
2009-11-17,9.24,9.38,9.05,9.20,2459000,9.2
2009-11-16,9.39,9.46,9.10,9.23,2798300,9.2
2009-11-13,9.46,9.58,9.08,9.35,2575400,9.3
2009-11-12,9.06,9.50,9.06,9.49,5607500,9.4
2009-11-11,8.85,9.15,8.77,9.05,2486900,9.0
2009-11-10,8.99,9.17,8.76,8.90,3775400,8.9
2009-11-09,8.69,9.02,8.65,8.98,7032700,8.9
2009-11-06,8.11,8.59,8.10,8.59,7944100,8.5
2009-11-05,8.12,8.25,8.02,8.18,1579500,8.1
2009-11-04,8.30,8.30,8.08,8.15,1541400,8.1
2009-11-03,7.95,8.30,7.95,8.22,3432200,8.2
2009-11-02,7.80,8.02,7.60,8.01,1937900,8.0
2009-10-30,7.81,7.96,7.73,7.86,1169700,7.8
2009-10-29,7.86,7.98,7.71,7.82,817900,7.8
2009-10-28,7.78,8.04,7.55,7.87,1352000,7.8
2009-10-27,7.97,7.97,7.76,7.78,1083000,7.7
2009-10-26,7.95,8.16,7.78,7.90,1213900,7.9
2009-10-23,7.90,8.09,7.85,7.92,1287800,7.9
2009-10-22,8.00,8.05,7.82,7.88,1054400,7.8
2009-10-21,7.95,8.15,7.86,7.99,1915100,7.9
2009-10-20,7.80,7.99,7.80,7.90,1549600,7.9
2009-10-19,7.96,8.22,7.74,7.86,2508900,7.8
2009-10-16,7.59,7.98,7.50,7.92,3874200,7.9
2009-10-15,7.32,7.75,7.32,7.60,3841100,7.6
2009-10-14,7.43,7.58,7.11,7.38,2009200,7.3
2009-10-13,7.49,7.68,7.36,7.48,1279800,7.4
2009-10-12,7.20,7.63,7.06,7.49,3011400,7.4
2009-10-09,6.87,7.35,6.74,7.27,3161800,7.2
2009-09-30,7.09,7.09,7.00,7.09,2515200,7.0
2009-09-29,7.06,7.06,6.65,6.75,1463900,6.7
2009-09-28,7.17,7.35,6.95,7.00,1563700,7.0
2009-09-25,6.90,7.14,6.80,7.14,1793600,7.1
2009-09-24,6.80,6.86,6.69,6.80,572700,6.8
2009-09-23,6.96,7.07,6.70,6.76,661900,6.7
2009-09-22,7.09,7.15,6.93,6.95,838400,6.9
2009-09-21,7.10,7.15,6.75,7.09,1301900,7.0
2009-09-18,7.17,7.22,7.01,7.10,961400,7.1
2009-09-17,7.17,7.30,6.75,7.17,1431300,7.1
2009-09-16,7.17,7.20,6.98,7.10,1036400,7.1
2009-09-15,7.03,7.40,7.03,7.17,1337900,7.1
2009-09-14,7.09,7.27,6.70,7.12,1277400,7.1
2009-09-11,6.93,7.08,6.90,6.98,709400,6.9
2009-09-10,7.04,7.24,6.90,6.93,703900,6.9
2009-09-09,6.90,7.20,6.86,7.09,1289900,7.0
2009-09-08,6.61,6.89,6.46,6.89,951700,6.8
2009-09-07,6.68,6.76,6.58,6.62,1022900,6.6
2009-09-04,6.66,6.78,6.53,6.68,776200,6.6
2009-09-03,6.23,6.66,6.23,6.66,1327300,6.6
2009-09-02,6.21,6.46,6.18,6.34,1338900,6.3
2009-09-01,6.75,6.75,6.51,6.51,1870200,6.5
2009-08-31,7.06,7.30,6.85,6.85,1471900,6.8
2009-08-28,7.46,7.46,7.11,7.21,2069400,7.2
2009-08-27,7.31,7.32,7.17,7.30,3704400,7.3
2009-08-26,6.71,6.97,6.71,6.97,522500,6.9
2009-08-25,6.70,6.99,6.47,6.64,2134900,6.6
2009-08-24,6.57,6.81,6.57,6.81,3209600,6.8
2009-08-21,6.16,6.49,6.12,6.49,991400,6.4
2009-08-20,6.04,6.23,5.88,6.18,2384500,6.1
2009-08-19,6.31,6.48,6.00,6.04,1790200,6.0
2009-08-18,6.20,6.52,6.19,6.32,2042800,6.3
2009-08-17,6.79,6.79,6.52,6.52,1627500,6.5
2009-08-14,7.25,7.26,6.86,6.86,3090300,6.8
2009-08-13,7.22,7.35,7.22,7.22,2227900,7.2
2009-08-11,7.68,7.70,7.55,7.60,1245900,7.6
2009-08-10,7.49,7.74,7.49,7.62,1262900,7.6
2009-08-07,7.41,7.65,7.41,7.51,2075000,7.5
2009-08-06,7.65,7.67,7.30,7.47,3183500,7.4
2009-08-05,7.79,7.83,7.57,7.68,2656000,7.6
2009-08-04,7.95,8.08,7.64,7.80,2756600,7.8
2009-08-03,7.86,8.25,7.69,7.97,3135900,7.9
2009-07-31,7.83,7.94,7.76,7.90,2200200,7.9
2009-07-30,7.80,8.05,7.58,7.82,3646200,7.8
2009-07-29,8.33,8.56,7.98,7.98,4645100,7.9
2009-07-28,8.52,8.52,8.10,8.40,4751700,8.4
2009-07-27,7.87,8.27,7.81,8.27,3381400,8.2
2009-07-24,7.67,8.13,7.67,7.88,2629200,7.8
2009-07-23,7.88,7.90,7.67,7.76,2162600,7.7
2009-07-22,7.90,8.07,7.65,7.88,5016600,7.8
2009-07-21,7.51,7.89,7.49,7.89,8295800,7.8
2009-07-20,7.41,7.58,7.31,7.51,2783400,7.5
2009-07-17,7.53,7.55,7.30,7.41,2613700,7.4
2009-07-16,7.64,7.80,7.45,7.45,2801200,7.4
2009-07-15,7.56,7.67,7.51,7.60,2354100,7.6
2009-07-14,7.47,7.70,7.47,7.59,1552500,7.5
2009-07-13,7.49,7.65,7.43,7.52,1880800,7.5
2009-07-10,7.65,7.70,7.41,7.48,2659700,7.4
2009-07-09,7.37,7.80,7.35,7.63,3786100,7.6
2009-07-08,7.38,7.58,7.28,7.43,5928100,7.4
2009-07-07,6.95,7.32,6.92,7.32,5406200,7.3
2009-07-06,6.90,7.10,6.86,6.97,2250300,6.9
2009-07-03,6.87,6.98,6.81,6.91,2058100,6.9
2009-07-02,7.11,7.13,6.85,6.94,3591700,6.9
2009-07-01,7.16,7.16,7.06,7.09,1929000,7.0
2009-06-30,7.12,7.24,7.00,7.15,4510600,7.1
2009-06-29,7.04,7.30,6.93,7.13,4593800,7.1
2009-06-26,6.95,7.04,6.85,7.00,2009800,7.0
2009-06-25,6.88,7.09,6.70,6.98,4873800,6.9
2009-06-24,6.82,7.00,6.81,6.86,2070900,6.8
2009-06-23,6.67,6.84,6.52,6.83,1819500,6.8
2009-06-22,6.82,6.84,6.69,6.72,1808800,6.7
2009-06-19,6.85,6.89,6.60,6.80,2608600,6.8
2009-06-18,7.02,7.12,6.89,6.89,3583900,6.8
2009-06-17,7.09,7.15,6.90,7.00,3015100,7.0
2009-06-16,6.91,7.27,6.88,7.09,6076200,7.0
2009-06-15,6.51,6.96,6.40,6.96,7094300,6.9
