Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-19,10.80,11.29,10.80,11.26,1868400,11.2
2012-01-18,11.30,11.52,10.94,11.02,1455600,11.0
2012-01-17,10.52,11.40,10.52,11.35,1365500,11.3
2012-01-16,10.69,11.03,10.57,10.57,650100,10.5
2012-01-13,11.35,11.56,10.79,10.90,2098300,10.9
2012-01-12,11.50,11.62,11.30,11.36,1771500,11.3
2012-01-11,11.50,11.70,11.34,11.54,1961700,11.5
2012-01-10,10.80,11.56,10.79,11.50,2709600,11.5
2012-01-09,10.27,10.95,10.00,10.90,1625800,10.9
2012-01-06,10.62,10.81,9.96,10.25,1763000,10.2
2012-01-05,10.89,11.25,10.61,10.65,1509900,10.6
2012-01-04,11.15,11.35,10.93,10.93,1338800,10.9
