Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,9.68,9.85,9.63,9.69,4677800,9.6
2012-01-19,9.67,9.81,9.53,9.63,5083700,9.6
2012-01-18,10.00,10.19,9.60,9.65,7366600,9.6
2012-01-17,9.32,10.05,9.27,9.99,8962600,9.9
2012-01-16,9.61,9.85,9.43,9.43,5849100,9.4
2012-01-13,10.10,10.15,9.64,9.73,10877800,9.7
2012-01-12,10.02,10.43,10.01,10.12,11725200,10.1
2012-01-11,10.15,10.70,10.06,10.13,15611100,10.1
2012-01-10,10.00,10.35,9.92,10.28,17530800,10.2
2012-01-09,9.77,10.23,9.60,10.15,19534200,10.1
2012-01-06,8.92,9.88,8.76,9.88,18394000,9.8
2012-01-05,8.72,9.05,8.69,8.98,7265400,8.9
2012-01-04,8.99,9.04,8.69,8.88,4745300,8.8
