Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,9.27,9.27,9.27,9.27,000,9.1
2007-12-28,9.41,9.49,9.25,9.27,4005900,9.1
2007-12-27,9.45,9.65,9.35,9.39,5556200,9.2
2007-12-26,9.37,9.44,9.25,9.40,3776400,9.2
2007-12-25,9.13,9.40,9.12,9.35,3333200,9.2
2007-12-24,9.26,9.38,9.13,9.15,4481500,9.0
2007-12-21,8.95,9.19,8.95,9.16,3386300,9.0
2007-12-20,9.00,9.10,8.92,9.00,2704700,8.8
2007-12-19,8.87,9.08,8.78,8.95,3846400,8.8
2007-12-18,8.85,8.95,8.66,8.70,2201400,8.5
2007-12-17,8.72,9.13,8.72,8.87,5679800,8.7
2007-12-14,8.48,8.77,8.37,8.76,3030700,8.6
2007-12-13,8.82,8.93,8.54,8.55,4234000,8.4
2007-12-12,8.79,8.88,8.67,8.80,3373400,8.6
2007-12-11,8.73,8.95,8.65,8.82,4587600,8.7
2007-12-10,8.52,8.81,8.42,8.70,4632200,8.5
2007-12-07,8.50,8.66,8.42,8.60,2837200,8.4
2007-12-06,8.47,8.56,8.35,8.47,2261000,8.3
2007-12-05,8.30,8.47,8.21,8.43,2256600,8.3
2007-12-04,8.37,8.45,8.28,8.31,1400400,8.2
2007-12-03,8.13,8.40,8.13,8.35,1313100,8.2
2007-11-30,8.37,8.43,8.19,8.19,1684100,8.0
2007-11-29,8.40,8.43,8.18,8.36,1846000,8.2
2007-11-28,8.10,8.48,8.07,8.19,2106900,8.0
2007-11-27,8.07,8.20,8.01,8.04,1467500,7.9
2007-11-26,8.32,8.37,8.07,8.07,1719900,7.9
2007-11-23,7.93,8.19,7.93,8.17,1422900,8.0
2007-11-22,8.25,8.38,7.90,7.99,2552800,7.8
2007-11-21,8.69,8.77,8.39,8.41,2672600,8.2
2007-11-20,8.49,8.77,8.42,8.74,5002500,8.6
2007-11-19,8.28,8.63,8.19,8.51,3010100,8.3
2007-11-16,8.20,8.34,8.04,8.23,3281400,8.1
2007-11-15,8.65,8.65,8.35,8.39,2889800,8.2
2007-11-14,8.53,8.68,8.40,8.65,3689700,8.5
2007-11-13,8.54,8.64,8.32,8.49,3746200,8.3
2007-11-12,8.06,8.60,8.03,8.52,6993400,8.4
2007-11-09,7.97,8.46,7.73,8.22,4427100,8.1
2007-11-08,8.18,8.26,7.81,7.84,2257700,7.7
2007-11-07,8.40,8.55,8.11,8.26,2350200,8.1
2007-11-06,8.40,8.65,8.36,8.38,2444900,8.2
2007-11-05,8.22,8.70,8.06,8.50,3917000,8.3
2007-11-02,7.95,8.28,7.88,8.23,2666100,8.1
2007-11-01,8.50,8.50,8.05,8.07,2644500,7.9
2007-10-31,8.22,8.66,8.20,8.41,3982200,8.2
2007-10-30,8.03,8.17,7.98,8.15,2637000,8.0
2007-10-29,8.06,8.06,7.61,8.04,2309700,7.9
2007-10-26,7.72,8.00,7.50,7.91,3166400,7.8
2007-10-25,8.67,8.67,7.81,7.81,4191400,7.7
2007-10-24,9.05,9.09,8.63,8.68,2601900,8.5
2007-10-23,8.85,9.04,8.73,9.00,2297100,8.8
2007-10-22,8.91,9.14,8.66,8.76,2814700,8.6
2007-10-19,9.22,9.31,8.90,9.03,3358700,8.9
2007-10-18,9.46,9.55,9.08,9.11,3879500,8.9
2007-10-17,9.70,9.75,9.38,9.44,3923700,9.3
2007-10-16,9.58,9.77,9.32,9.70,4308200,9.5
2007-10-15,9.96,9.96,9.35,9.52,6611800,9.3
2007-10-12,10.70,10.70,9.63,9.86,14039200,9.7
2007-10-11,10.68,11.13,10.68,10.70,17970400,10.5
2007-10-10,10.86,10.95,10.47,10.66,10652200,10.5
2007-10-09,10.30,10.83,10.10,10.79,10288100,10.6
