Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,3.51,3.74,3.45,3.68,12789100,3.5
2006-12-28,3.41,3.64,3.40,3.55,10753000,3.4
2006-12-27,3.49,3.58,3.41,3.45,9166800,3.3
2006-12-26,3.37,3.59,3.28,3.55,16368900,3.4
2006-12-25,3.43,3.58,3.31,3.33,13772100,3.2
2006-12-22,3.65,3.78,3.36,3.43,15851500,3.3
2006-12-21,3.40,3.82,3.39,3.66,32102500,3.5
2006-12-20,3.25,3.52,3.16,3.47,21287000,3.3
2006-12-19,3.03,3.23,2.98,3.23,13261400,3.1
2006-12-18,3.01,3.07,3.01,3.03,3787100,2.9
2006-12-15,3.00,3.03,2.97,3.02,3073500,2.9
2006-12-14,2.96,3.00,2.93,3.00,2576600,2.9
2006-12-13,2.95,2.99,2.92,2.95,1613700,2.8
2006-12-12,3.02,3.02,2.91,2.97,2069100,2.8
2006-12-11,2.90,3.00,2.90,3.00,1940500,2.9
2006-12-08,3.06,3.07,2.93,2.93,4300700,2.8
2006-12-07,3.14,3.18,3.08,3.10,4573900,3.0
2006-12-06,3.20,3.23,3.02,3.15,11215700,3.0
2006-12-05,3.01,3.20,3.00,3.16,11876100,3.0
2006-12-04,2.96,3.02,2.92,3.01,4908800,2.9
2006-12-01,2.93,2.98,2.90,2.94,3299400,2.8
2006-11-30,2.92,2.95,2.89,2.93,2481900,2.8
2006-11-29,2.87,2.93,2.85,2.90,2104400,2.8
2006-11-28,2.89,2.95,2.87,2.93,3162500,2.8
2006-11-27,2.85,2.90,2.82,2.89,2308200,2.8
2006-11-24,2.79,2.87,2.78,2.85,2852500,2.7
2006-11-23,2.80,2.84,2.77,2.80,2719000,2.7
2006-11-22,2.75,2.83,2.71,2.83,2810600,2.7
2006-11-21,2.74,2.75,2.68,2.73,2091100,2.6
2006-11-20,2.79,2.79,2.72,2.76,1227000,2.6
2006-11-17,2.75,2.80,2.73,2.79,1322900,2.7
2006-11-16,2.80,2.81,2.74,2.74,1697800,2.6
2006-11-15,2.79,2.81,2.73,2.80,1530200,2.7
2006-11-14,2.76,2.78,2.68,2.77,1614700,2.6
2006-11-13,2.90,2.91,2.72,2.75,2380100,2.6
2006-11-10,3.00,3.01,2.89,2.90,2032500,2.8
2006-11-09,3.00,3.02,2.96,2.99,1185300,2.9
2006-11-08,2.95,3.01,2.94,2.98,829400,2.8
2006-11-07,3.03,3.03,2.93,2.96,2665900,2.8
2006-11-06,3.04,3.08,3.01,3.03,1808100,2.9
2006-11-03,3.09,3.11,3.06,3.08,3578300,2.9
2006-11-02,3.02,3.11,2.98,3.10,4693000,3.0
2006-11-01,3.03,3.04,2.98,3.00,1579700,2.9
2006-10-31,3.00,3.04,2.97,3.03,1479900,2.9
2006-10-30,2.99,3.04,2.93,3.00,1540100,2.9
2006-10-27,3.08,3.08,2.98,2.99,2213700,2.9
2006-10-26,3.10,3.12,3.03,3.06,1569800,2.9
2006-10-25,3.13,3.17,3.08,3.09,3111900,3.0
2006-10-24,3.03,3.03,3.03,3.03,000,2.9
2006-10-23,3.20,3.22,3.02,3.03,3245000,2.9
2006-10-20,3.24,3.26,3.19,3.21,2089800,3.1
2006-10-19,3.24,3.28,3.21,3.24,2018800,3.1
2006-10-18,3.18,3.23,3.18,3.22,1438500,3.1
2006-10-17,3.22,3.24,3.17,3.18,2042800,3.0
2006-10-16,3.27,3.29,3.20,3.22,2233300,3.1
2006-10-13,3.28,3.33,3.24,3.28,3776200,3.1
2006-10-12,3.25,3.32,3.21,3.28,5194700,3.1
2006-10-11,3.28,3.29,3.21,3.25,2087300,3.1
2006-10-10,3.26,3.30,3.23,3.27,3050200,3.1
2006-10-09,3.20,3.30,3.20,3.27,3373600,3.1
2006-10-06,3.19,3.19,3.19,3.19,000,3.1
2006-10-05,3.19,3.19,3.19,3.19,000,3.1
2006-10-04,3.19,3.19,3.19,3.19,000,3.1
2006-10-03,3.19,3.19,3.19,3.19,000,3.1
2006-10-02,3.19,3.19,3.19,3.19,000,3.1
2006-09-29,3.16,3.20,3.16,3.19,1707300,3.1
2006-09-28,3.16,3.20,3.14,3.16,1305800,3.0
2006-09-27,3.14,3.17,3.12,3.16,1541400,3.0
2006-09-26,3.16,3.18,3.12,3.13,1208600,3.0
2006-09-25,3.16,3.20,3.13,3.16,1515400,3.0
2006-09-22,3.26,3.27,3.15,3.16,2553800,3.0
2006-09-21,3.30,3.32,3.24,3.26,1770900,3.1
2006-09-20,3.29,3.31,3.22,3.30,2114200,3.2
2006-09-19,3.34,3.34,3.25,3.27,2112700,3.1
2006-09-18,3.25,3.34,3.20,3.33,4893500,3.2
2006-09-15,3.19,3.25,3.16,3.25,3895900,3.1
2006-09-14,3.14,3.22,3.09,3.22,2563500,3.1
2006-09-13,3.20,3.22,3.15,3.15,1518500,3.0
2006-09-12,3.23,3.25,3.18,3.23,2241400,3.1
2006-09-11,3.19,3.24,3.12,3.22,1948600,3.1
2006-09-08,3.16,3.23,3.15,3.18,1313400,3.0
2006-09-07,3.25,3.26,3.14,3.15,1740800,3.0
2006-09-06,3.23,3.27,3.22,3.25,1094400,3.1
2006-09-05,3.31,3.32,3.22,3.23,2833500,3.1
2006-09-04,3.27,3.33,3.23,3.29,5870400,3.1
2006-09-01,3.27,3.29,3.18,3.25,3632700,3.1
2006-08-31,3.20,3.26,3.18,3.25,2246200,3.1
2006-08-30,3.15,3.23,3.14,3.22,2011500,3.1
2006-08-29,3.17,3.26,3.16,3.17,3180400,3.0
2006-08-28,3.06,3.22,3.05,3.19,4736000,3.1
2006-08-25,3.05,3.09,3.04,3.05,1375200,2.9
2006-08-24,3.03,3.05,3.00,3.05,1277500,2.9
2006-08-23,3.06,3.09,3.02,3.05,1450800,2.9
2006-08-22,3.02,3.08,3.00,3.06,1311100,2.9
2006-08-21,2.94,3.03,2.90,3.02,1397400,2.9
2006-08-18,3.06,3.11,3.02,3.04,1124500,2.9
2006-08-17,3.09,3.10,3.02,3.06,1496700,2.9
2006-08-16,3.04,3.14,3.03,3.11,2266400,3.0
2006-08-15,2.97,3.08,2.95,3.06,1622000,2.9
2006-08-14,3.09,3.11,2.95,2.97,1782000,2.8
2006-08-11,3.09,3.14,3.05,3.11,1252200,3.0
2006-08-10,3.02,3.12,3.02,3.10,1783000,3.0
2006-08-09,3.08,3.10,3.01,3.02,1362000,2.9
2006-08-08,2.96,3.08,2.96,3.06,1582200,2.9
2006-08-07,2.98,3.06,2.93,2.96,1820100,2.8
2006-08-04,3.20,3.26,2.99,3.01,3024200,2.9
2006-08-03,3.22,3.24,3.17,3.20,1019700,3.1
2006-08-02,3.18,3.23,3.13,3.20,2068000,3.1
2006-08-01,3.22,3.28,3.17,3.19,3094200,3.1
2006-07-31,3.37,3.40,3.21,3.22,3928100,3.1
2006-07-28,3.40,3.47,3.32,3.41,3422100,3.3
2006-07-27,3.47,3.57,3.36,3.42,5026800,3.3
2006-07-26,3.59,3.62,3.48,3.50,4740300,3.4
2006-07-25,3.60,3.65,3.55,3.59,6652000,3.4
2006-07-24,3.44,3.68,3.35,3.64,9648000,3.5
2006-07-21,3.52,3.58,3.46,3.52,6850800,3.4
2006-07-20,3.42,3.62,3.34,3.50,13516900,3.4
2006-07-19,3.41,3.48,3.30,3.43,10490000,3.3
2006-07-18,3.21,3.45,3.16,3.43,5801600,3.3
2006-07-17,3.14,3.22,3.11,3.21,2549000,3.1
