Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,60.50,62.50,60.22,60.72,534300,60.7
2011-12-29,59.85,61.45,59.61,60.17,369100,60.1
2011-12-28,61.10,61.10,57.50,61.00,1206500,61.0
2011-12-27,62.61,65.29,62.30,62.30,932800,62.3
2011-12-26,63.50,64.80,63.30,63.50,449400,63.5
2011-12-23,63.05,64.60,62.70,63.48,436700,63.4
2011-12-22,63.80,64.44,60.60,63.25,835900,63.2
2011-12-21,65.00,65.87,63.65,63.84,672800,63.8
2011-12-20,66.23,67.15,64.25,64.30,1146600,64.3
2011-12-19,63.30,66.66,63.03,66.66,1305600,66.6
2011-12-16,61.00,64.20,60.35,64.10,1045800,64.1
2011-12-15,60.50,61.88,59.89,60.45,436200,60.4
2011-12-14,63.60,64.00,60.90,61.20,900900,61.2
2011-12-13,63.03,65.20,61.50,63.90,1247600,63.9
2011-12-12,64.28,65.36,63.62,63.82,788100,63.8
2011-12-09,63.97,66.33,63.88,64.56,947800,64.5
2011-12-08,61.61,66.98,61.56,64.60,1758300,64.6
2011-12-07,61.20,62.38,61.10,61.60,728200,61.6
2011-12-06,59.88,62.30,59.58,61.55,825600,61.5
2011-12-05,60.65,61.97,59.48,59.81,498200,59.8
2011-12-02,61.59,63.00,59.00,61.16,1157900,61.1
2011-12-01,63.90,64.98,61.90,62.05,1654800,62.0
2011-11-30,67.00,67.00,61.88,62.00,1403200,62.0
2011-11-29,69.30,69.30,65.00,67.18,1992600,67.1
2011-11-28,69.91,70.69,68.10,68.90,1189500,68.9
2011-11-25,69.90,71.27,69.61,70.30,1217700,70.3
2011-11-24,67.85,71.28,67.32,70.00,1260900,70.0
2011-11-23,67.80,69.39,67.53,68.40,997600,68.4
2011-11-22,66.80,68.45,66.50,67.75,862300,67.7
2011-11-21,68.68,68.80,66.50,67.71,1247000,67.7
2011-11-18,70.07,71.49,68.35,68.50,1649800,68.5
2011-11-17,69.00,72.50,68.34,70.70,1699000,70.7
2011-11-16,70.99,71.32,68.20,68.79,1426900,68.7
2011-11-15,71.55,72.49,70.10,71.02,1394700,71.0
2011-11-14,71.29,72.39,70.50,71.54,1319300,71.5
