Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,16.60,17.20,16.60,16.97,410800,16.9
2012-01-19,16.50,16.88,16.30,16.71,555200,16.7
2012-01-18,17.30,17.37,16.59,16.60,895700,16.6
2012-01-17,16.60,17.75,16.10,17.71,837200,17.7
2012-01-13,18.18,18.18,16.99,17.00,594800,17.0
2012-01-12,18.20,18.50,17.98,18.12,488500,18.1
2012-01-11,18.17,18.70,18.10,18.36,460100,18.3
2012-01-10,17.43,18.37,17.40,18.30,645100,18.3
2012-01-09,16.95,17.68,16.61,17.65,502000,17.6
2012-01-06,16.51,16.98,16.10,16.95,298200,16.9
2012-01-05,17.30,17.60,16.58,16.63,371300,16.6
2012-01-04,18.33,18.39,17.58,17.58,366100,17.5
