Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,24.50,25.50,24.50,24.89,3911000,24.4
2006-12-28,24.86,24.88,24.01,24.70,1536900,24.2
2006-12-27,25.00,25.10,24.31,24.82,2053000,24.3
2006-12-26,25.10,25.80,24.60,25.03,2093600,24.5
2006-12-25,24.05,25.30,24.05,25.10,3771600,24.6
2006-12-22,24.30,24.54,23.75,24.00,5348000,23.5
2006-12-21,25.10,25.21,24.47,24.49,5664400,24.0
2006-12-20,24.60,25.50,24.28,25.00,7202100,24.5
2006-12-19,26.78,26.78,24.28,24.71,10959000,24.2
2006-12-18,26.00,28.00,25.52,26.89,3453500,26.4
2006-12-15,24.30,26.10,24.02,26.00,4355500,25.5
2006-12-14,24.19,24.70,23.60,24.19,2015900,23.7
2006-12-13,23.50,24.32,22.91,24.23,3201200,23.8
2006-12-12,23.00,24.85,23.00,23.70,5676600,23.2
2006-12-11,22.60,22.86,22.45,22.69,3178900,22.2
2006-12-08,22.05,23.40,22.05,22.62,2688600,22.2
2006-12-07,22.24,23.24,22.00,22.70,3303400,22.3
2006-12-06,22.76,22.90,21.20,22.35,4181500,21.9
2006-12-05,22.90,23.30,22.00,23.13,3964900,22.7
2006-12-04,22.70,23.00,22.38,22.90,4007100,22.5
2006-12-01,22.30,23.39,22.20,22.64,3842100,22.2
2006-11-30,22.42,24.16,21.96,22.37,5658700,21.9
2006-11-29,20.05,22.03,19.00,22.00,4903600,21.6
2006-11-28,20.28,20.51,19.90,20.20,2893600,19.8
2006-11-27,19.46,20.25,19.46,20.11,3990000,19.7
2006-11-24,19.01,19.50,19.00,19.40,1546800,19.0
2006-11-23,19.54,19.54,18.86,19.01,2859000,18.6
2006-11-22,19.38,19.94,19.01,19.55,2193000,19.2
2006-11-21,19.54,19.54,19.10,19.41,2012400,19.0
2006-11-20,19.08,19.68,19.00,19.55,2893100,19.2
2006-11-17,19.40,19.60,19.00,19.08,4095800,18.7
2006-11-16,18.40,19.32,18.40,19.09,5766300,18.7
2006-11-15,17.53,18.35,17.53,18.31,2694700,17.9
2006-11-14,17.08,17.76,17.08,17.56,1468300,17.2
2006-11-13,17.90,17.99,17.05,17.07,1761700,16.7
2006-11-10,18.00,18.07,17.78,17.90,1472300,17.5
2006-11-09,18.29,18.29,17.88,18.07,1629400,17.7
2006-11-08,17.93,18.44,17.93,18.30,1020800,17.9
2006-11-07,18.06,18.18,17.70,17.92,3069000,17.6
2006-11-06,18.47,18.47,17.98,18.06,2651000,17.7
2006-11-03,18.12,18.80,18.10,18.50,1655500,18.1
2006-11-02,18.35,18.40,17.99,18.10,1120600,17.7
2006-11-01,18.51,18.52,18.15,18.35,1988900,18.0
2006-10-31,18.50,18.60,18.27,18.50,1068900,18.1
2006-10-30,18.91,18.93,18.20,18.50,948500,18.1
2006-10-27,19.20,19.20,18.50,18.90,1178700,18.5
2006-10-26,19.55,19.60,19.00,19.22,1068900,18.8
