Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,34.68,34.68,34.68,34.68,000,34.1
2007-12-28,35.29,35.49,34.65,34.68,2540900,34.1
2007-12-27,34.60,35.58,34.40,35.41,2454100,34.8
2007-12-26,34.50,35.00,34.30,34.63,1901700,34.0
2007-12-25,33.99,34.50,33.62,34.25,1320100,33.6
2007-12-24,34.00,34.55,33.81,33.97,2953600,33.4
2007-12-21,33.65,34.19,33.50,33.85,1216000,33.2
2007-12-20,33.55,34.22,33.01,33.86,1977500,33.3
2007-12-19,33.60,33.80,32.68,33.49,2315900,32.9
2007-12-18,33.80,33.80,32.60,33.60,1723100,33.0
2007-12-17,33.30,34.24,33.30,33.80,3091400,33.2
2007-12-14,32.16,32.16,32.16,32.16,000,31.6
2007-12-13,33.20,33.80,32.00,32.16,4517200,31.6
2007-12-12,31.80,33.33,31.66,33.20,5238400,32.6
2007-12-11,30.93,32.10,30.72,31.84,4559000,31.3
2007-12-10,29.77,31.49,29.60,30.84,3588900,30.3
2007-12-07,29.58,30.20,29.40,30.14,1664800,29.6
2007-12-06,29.90,30.00,29.06,29.58,1570800,29.0
2007-12-05,29.44,30.10,29.18,30.00,1370200,29.5
2007-12-04,29.30,29.69,28.99,29.35,1032200,28.8
2007-12-03,29.66,29.92,28.99,29.30,1219000,28.8
2007-11-30,31.40,31.40,29.50,29.66,1791100,29.1
2007-11-29,30.40,30.98,30.11,30.68,1395800,30.1
2007-11-28,31.05,31.50,30.20,30.34,961400,29.8
2007-11-27,30.12,31.28,30.00,31.00,2973000,30.4
2007-11-26,30.05,30.88,29.72,30.19,2744100,29.6
2007-11-23,29.76,29.90,29.06,29.65,513500,29.1
2007-11-22,29.65,30.15,29.12,29.65,971200,29.1
2007-11-21,30.68,30.68,29.90,30.03,1018200,29.5
2007-11-20,29.21,30.81,28.91,30.58,2752300,30.0
2007-11-19,28.99,29.46,28.65,29.30,1217600,28.8
2007-11-16,29.08,29.10,28.50,29.00,1049100,28.5
2007-11-15,29.97,29.97,29.10,29.19,933200,28.7
2007-11-14,29.46,30.08,28.80,29.98,1172300,29.4
2007-11-13,29.69,30.29,28.70,29.10,1036300,28.6
2007-11-12,30.00,30.29,29.02,29.71,1168200,29.2
2007-11-09,29.86,30.89,29.40,30.62,2723900,30.1
2007-11-08,29.00,29.88,28.30,29.86,3599900,29.3
2007-11-07,30.06,30.29,28.70,29.26,1381700,28.7
2007-11-06,29.32,30.20,29.32,30.05,1684300,29.5
2007-11-05,29.25,29.81,29.00,29.78,1415100,29.2
2007-11-02,30.30,30.38,29.30,29.33,2572800,28.8
2007-11-01,32.00,32.00,30.49,30.50,2173400,30.0
2007-10-31,31.00,31.85,30.71,31.85,2245000,31.3
2007-10-30,30.70,31.30,29.80,30.70,1799400,30.2
2007-10-29,31.60,31.92,30.36,30.70,1414200,30.2
2007-10-26,29.99,32.00,29.40,31.42,7343500,30.9
2007-10-25,31.91,31.91,29.90,30.14,2512600,29.6
2007-10-24,33.04,33.40,31.90,31.92,3246600,31.4
2007-10-23,33.60,34.20,32.01,33.04,1367800,32.5
2007-10-22,33.25,34.39,33.25,33.51,1019900,32.9
2007-10-19,34.69,34.80,33.75,33.98,1421300,33.4
2007-10-18,33.60,34.60,33.29,34.21,2680700,33.6
2007-10-17,33.75,34.50,33.00,33.48,2947500,32.9
2007-10-16,33.42,34.50,33.42,34.16,2638900,33.6
2007-10-15,33.20,34.19,33.20,33.40,2311000,32.8
2007-10-12,34.36,34.50,33.00,33.51,3322200,32.9
2007-10-11,34.98,35.20,34.20,34.30,2525200,33.7
2007-10-10,34.50,35.28,34.30,34.87,4182100,34.3
2007-10-09,34.00,34.60,33.80,34.45,2449900,33.8
2007-10-08,35.10,35.20,33.89,34.23,2990900,33.6
2007-10-05,34.60,34.60,34.60,34.60,000,34.0
2007-10-04,34.60,34.60,34.60,34.60,000,34.0
2007-10-03,34.60,34.60,34.60,34.60,000,34.0
2007-10-02,34.60,34.60,34.60,34.60,000,34.0
2007-10-01,34.60,34.60,34.60,34.60,000,34.0
2007-09-28,34.62,34.79,34.00,34.60,2594800,34.0
2007-09-27,34.47,34.79,33.92,34.10,1710800,33.5
2007-09-26,33.81,34.65,33.64,34.17,1653900,33.6
2007-09-25,34.00,34.00,33.38,33.50,1862000,32.9
2007-09-24,34.80,34.80,33.30,34.27,2620800,33.7
2007-09-21,36.03,36.03,34.65,34.99,2781600,34.4
2007-09-20,35.35,36.18,35.34,36.08,1588100,35.4
2007-09-19,35.58,35.73,34.86,35.13,1794800,34.5
2007-09-18,36.40,36.90,34.82,35.68,3495400,35.0
2007-09-17,36.24,36.96,36.00,36.30,3432200,35.7
2007-09-14,36.27,36.49,35.21,36.29,2208600,35.6
2007-09-13,36.12,36.86,35.44,36.12,1714700,35.5
2007-09-12,35.85,36.49,35.47,36.10,1634000,35.5
2007-09-11,36.60,37.10,35.85,35.88,2221500,35.2
2007-09-10,36.18,36.76,35.88,36.50,2367900,35.9
2007-09-07,37.56,38.18,36.50,36.56,2887400,35.9
2007-09-06,37.48,38.59,37.27,37.55,3860800,36.9
2007-09-05,37.76,38.25,37.00,37.70,2976500,37.0
2007-09-04,39.10,39.40,37.50,37.78,3349700,37.1
2007-09-03,38.99,40.00,38.64,39.10,2678100,38.4
2007-08-31,37.58,39.00,36.90,38.60,2906700,37.9
2007-08-30,36.65,37.50,36.60,37.29,1267400,36.6
2007-08-29,37.45,37.45,36.52,36.60,1589400,36.0
2007-08-28,37.39,38.55,36.58,37.66,1716400,37.0
2007-08-27,38.10,38.98,37.00,37.58,2982500,36.9
2007-08-24,38.90,39.98,38.00,38.12,3490800,37.4
2007-08-23,38.88,39.00,38.06,38.95,1560600,38.3
2007-08-22,37.47,39.60,37.23,38.88,4148500,38.2
2007-08-21,36.71,38.97,36.45,38.22,3297200,37.5
2007-08-20,35.75,36.60,35.60,36.42,1415200,35.8
2007-08-17,35.30,35.80,35.01,35.18,1274400,34.6
2007-08-16,35.97,35.97,35.15,35.30,1783800,34.7
2007-08-15,36.50,36.86,35.50,36.01,2043000,35.4
2007-08-14,36.23,36.90,36.01,36.44,932600,35.8
2007-08-13,36.24,36.24,36.24,36.24,000,35.6
2007-08-10,37.70,37.71,36.00,36.24,1770800,35.6
2007-08-09,38.20,38.20,37.18,37.65,1604300,37.0
2007-08-08,37.44,39.00,36.48,37.90,1697200,37.2
2007-08-07,37.30,39.04,36.70,38.20,3671500,37.5
