Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.50,4.54,4.10,4.14,5429400,4.1
2008-12-30,4.37,4.64,4.31,4.53,8192800,4.5
2008-12-29,4.40,4.45,4.24,4.40,4039200,4.4
2008-12-26,4.55,4.58,4.38,4.44,4859500,4.4
2008-12-25,4.66,4.68,4.48,4.54,6160500,4.5
2008-12-24,4.61,4.75,4.53,4.65,7603700,4.6
2008-12-23,5.04,5.15,4.75,4.81,14038700,4.8
2008-12-22,5.23,5.28,5.02,5.28,23360600,5.2
2008-12-19,4.80,4.80,4.80,4.80,2377200,4.8
2008-12-18,4.36,4.36,4.36,4.36,216500,4.3
2008-12-17,3.96,3.96,3.96,3.96,73900,3.9
2008-11-14,3.34,3.60,3.34,3.60,4341200,3.6
2008-11-13,3.14,3.43,3.14,3.35,3186300,3.3
2008-11-12,3.02,3.18,3.02,3.18,1957500,3.1
2008-11-11,3.13,3.17,3.04,3.06,2095800,3.0
2008-11-10,2.95,3.15,2.93,3.13,2461800,3.1
2008-11-07,2.71,2.96,2.70,2.90,1853700,2.9
2008-11-06,2.85,2.85,2.76,2.81,1190300,2.8
2008-11-05,2.80,2.94,2.80,2.90,1802500,2.9
2008-11-04,2.78,2.88,2.64,2.83,2147900,2.8
2008-11-03,2.97,2.99,2.81,2.84,1114800,2.8
2008-10-31,3.01,3.12,2.96,2.97,1194400,2.9
2008-10-30,3.02,3.04,2.94,2.98,1224300,2.9
2008-10-29,3.15,3.17,2.96,2.97,1377700,2.9
2008-10-28,2.97,3.14,2.89,3.11,1504500,3.1
2008-10-27,3.24,3.28,3.02,3.02,1867000,3.0
2008-10-24,3.43,3.48,3.30,3.35,1988400,3.3
2008-10-23,3.40,3.54,3.26,3.53,3000400,3.5
2008-10-22,3.65,3.81,3.62,3.62,4591300,3.6
2008-10-21,3.50,3.64,3.48,3.54,2177800,3.5
2008-10-20,3.41,3.64,3.34,3.55,1967100,3.5
2008-10-17,3.31,3.42,3.23,3.39,1675800,3.3
2008-10-16,3.34,3.38,3.20,3.23,1733400,3.2
2008-10-15,3.41,3.55,3.37,3.49,1510100,3.4
2008-10-14,3.91,4.00,3.45,3.46,2773500,3.4
2008-10-13,3.59,3.80,3.48,3.80,2487300,3.8
2008-10-10,3.90,3.98,3.70,3.70,2680500,3.7
2008-10-09,4.31,4.39,4.11,4.11,3071500,4.1
2008-10-08,4.10,4.47,4.09,4.27,4907900,4.2
2008-10-07,4.06,4.25,4.06,4.14,2916300,4.1
2008-10-06,4.12,4.46,4.00,4.22,3815200,4.2
2008-09-26,4.40,4.44,4.20,4.25,4671100,4.2
2008-09-25,4.22,4.60,4.22,4.48,9134000,4.4
2008-09-24,4.28,4.38,4.08,4.33,7108000,4.3
2008-09-23,4.05,4.38,4.00,4.38,14247100,4.3
2008-09-22,3.71,3.98,3.71,3.98,5425600,3.9
2008-09-19,3.60,3.62,3.45,3.62,1722100,3.6
2008-09-18,3.46,3.46,3.16,3.29,1825900,3.2
2008-09-17,3.67,3.73,3.48,3.51,1179500,3.5
2008-09-16,3.73,3.80,3.65,3.67,997000,3.6
2008-09-12,3.69,3.82,3.69,3.73,673400,3.7
2008-09-11,3.74,3.84,3.61,3.67,843400,3.6
2008-09-10,3.66,3.88,3.66,3.77,1020500,3.7
2008-09-09,3.64,3.84,3.60,3.73,862000,3.7
2008-09-08,4.02,4.02,3.64,3.64,1153500,3.6
2008-09-05,4.08,4.08,3.88,3.90,1538200,3.9
2008-09-04,4.22,4.29,4.15,4.22,1285600,4.2
2008-09-03,4.25,4.43,4.15,4.20,2157100,4.2
2008-09-02,4.01,4.31,4.01,4.31,1975300,4.3
2008-09-01,4.00,4.13,3.97,4.05,1280000,4.0
2008-08-29,3.96,4.17,3.95,4.12,1731700,4.1
2008-08-28,4.07,4.09,3.93,4.00,1306500,4.0
2008-08-27,3.86,4.06,3.80,4.01,1388800,4.0
2008-08-26,4.15,4.34,3.92,3.96,1332500,3.9
2008-08-25,4.34,4.45,4.23,4.28,1275400,4.2
2008-08-22,4.36,4.45,4.12,4.26,2006200,4.2
2008-08-21,4.51,4.82,4.43,4.49,3459200,4.4
2008-08-20,4.15,4.62,4.06,4.58,3088400,4.5
2008-08-19,4.15,4.29,4.06,4.24,3266200,4.2
2008-08-18,4.75,4.75,4.31,4.31,2252900,4.3
2008-08-15,4.71,4.88,4.60,4.79,2202100,4.7
2008-08-14,4.68,4.84,4.58,4.76,1866700,4.7
2008-08-13,4.72,4.85,4.43,4.69,1601300,4.6
2008-08-12,5.11,5.11,4.75,4.87,1310100,4.8
2008-08-11,5.55,5.79,5.22,5.23,1924500,5.2
2008-08-08,6.06,6.09,5.45,5.80,3071100,5.8
2008-08-07,5.90,6.19,5.79,6.06,3333400,6.0
2008-08-06,5.59,5.88,5.35,5.86,3784100,5.8
2008-08-05,6.26,6.30,5.65,5.66,5044300,5.6
2008-08-04,6.20,6.58,6.08,6.28,10030300,6.2
2008-08-01,6.29,6.29,6.29,6.29,3984200,6.2
2008-07-31,6.05,6.05,5.68,5.72,1965300,5.7
2008-07-30,6.18,6.33,5.90,6.00,2547100,6.0
2008-07-29,6.19,6.28,5.98,6.10,2043500,6.1
2008-07-28,5.98,6.47,5.93,6.29,4778200,6.2
2008-07-25,5.98,6.10,5.83,5.99,1763700,5.9
2008-07-24,5.85,6.05,5.75,5.97,3015200,5.9
2008-07-23,5.65,6.20,5.65,5.81,3969400,5.8
2008-07-22,5.60,5.74,5.52,5.65,2317700,5.6
2008-07-21,5.35,5.76,5.35,5.69,2848500,5.6
2008-07-18,5.31,5.48,4.85,5.47,2755200,5.4
2008-07-17,5.60,5.67,5.24,5.25,3328600,5.2
2008-07-16,5.89,5.96,5.51,5.51,4690200,5.5
2008-07-15,6.24,6.58,6.09,6.12,10061300,6.1
2008-07-14,5.30,6.00,5.27,6.00,3850200,6.0
2008-07-11,5.47,5.50,5.26,5.45,1974000,5.4
2008-07-10,5.38,5.61,5.33,5.50,3001900,5.5
2008-07-09,5.25,5.59,5.25,5.53,3865000,5.5
2008-07-08,5.30,5.45,5.11,5.31,3219000,5.3
2008-07-07,4.85,5.20,4.80,5.16,2613400,5.1
2008-07-04,4.70,5.03,4.70,4.81,1315800,4.8
2008-07-03,4.53,4.95,4.40,4.82,1980000,4.8
2008-07-01,4.68,4.71,4.51,4.55,1139700,4.5
