Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,39.27,39.77,39.27,39.70,377000,39.7
2010-12-30,39.14,39.79,38.85,39.31,374800,39.3
2010-12-29,38.81,39.30,38.60,39.14,292200,39.1
2010-12-28,39.48,39.49,38.50,38.80,567500,38.8
2010-12-27,39.90,40.60,39.31,39.38,570700,39.3
2010-12-24,40.50,40.75,39.50,40.00,568100,40.0
2010-12-23,41.79,41.79,40.80,40.85,649900,40.8
2010-12-22,41.50,41.96,41.10,41.76,870400,41.7
2010-12-21,41.22,41.59,41.02,41.44,640100,41.4
2010-12-20,42.28,42.40,40.20,41.22,1356700,41.2
2010-12-17,41.59,42.00,41.50,42.00,998200,42.0
2010-12-16,41.43,41.95,41.22,41.57,752800,41.5
2010-12-15,41.50,41.80,41.17,41.43,1179900,41.4
2010-12-14,41.20,41.97,40.99,41.75,2285200,41.7
2010-12-10,39.90,40.16,39.50,40.03,619700,40.0
2010-12-09,40.25,40.49,39.98,39.98,503400,39.9
2010-12-08,40.23,40.89,40.22,40.33,593600,40.3
2010-12-07,40.30,40.74,40.00,40.70,473700,40.7
2010-12-06,41.21,41.47,40.22,40.42,683800,40.4
2010-12-03,41.20,41.41,40.63,41.14,610400,41.1
2010-12-02,41.00,41.44,40.75,41.16,856100,41.1
2010-12-01,40.28,40.79,40.10,40.57,601000,40.5
2010-11-30,41.43,41.62,39.83,40.29,1289200,40.2
2010-11-29,41.78,41.78,41.11,41.53,855700,41.5
2010-11-26,41.70,42.07,41.33,41.85,941900,41.8
2010-11-25,42.70,42.75,41.68,41.81,1328200,41.8
2010-11-24,41.55,42.15,41.52,42.15,1536200,42.1
2010-11-23,41.35,41.94,40.91,41.86,987300,41.8
2010-11-22,41.08,42.24,41.08,41.34,1358300,41.3
2010-11-19,40.46,41.48,40.40,41.46,1156400,41.4
2010-11-18,40.16,40.44,39.85,40.35,813700,40.3
2010-11-17,41.10,41.41,39.80,39.85,940700,39.8
2010-11-16,41.40,42.30,40.86,41.08,1536100,41.0
2010-11-15,41.09,41.47,40.40,41.39,1218300,41.3
2010-11-12,42.70,42.78,40.60,40.63,2429000,40.6
2010-11-11,43.44,44.39,42.81,42.85,2127800,42.8
2010-11-10,42.75,43.98,42.71,43.80,2091400,43.8
2010-11-09,43.39,43.39,42.68,42.95,1628900,42.9
2010-11-08,42.61,43.50,42.23,43.44,2207000,43.4
2010-11-05,43.22,43.25,42.30,42.62,1620800,42.6
2010-11-04,42.23,43.10,41.82,42.91,1657600,42.9
2010-11-03,43.78,44.37,42.26,42.27,2245300,42.2
2010-11-02,44.70,45.97,44.31,44.31,4337500,44.3
2010-11-01,43.20,45.99,43.20,44.60,4858600,44.6
2010-10-29,42.35,43.18,42.27,43.02,2664200,43.0
2010-10-28,42.00,42.94,41.80,42.37,2503300,42.3
2010-10-27,42.20,42.96,41.30,42.34,2966100,42.3
2010-10-26,41.96,43.02,41.03,42.29,4040900,42.2
2010-10-25,41.31,42.19,41.05,41.99,3110900,41.9
2010-10-22,41.11,42.29,41.11,41.61,2646500,41.6
2010-10-21,42.21,42.60,40.68,41.01,4062500,41.0
2010-10-20,43.60,43.83,42.00,42.21,5407400,42.2
2010-10-19,44.88,46.72,43.53,45.38,5657200,45.3
2010-10-18,46.97,48.49,43.12,48.00,9079700,48.0
2010-10-15,45.61,49.00,43.01,47.60,19294100,47.6
