Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,9.53,9.75,9.48,9.66,2399300,9.6
2012-01-19,9.55,9.64,9.30,9.53,3729000,9.5
2012-01-18,9.40,9.96,9.35,9.58,7317600,9.5
2012-01-17,8.55,9.59,8.55,9.50,5987300,9.5
2012-01-13,9.76,9.76,9.00,9.01,3574900,9.0
2012-01-12,9.70,9.93,9.65,9.76,2134100,9.7
2012-01-11,9.75,9.87,9.63,9.81,3316500,9.8
2012-01-10,9.28,9.92,9.24,9.78,4025900,9.7
2012-01-09,8.85,9.33,8.79,9.30,2548100,9.3
2012-01-06,8.75,8.99,8.54,8.88,1730700,8.8
2012-01-05,9.31,9.31,8.72,8.76,2572200,8.7
2012-01-04,9.80,9.97,9.43,9.43,1702200,9.4
