Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.08,3.14,3.08,3.13,1311900,3.1
2011-12-29,3.07,3.09,3.00,3.08,1070700,3.0
2011-12-28,3.06,3.11,3.01,3.07,2067100,3.0
2011-12-27,3.18,3.19,3.10,3.10,1948000,3.1
2011-12-26,3.19,3.25,3.15,3.19,2089900,3.1
2011-12-23,3.12,3.24,3.11,3.19,1553600,3.1
2011-12-22,3.23,3.25,3.06,3.16,2569500,3.1
2011-12-21,3.36,3.40,3.25,3.26,2063700,3.2
2011-12-20,3.31,3.39,3.30,3.33,1766100,3.3
2011-12-19,3.31,3.35,3.24,3.33,1585900,3.3
2011-12-16,3.24,3.34,3.24,3.33,1514300,3.3
2011-12-15,3.39,3.39,3.24,3.24,2282500,3.2
2011-12-14,3.47,3.50,3.39,3.39,1140900,3.3
2011-12-13,3.66,3.66,3.46,3.47,2316800,3.4
2011-12-12,3.73,3.74,3.66,3.66,1320200,3.6
2011-12-09,3.74,3.76,3.71,3.74,1136500,3.7
2011-12-08,3.78,3.81,3.70,3.76,1546300,3.7
2011-12-07,3.77,3.81,3.74,3.80,846900,3.8
2011-12-06,3.78,3.81,3.73,3.77,1135400,3.7
2011-12-05,3.88,3.88,3.74,3.77,1449700,3.7
2011-12-02,3.98,3.98,3.85,3.88,1691200,3.8
2011-12-01,3.97,4.03,3.96,3.98,2561000,3.9
2011-11-30,4.13,4.13,3.84,3.88,3189800,3.8
2011-11-29,4.12,4.13,4.07,4.13,1696800,4.1
2011-11-28,4.08,4.11,4.04,4.08,1192100,4.0
2011-11-25,4.11,4.13,4.07,4.08,1156300,4.0
2011-11-24,4.14,4.15,4.06,4.11,2284100,4.1
2011-11-23,4.15,4.19,4.14,4.14,1113000,4.1
2011-11-22,4.17,4.19,4.12,4.17,1402000,4.1
2011-11-21,4.23,4.23,4.14,4.19,1582200,4.1
2011-11-18,4.33,4.33,4.17,4.19,3360600,4.1
2011-11-17,4.32,4.36,4.28,4.33,2579400,4.3
2011-11-16,4.38,4.45,4.29,4.33,5979000,4.3
2011-11-15,4.32,4.40,4.30,4.39,4338700,4.3
2011-11-14,4.25,4.35,4.25,4.33,3476600,4.3
2011-11-11,4.21,4.26,4.19,4.22,1973700,4.2
2011-11-10,4.29,4.30,4.20,4.21,3310300,4.2
2011-11-09,4.30,4.33,4.24,4.33,2356300,4.3
2011-11-08,4.34,4.36,4.26,4.27,3555400,4.2
2011-11-07,4.38,4.41,4.35,4.36,2315300,4.3
2011-11-04,4.35,4.43,4.32,4.39,4698900,4.3
2011-11-03,4.31,4.39,4.31,4.33,4770500,4.3
2011-11-02,4.20,4.33,4.16,4.32,3579100,4.3
2011-11-01,4.22,4.40,4.20,4.30,4465200,4.3
2011-10-31,4.23,4.27,4.21,4.25,2722300,4.2
2011-10-28,4.21,4.29,4.20,4.25,3529400,4.2
2011-10-27,4.18,4.23,4.14,4.16,2596000,4.1
2011-10-26,4.16,4.22,4.13,4.18,3207400,4.1
2011-10-25,4.08,4.18,4.05,4.16,2093200,4.1
2011-10-24,3.98,4.09,3.96,4.08,2251800,4.0
2011-10-21,4.06,4.10,3.97,3.98,2570400,3.9
2011-10-20,4.29,4.32,4.06,4.06,3114900,4.0
2011-10-19,4.34,4.42,4.30,4.32,2531400,4.3
2011-10-17,4.42,4.51,4.42,4.47,2840400,4.4
2011-10-14,4.44,4.49,4.40,4.45,2334100,4.4
2011-10-13,4.41,4.47,4.38,4.44,2505300,4.4
2011-10-12,4.28,4.42,4.22,4.41,2197400,4.4
2011-10-11,4.35,4.39,4.25,4.28,1453300,4.2
2011-10-10,4.28,4.33,4.26,4.28,1124500,4.2
2011-09-30,4.33,4.39,4.20,4.29,2098700,4.2
2011-09-29,4.47,4.47,4.34,4.34,2217000,4.3
2011-09-28,4.56,4.58,4.47,4.47,1367300,4.4
2011-09-27,4.55,4.60,4.50,4.54,1409900,4.5
2011-09-26,4.62,4.67,4.51,4.51,2310300,4.5
2011-09-23,4.59,4.67,4.55,4.63,1991100,4.6
2011-09-22,4.79,4.82,4.64,4.65,2535700,4.6
2011-09-21,4.66,4.82,4.63,4.80,3671800,4.8
2011-09-20,4.61,4.69,4.61,4.67,1492200,4.6
2011-09-19,4.75,4.75,4.62,4.63,1539700,4.6
2011-09-16,4.79,4.81,4.75,4.76,1245300,4.7
2011-09-15,4.75,4.82,4.72,4.75,1633700,4.7
2011-09-14,4.67,4.73,4.64,4.73,1421200,4.7
2011-09-13,4.70,4.70,4.63,4.66,1713900,4.6
2011-09-09,4.80,4.87,4.76,4.76,1600500,4.7
2011-09-08,4.89,4.92,4.82,4.83,1535000,4.8
2011-09-07,4.78,4.90,4.78,4.88,1635100,4.8
2011-09-06,4.72,4.80,4.71,4.77,1368900,4.7
2011-09-05,4.88,4.88,4.76,4.76,2510900,4.7
2011-09-02,5.00,5.00,4.88,4.91,2837200,4.9
2011-09-01,5.00,5.06,4.96,5.00,2691400,5.0
2011-08-31,5.05,5.05,4.97,5.00,3457700,5.0
2011-08-30,5.08,5.11,5.00,5.01,3567800,5.0
2011-08-29,5.10,5.12,5.04,5.05,3510400,5.0
2011-08-26,5.14,5.16,5.09,5.12,4229500,5.1
2011-08-25,5.06,5.17,5.04,5.16,5521000,5.1
2011-08-24,5.12,5.14,5.02,5.04,3864200,5.0
2011-08-23,5.00,5.15,4.93,5.10,5191500,5.1
2011-08-22,5.10,5.16,4.94,4.96,7234000,4.9
2011-08-19,5.16,5.25,5.03,5.12,11062500,5.1
2011-08-18,5.23,5.44,5.18,5.28,17422800,5.2
2011-08-17,5.11,5.37,5.11,5.21,13310900,5.2
2011-08-16,5.21,5.30,5.15,5.16,7010700,5.1
2011-08-15,5.17,5.40,5.17,5.25,12197000,5.2
2011-08-12,5.06,5.44,5.06,5.28,19180700,5.2
2011-08-11,4.65,5.22,4.56,5.14,13877500,5.1
2011-08-10,4.75,4.87,4.75,4.75,5046600,4.7
2011-08-09,4.60,4.74,4.37,4.68,6380600,4.6
2011-08-08,5.06,5.08,4.58,4.75,7348900,4.7
2011-08-05,5.10,5.15,5.05,5.09,5043400,5.0
2011-08-04,5.18,5.27,5.18,5.24,4017400,5.2
2011-08-03,5.18,5.23,5.13,5.19,3038600,5.1
2011-08-02,5.23,5.25,5.05,5.24,4831500,5.2
2011-08-01,5.20,5.25,5.15,5.24,3690600,5.2
2011-07-29,5.20,5.23,5.13,5.21,4908200,5.2
