Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,7.70,7.70,7.70,7.70,000,7.7
2007-12-28,7.95,7.95,7.70,7.70,7696600,7.7
2007-12-27,7.91,7.98,7.82,7.93,7362800,7.9
2007-12-26,7.72,7.96,7.70,7.91,17429400,7.9
2007-12-25,7.40,7.72,7.39,7.72,13072300,7.7
2007-12-24,7.41,7.52,7.36,7.39,7286200,7.3
2007-12-21,7.25,7.42,7.21,7.36,5295000,7.3
2007-12-20,7.34,7.43,7.23,7.31,7945100,7.3
2007-12-19,7.06,7.30,7.06,7.30,6236700,7.3
2007-12-18,7.10,7.22,7.00,7.03,2801400,7.0
2007-12-17,7.09,7.22,6.91,7.18,5589400,7.1
2007-12-14,7.00,7.15,6.87,7.12,3852600,7.1
2007-12-13,7.29,7.45,7.07,7.07,6601800,7.0
2007-12-12,7.30,7.37,7.15,7.31,5630600,7.3
2007-12-11,7.21,7.30,7.11,7.30,4725800,7.3
2007-12-10,7.00,7.22,6.94,7.21,6180000,7.2
2007-12-07,6.96,7.13,6.92,7.11,4460400,7.1
2007-12-06,6.90,6.97,6.81,6.96,2880800,6.9
2007-12-05,6.80,6.95,6.75,6.88,3362800,6.8
2007-12-04,6.78,6.86,6.74,6.77,1930800,6.7
2007-12-03,6.75,6.87,6.61,6.80,2822100,6.8
2007-11-30,7.00,7.00,6.69,6.73,2904100,6.7
2007-11-29,6.85,7.02,6.70,6.94,2598200,6.9
2007-11-28,6.93,7.02,6.73,6.78,1965000,6.7
2007-11-27,6.73,6.94,6.73,6.87,1731600,6.8
2007-11-26,7.00,7.13,6.85,6.86,2320300,6.8
2007-11-23,6.80,6.95,6.68,6.90,2591300,6.9
2007-11-22,7.15,7.22,6.80,6.82,4234300,6.8
2007-11-21,7.40,7.54,7.22,7.22,2918100,7.2
2007-11-20,7.26,7.59,7.21,7.39,5621900,7.3
2007-11-19,7.10,7.30,7.08,7.28,4944000,7.2
2007-11-16,7.09,7.11,6.98,7.07,2388500,7.0
2007-11-15,7.18,7.36,7.09,7.12,2923300,7.1
2007-11-14,7.02,7.29,7.01,7.19,4101900,7.1
2007-11-13,7.10,7.17,6.98,6.98,2686900,6.9
2007-11-12,7.00,7.18,6.80,7.02,2657200,7.0
2007-11-09,7.23,7.36,6.88,7.06,3023500,7.0
2007-11-08,7.38,7.70,7.20,7.22,7029500,7.2
2007-11-07,7.17,7.30,6.96,7.25,2323700,7.2
2007-11-06,7.06,7.33,7.06,7.18,2268400,7.1
2007-11-05,7.00,7.22,6.82,7.11,2524100,7.1
2007-11-02,7.25,7.35,7.00,7.06,3538500,7.0
2007-11-01,7.67,7.67,7.26,7.36,4505000,7.3
2007-10-31,7.32,7.73,7.20,7.66,5714800,7.6
2007-10-30,7.18,7.25,6.91,7.20,3718900,7.2
2007-10-29,7.10,7.29,7.00,7.14,3292400,7.1
2007-10-26,6.97,7.20,6.81,7.00,4398100,7.0
2007-10-25,7.81,7.81,7.16,7.16,6806200,7.1
2007-10-24,8.15,8.39,7.91,7.96,5188700,7.9
2007-10-23,8.05,8.23,7.80,8.15,4148900,8.1
2007-10-22,8.55,8.55,8.03,8.05,4673200,8.0
2007-10-19,8.67,8.84,8.50,8.56,3904200,8.5
2007-10-18,8.74,8.90,8.50,8.55,4099600,8.5
2007-10-17,8.92,9.04,8.60,8.76,7023700,8.7
2007-10-16,9.10,9.23,8.53,8.93,11046400,8.9
2007-10-15,10.07,10.07,9.34,9.36,10713800,9.3
2007-10-12,9.80,9.85,8.92,9.16,16696300,9.1
2007-10-11,9.70,10.20,9.70,9.91,13964800,9.9
2007-10-10,9.90,10.13,9.68,9.76,13972600,9.7
2007-10-09,9.42,10.30,9.23,10.01,25817000,10.0
2007-10-08,9.10,9.45,9.01,9.41,14758600,9.4
2007-10-05,8.98,8.98,8.98,8.98,000,8.9
2007-10-04,8.98,8.98,8.98,8.98,000,8.9
2007-10-03,8.98,8.98,8.98,8.98,000,8.9
2007-10-02,8.98,8.98,8.98,8.98,000,8.9
2007-10-01,8.98,8.98,8.98,8.98,000,8.9
2007-09-28,8.88,9.26,8.88,8.98,6708300,8.9
2007-09-27,9.05,9.05,8.78,8.88,4944300,8.8
2007-09-26,9.40,9.47,9.00,9.01,8135700,9.0
2007-09-25,8.93,9.30,8.77,9.30,11854200,9.3
2007-09-24,8.81,9.19,8.75,8.89,6397600,8.8
