Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,28.84,28.84,28.84,28.84,000,28.2
2007-12-28,29.41,29.61,28.78,28.84,114970800,28.2
2007-12-27,27.85,29.57,27.35,29.31,182320900,28.7
2007-12-26,27.83,28.39,27.21,27.74,109989900,27.1
2007-12-25,28.67,28.67,27.60,27.82,148191400,27.2
2007-12-24,28.52,28.80,27.52,28.66,104662800,28.0
2007-12-21,28.12,28.63,27.93,28.30,65803300,27.7
2007-12-20,27.85,28.62,27.20,28.38,57742000,27.7
2007-12-19,27.65,28.15,27.65,27.80,36759400,27.2
2007-12-18,26.90,27.89,26.60,27.25,46693400,26.6
2007-12-17,29.50,29.50,27.00,27.10,137968300,26.5
2007-12-14,28.84,29.98,28.46,29.95,66491400,29.3
2007-12-13,30.75,30.75,29.29,29.40,123609200,28.7
2007-12-12,31.79,31.79,30.60,31.02,126515600,30.3
2007-12-11,33.15,33.40,31.75,32.30,55844900,31.6
2007-12-10,32.51,33.50,32.20,33.10,59357800,32.4
2007-12-07,33.65,33.80,32.60,33.52,32698100,32.8
2007-12-06,33.70,34.39,33.05,33.50,18047500,32.8
2007-12-05,33.00,33.98,32.53,33.60,31744200,32.9
2007-12-04,32.79,33.89,32.60,32.92,33976600,32.2
2007-12-03,31.48,33.13,30.96,32.53,49016400,31.8
2007-11-30,31.48,32.34,31.00,31.55,30803400,30.9
2007-11-29,30.45,31.50,29.34,31.26,37333500,30.6
2007-11-28,30.21,31.00,29.68,29.96,33410600,29.3
2007-11-27,31.18,31.70,30.00,30.20,36821300,29.5
2007-11-26,32.10,32.34,31.46,31.46,24150500,30.8
2007-11-23,30.60,32.18,30.59,31.50,34258900,30.8
2007-11-22,32.10,32.39,31.02,31.18,38919100,30.5
2007-11-21,33.30,34.38,32.50,32.82,31164000,32.1
2007-11-20,32.50,33.60,32.00,33.30,46241100,32.6
2007-11-19,34.00,34.30,32.40,32.93,39359800,32.2
2007-11-16,34.87,35.20,33.51,34.30,51591500,33.5
2007-11-15,35.69,36.21,35.21,35.49,32046500,34.7
2007-11-14,35.86,36.31,34.13,36.00,48587100,35.2
2007-11-13,36.90,37.21,34.80,35.28,61737900,34.5
2007-11-12,34.28,36.71,34.00,36.37,74743800,35.6
2007-11-09,34.50,36.00,33.95,35.00,43677100,34.2
2007-11-08,36.35,36.60,34.88,34.93,44797300,34.2
2007-11-07,36.35,37.25,35.80,36.50,34404700,35.7
2007-11-06,35.20,37.11,35.00,36.08,41193000,35.3
2007-11-05,38.80,39.05,35.20,35.90,71876900,35.1
2007-11-02,38.70,40.66,38.21,39.05,62871700,38.2
2007-11-01,39.00,40.78,38.20,39.50,95782900,38.6
2007-10-31,36.30,38.93,35.55,38.93,102257200,38.1
2007-10-30,36.00,36.67,35.10,35.67,49683200,34.9
2007-10-29,36.12,37.21,35.40,35.82,77680000,35.0
2007-10-26,33.81,36.00,33.81,35.45,136327400,34.7
2007-10-25,33.60,34.80,32.65,33.80,108967300,33.1
2007-10-24,33.00,34.85,32.95,33.51,126779900,32.8
2007-10-23,31.70,33.39,31.50,33.00,78764500,32.3
2007-10-22,30.60,32.47,30.50,31.70,57684800,31.0
2007-10-19,30.80,32.55,30.75,31.50,72865400,30.8
2007-10-18,31.60,31.97,30.60,30.60,54399100,29.9
2007-10-17,31.80,32.99,31.50,31.60,53939500,30.9
2007-10-16,31.15,32.99,30.96,32.26,81462900,31.5
2007-10-15,32.38,32.38,30.91,31.27,95091600,30.6
2007-10-12,34.00,34.05,31.30,32.89,114227100,32.2
2007-10-11,33.43,34.89,33.43,34.27,131147800,33.5
2007-10-10,33.29,34.60,33.10,33.30,101757900,32.6
2007-10-09,33.58,34.43,32.49,33.21,136132500,32.5
2007-10-08,30.98,33.22,30.30,33.22,202298400,32.5
2007-10-05,30.20,30.20,30.20,30.20,000,29.5
2007-10-04,30.20,30.20,30.20,30.20,000,29.5
2007-10-03,30.20,30.20,30.20,30.20,000,29.5
2007-10-02,30.20,30.20,30.20,30.20,000,29.5
2007-10-01,30.20,30.20,30.20,30.20,000,29.5
2007-09-28,29.62,30.80,29.62,30.20,68345700,29.5
2007-09-27,29.80,29.80,28.90,29.25,58139000,28.6
2007-09-26,31.02,31.50,29.78,29.86,67835700,29.2
2007-09-25,31.00,32.30,30.50,31.53,78674200,30.8
2007-09-24,29.90,31.21,29.35,30.99,83663700,30.3
2007-09-21,30.60,31.05,29.20,29.90,86434700,29.2
2007-09-20,30.90,31.54,30.25,30.53,60867400,29.9
2007-09-19,31.05,31.76,30.75,30.80,56339700,30.1
2007-09-18,31.93,31.93,30.50,30.70,123921700,30.0
2007-09-17,31.40,32.50,30.90,31.93,86911800,31.2
2007-09-14,31.93,31.93,31.93,31.93,000,31.2
2007-09-13,31.10,32.74,30.80,31.93,97907200,31.2
2007-09-12,30.77,31.46,30.00,30.97,73323500,30.3
2007-09-11,32.40,32.80,30.55,30.78,77429300,30.1
2007-09-10,31.50,32.93,31.40,32.40,74055500,31.7
2007-09-07,33.00,33.00,31.88,31.98,107438500,31.3
2007-09-06,33.50,33.90,32.18,33.29,87215800,32.6
2007-09-05,34.14,34.50,32.15,33.08,111753700,32.3
2007-09-04,34.00,35.16,33.88,34.13,121548000,33.4
2007-09-03,33.84,34.25,33.36,33.70,97318100,33.0
2007-08-31,33.58,34.30,33.21,33.80,75416000,33.1
2007-08-30,34.02,34.80,32.95,33.58,79230600,32.8
