Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,12.97,13.02,12.78,12.99,7220800,12.8
2009-12-30,12.82,13.08,12.71,13.00,9442600,12.8
2009-12-29,12.71,12.80,12.59,12.80,5852700,12.6
2009-12-28,12.47,12.76,12.39,12.70,6145600,12.5
2009-12-25,12.33,12.49,12.30,12.36,4060700,12.2
2009-12-23,12.00,12.19,11.91,12.11,3199000,12.0
2009-12-22,12.45,12.48,11.96,12.00,4524800,11.8
2009-12-21,12.11,12.44,12.11,12.42,4244200,12.3
2009-12-18,12.00,12.47,11.96,12.21,6679700,12.1
2009-12-17,12.65,12.75,12.10,12.20,5178100,12.0
2009-12-16,12.66,12.94,12.60,12.65,4303900,12.5
2009-12-15,12.88,12.95,12.70,12.75,4711500,12.6
2009-12-14,12.81,13.01,12.21,12.95,8599400,12.8
2009-12-11,12.94,13.15,12.86,12.90,5354500,12.7
2009-12-10,12.90,13.13,12.70,12.94,6391700,12.8
2009-12-09,13.15,13.24,12.72,12.88,9774300,12.7
2009-12-08,13.40,13.64,13.08,13.39,13404000,13.2
2009-12-07,13.59,13.59,13.27,13.38,12065700,13.2
2009-12-04,13.05,13.65,12.69,13.59,29103700,13.4
2009-12-03,12.61,13.59,12.51,13.19,25541300,13.0
2009-12-02,12.48,12.73,12.40,12.62,11011600,12.5
2009-12-01,12.02,12.55,12.02,12.48,10768900,12.3
2009-11-30,11.66,12.29,11.66,12.15,8637700,12.0
2009-11-27,11.71,12.08,11.52,11.54,8570000,11.4
2009-11-26,12.33,12.45,11.70,11.84,11544000,11.7
2009-11-25,12.16,12.40,11.94,12.39,9567200,12.2
2009-11-24,12.95,12.95,12.12,12.15,12524500,12.0
2009-11-23,12.75,13.03,12.70,12.88,10538200,12.7
2009-11-20,12.45,12.98,12.31,12.80,15666100,12.6
2009-11-19,12.41,12.57,12.25,12.48,9090600,12.3
2009-11-18,12.46,12.57,12.28,12.40,9263900,12.2
2009-11-17,12.44,12.77,12.31,12.51,12118300,12.3
2009-11-16,12.34,12.43,12.19,12.42,13473700,12.3
2009-11-13,12.05,12.16,11.78,12.05,10635300,11.9
2009-11-12,12.20,12.36,11.96,12.04,9610200,11.9
2009-11-11,12.00,12.33,11.93,12.28,11701800,12.1
2009-11-10,12.01,12.10,11.91,11.92,7020500,11.8
2009-11-09,11.93,12.08,11.73,11.97,7841100,11.8
2009-11-06,11.73,12.45,11.72,11.94,18675000,11.8
2009-11-05,11.46,11.70,11.39,11.64,7476500,11.5
2009-11-04,11.40,11.65,11.32,11.47,6322200,11.3
2009-11-03,11.11,11.53,11.02,11.44,7915800,11.3
2009-11-02,10.33,11.18,10.33,11.12,5093600,11.0
2009-10-30,11.00,11.06,10.78,10.80,3811600,10.7
2009-10-29,10.98,11.10,10.69,10.76,5177200,10.6
2009-10-28,11.00,11.25,10.92,11.18,4479500,11.0
2009-10-27,11.40,11.40,11.00,11.01,6229100,10.9
2009-10-26,11.64,11.70,11.45,11.47,5041300,11.3
2009-10-23,11.62,11.80,11.57,11.64,7222600,11.5
2009-10-22,11.66,11.90,11.58,11.60,7514700,11.4
2009-10-21,11.65,12.13,11.48,11.80,12913600,11.6
2009-10-20,11.60,11.77,11.42,11.73,10293300,11.6
2009-10-19,11.55,11.68,11.20,11.60,10904300,11.4
2009-10-16,12.13,12.13,11.44,11.56,22236200,11.4
2009-10-15,11.04,11.04,11.04,11.04,481700,10.9
2009-09-29,10.18,10.28,9.83,10.04,3211900,9.9
2009-09-28,10.50,10.68,10.09,10.16,2340300,10.0
2009-09-25,10.65,10.72,10.40,10.51,3594700,10.4
2009-09-24,10.68,11.00,10.31,10.70,5918800,10.6
2009-09-23,11.10,11.15,10.55,10.66,4134000,10.5
2009-09-22,11.54,11.62,11.00,11.03,4570800,10.9
2009-09-21,11.40,11.55,11.00,11.48,4245400,11.3
2009-09-18,11.82,11.96,11.35,11.43,8149200,11.3
2009-09-17,11.52,12.20,11.52,11.83,10577600,11.7
2009-09-16,11.40,11.65,11.27,11.55,5976000,11.4
2009-09-15,11.56,11.64,11.35,11.51,7341100,11.4
2009-09-14,11.38,11.65,11.28,11.56,8141500,11.4
2009-09-11,11.15,11.44,11.15,11.33,7239800,11.2
2009-09-10,11.23,11.33,11.06,11.11,4914500,11.0
2009-09-09,11.43,11.64,11.23,11.36,9230900,11.2
2009-09-07,11.29,11.50,11.02,11.17,11132700,11.0
2009-09-04,10.81,11.29,10.71,11.18,8746100,11.0
2009-09-03,10.36,10.89,10.23,10.81,6758100,10.7
2009-09-02,10.20,10.44,10.01,10.30,4069500,10.2
2009-09-01,10.20,10.50,10.10,10.21,4012400,10.1
2009-08-31,11.28,11.30,10.25,10.25,7533900,10.1
2009-08-28,11.85,11.96,11.25,11.39,5419100,11.2
2009-08-27,11.70,12.08,11.61,11.90,6102700,11.7
2009-08-26,11.57,11.92,11.27,11.79,6815400,11.6
2009-08-25,11.90,11.90,10.96,11.43,7795800,11.3
2009-08-24,11.77,12.13,11.56,11.96,8017400,11.8
2009-08-21,11.51,11.95,11.38,11.76,6344800,11.6
2009-08-20,11.29,11.60,11.05,11.50,7592400,11.3
2009-08-19,12.22,12.22,11.09,11.15,8548400,11.0
2009-08-18,11.85,12.28,11.52,12.22,6819600,12.1
2009-08-17,12.25,12.76,11.94,11.96,8208200,11.8
2009-08-14,13.48,13.54,12.49,12.51,12146900,12.3
2009-08-13,13.40,13.70,13.07,13.50,8706600,13.3
2009-08-12,14.58,14.65,13.31,13.40,13690400,13.2
2009-08-11,14.30,14.89,14.19,14.58,15638700,14.4
2009-08-10,14.05,14.45,13.85,14.18,12593800,14.0
2009-08-07,14.10,14.68,13.70,13.84,19118600,13.7
2009-08-06,14.18,14.88,13.80,14.02,19794700,13.8
2009-08-05,13.88,14.70,13.60,14.48,28550500,14.3
2009-08-04,14.00,14.22,13.51,13.89,24567000,13.7
2009-08-03,13.50,14.22,13.32,14.22,27570700,14.0
2009-07-31,12.70,12.98,12.45,12.93,11506900,12.8
2009-07-30,12.45,12.84,12.20,12.68,12157400,12.5
2009-07-29,13.52,13.72,12.16,12.32,18686000,12.2
2009-07-28,13.40,13.68,13.23,13.50,15528500,13.3
2009-07-24,13.40,13.66,12.85,13.18,14372100,13.0
2009-07-23,13.50,13.98,13.23,13.47,14809800,13.3
2009-07-22,13.26,13.56,13.01,13.51,14518500,13.3
2009-07-21,13.80,14.06,13.12,13.22,21171200,13.1
2009-07-20,13.38,14.19,13.18,13.80,26323100,13.6
2009-07-17,12.80,13.58,12.70,13.43,26992300,13.3
2009-07-16,12.91,13.28,12.65,12.68,29320000,12.5
2009-07-15,12.55,12.72,12.41,12.70,20871800,12.5
2009-07-14,12.20,12.69,12.13,12.58,22566600,12.4
2009-07-13,12.05,12.33,12.01,12.09,10291900,11.9
2009-07-10,12.28,12.41,12.10,12.15,14274900,12.0
