Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-29,10.24,10.37,10.20,10.22,882000,10.2
2011-12-28,10.36,10.36,10.11,10.34,780000,10.3
2011-12-27,10.60,10.63,10.41,10.42,810200,10.4
2011-12-26,10.83,10.96,10.63,10.67,617400,10.6
2011-12-23,10.76,11.00,10.75,10.92,644300,10.9
2011-12-22,11.03,11.10,10.41,10.76,866300,10.7
2011-12-21,11.45,11.60,11.05,11.11,642500,11.1
2011-12-20,11.34,11.49,11.21,11.39,535300,11.3
2011-12-19,11.28,11.35,11.01,11.34,493500,11.3
2011-12-16,11.07,11.36,11.00,11.34,589400,11.3
2011-12-15,11.36,11.57,10.90,10.98,707000,10.9
2011-12-14,11.59,11.66,11.37,11.42,475800,11.4
2011-12-13,11.70,11.88,11.45,11.57,1039000,11.5
2011-12-12,12.02,12.18,11.74,11.74,737800,11.7
2011-12-09,11.90,12.12,11.77,11.86,481200,11.8
2011-12-08,12.14,12.26,11.71,11.98,577700,11.9
2011-12-07,11.99,12.27,11.98,12.15,711000,12.1
2011-12-06,11.70,12.16,11.70,12.00,800500,12.0
2011-12-05,12.65,12.66,12.06,12.09,921400,12.0
2011-12-02,13.06,13.06,12.63,12.66,1297400,12.6
2011-12-01,13.50,13.60,13.07,13.12,3085900,13.1
2011-11-30,14.04,14.07,13.05,13.12,1811700,13.1
2011-11-29,14.18,14.19,13.96,14.09,1586400,14.0
2011-11-28,13.56,14.13,13.56,14.13,2594700,14.1
2011-11-25,13.38,13.72,13.38,13.52,771600,13.5
2011-11-24,13.50,13.69,13.28,13.47,753500,13.4
2011-11-23,13.43,13.81,13.32,13.58,1745000,13.5
2011-11-22,13.27,13.44,13.26,13.40,589100,13.4
2011-11-21,13.35,13.48,13.26,13.44,554100,13.4
2011-11-18,13.68,13.68,13.32,13.32,900600,13.3
2011-11-17,13.72,13.90,13.52,13.71,1250400,13.7
2011-11-16,14.37,14.47,13.70,13.72,2022000,13.7
2011-11-14,14.20,14.53,14.11,14.33,1758900,14.3
2011-11-11,14.20,14.38,14.03,14.06,1057800,14.0
2011-11-10,14.42,14.55,14.21,14.21,2047400,14.2
2011-11-09,14.55,14.85,14.20,14.64,3931500,14.6
2011-11-08,14.31,14.97,14.13,14.74,5612300,14.7
2011-11-07,14.00,14.30,13.80,14.30,1983000,14.3
2011-11-04,13.98,14.09,13.80,14.02,1377400,14.0
2011-11-03,13.81,14.26,13.80,13.81,1936700,13.8
2011-11-02,13.45,13.85,13.26,13.77,1399800,13.7
2011-11-01,13.58,13.77,13.50,13.57,1135500,13.5
2011-10-31,13.61,13.77,13.51,13.70,1095200,13.7
2011-10-28,13.46,13.59,13.33,13.57,1516300,13.5
2011-10-27,13.34,13.49,13.22,13.29,1439700,13.2
