Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.17,4.21,4.15,4.17,629600,4.1
2006-12-28,4.25,4.25,4.13,4.15,562500,4.1
2006-12-27,4.33,4.33,4.21,4.23,755400,4.2
2006-12-26,4.40,4.42,4.30,4.31,573400,4.3
2006-12-25,4.39,4.46,4.37,4.40,499800,4.4
2006-12-22,4.42,4.46,4.29,4.39,752500,4.3
2006-12-21,4.36,4.54,4.34,4.44,1262100,4.4
2006-12-20,4.33,4.40,4.26,4.38,698500,4.3
2006-12-19,4.38,4.38,4.23,4.32,1045500,4.3
2006-12-18,4.35,4.42,4.35,4.36,590900,4.3
2006-12-15,4.40,4.45,4.33,4.39,724400,4.3
2006-12-14,4.40,4.44,4.34,4.38,515300,4.3
2006-12-13,4.39,4.44,4.35,4.37,438500,4.3
2006-12-12,4.45,4.49,4.32,4.37,481900,4.3
2006-12-11,4.35,4.51,4.31,4.45,419900,4.4
2006-12-08,4.50,4.55,4.33,4.37,720500,4.3
2006-12-07,4.45,4.75,4.38,4.49,1498000,4.4
2006-12-06,4.62,4.62,4.38,4.46,1000100,4.4
2006-12-05,4.55,4.65,4.47,4.63,1162600,4.6
2006-12-04,4.58,4.60,4.41,4.58,1264800,4.5
2006-12-01,4.65,4.75,4.52,4.61,2714800,4.6
2006-11-30,4.31,4.40,4.30,4.39,794000,4.3
2006-11-29,4.29,4.39,4.23,4.35,536600,4.3
2006-11-28,4.24,4.31,4.23,4.29,505500,4.2
2006-11-27,4.27,4.30,4.20,4.25,467600,4.2
2006-11-24,4.20,4.30,4.16,4.26,418500,4.2
2006-11-23,4.27,4.27,4.18,4.22,453100,4.2
2006-11-22,4.20,4.28,4.15,4.26,805200,4.2
2006-11-21,4.24,4.24,4.15,4.17,491900,4.1
2006-11-20,4.10,4.14,4.08,4.14,460500,4.1
2006-11-17,4.08,4.16,4.04,4.14,378800,4.1
2006-11-16,4.16,4.18,4.05,4.09,297700,4.0
2006-11-15,4.12,4.18,4.08,4.16,258400,4.1
2006-11-14,4.20,4.20,4.04,4.12,362000,4.1
2006-11-13,4.20,4.24,4.04,4.08,460000,4.0
2006-11-10,4.30,4.31,4.05,4.17,473000,4.1
2006-11-09,4.28,4.32,4.23,4.30,421300,4.3
2006-11-08,4.25,4.28,4.18,4.24,284300,4.2
2006-11-07,4.33,4.33,4.19,4.24,519000,4.2
2006-11-06,4.29,4.39,4.29,4.33,380500,4.3
2006-11-03,4.32,4.40,4.30,4.36,365200,4.3
2006-11-02,4.39,4.39,4.25,4.33,483800,4.3
2006-11-01,4.38,4.41,4.35,4.39,364800,4.3
2006-10-31,4.37,4.42,4.30,4.38,515500,4.3
2006-10-30,4.30,4.40,4.30,4.36,405400,4.3
2006-10-27,4.51,4.51,4.25,4.28,1046300,4.2
2006-10-26,4.60,4.65,4.52,4.52,522200,4.5
2006-10-25,4.63,4.79,4.62,4.64,768700,4.6
2006-10-24,4.50,4.62,4.49,4.57,529300,4.5
2006-10-23,4.79,4.83,4.38,4.48,981100,4.4
2006-10-20,4.95,4.95,4.83,4.83,577600,4.8
2006-10-19,4.91,5.00,4.84,4.93,767400,4.9
2006-10-18,4.95,4.95,4.83,4.91,580000,4.9
2006-10-17,4.80,5.05,4.75,4.94,2047200,4.9
2006-10-16,4.78,4.82,4.72,4.80,499400,4.8
2006-10-13,4.72,4.84,4.66,4.80,707200,4.8
2006-10-12,4.80,4.80,4.66,4.70,482200,4.7
2006-10-11,4.81,4.82,4.72,4.78,511000,4.7
2006-10-10,4.75,4.82,4.70,4.79,679300,4.7
2006-10-09,4.68,4.80,4.67,4.80,540200,4.8
2006-10-06,4.67,4.67,4.67,4.67,000,4.6
2006-10-05,4.67,4.67,4.67,4.67,000,4.6
2006-10-04,4.67,4.67,4.67,4.67,000,4.6
2006-10-03,4.67,4.67,4.67,4.67,000,4.6
2006-10-02,4.67,4.67,4.67,4.67,000,4.6
2006-09-29,4.67,4.76,4.63,4.67,640000,4.6
2006-09-28,4.75,4.86,4.68,4.68,648600,4.6
2006-09-27,4.54,4.79,4.54,4.75,400900,4.7
2006-09-26,4.69,4.72,4.53,4.56,642600,4.5
2006-09-25,4.76,4.90,4.67,4.69,1374700,4.6
2006-09-22,4.56,4.77,4.55,4.76,1250900,4.7
2006-09-21,4.71,4.71,4.58,4.65,661800,4.6
2006-09-20,4.58,4.67,4.50,4.65,782800,4.6
2006-09-19,4.58,4.68,4.50,4.58,692900,4.5
2006-09-18,4.46,4.68,4.43,4.60,1186700,4.6
2006-09-15,4.46,4.52,4.40,4.48,532100,4.4
2006-09-14,4.36,4.44,4.30,4.44,375800,4.4
2006-09-13,4.48,4.51,4.38,4.38,521500,4.3
2006-09-12,4.37,4.55,4.37,4.48,668300,4.4
2006-09-11,4.34,4.40,4.24,4.40,403100,4.4
2006-09-08,4.28,4.37,4.28,4.33,271000,4.3
2006-09-07,4.42,4.43,4.28,4.28,470100,4.2
2006-09-06,4.33,4.46,4.33,4.42,436200,4.4
2006-09-05,4.32,4.43,4.31,4.41,484100,4.4
2006-09-04,4.21,4.40,4.21,4.37,334400,4.3
