Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,18.43,19.30,18.24,18.29,1494500,17.7
2004-12-30,17.10,18.40,17.10,18.40,686200,17.8
2004-12-29,18.16,18.29,17.43,17.62,674400,17.0
2004-12-28,18.45,18.49,17.90,18.11,519700,17.5
2004-12-27,18.40,18.80,18.20,18.55,581700,17.9
2004-12-24,17.86,18.88,17.61,18.39,1384900,17.7
2004-12-23,18.30,18.44,17.71,17.81,1258400,17.2
2004-12-22,16.99,18.37,16.99,18.20,1313000,17.6
2004-12-21,16.55,17.31,16.55,17.05,622500,16.5
2004-12-20,17.19,17.22,16.46,16.89,1283000,16.3
2004-12-17,17.39,17.88,17.32,17.48,810200,16.9
2004-12-16,18.08,18.29,17.50,17.50,1355500,16.9
2004-12-15,18.79,18.99,18.01,18.20,1958700,17.6
2004-12-14,18.86,19.00,18.42,18.95,1330600,18.3
2004-12-13,18.00,18.90,17.85,18.86,2047900,18.2
2004-12-10,18.24,18.47,17.82,18.15,1646100,17.5
2004-12-09,17.18,18.80,17.07,18.25,2774900,17.6
2004-12-08,17.25,17.45,17.00,17.16,1239400,16.6
2004-12-07,17.43,17.74,16.72,16.95,1543400,16.4
2004-12-06,17.46,17.80,17.28,17.35,1635100,16.7
2004-12-03,16.70,17.97,16.70,17.58,5348600,17.0
2004-12-02,16.41,16.60,15.95,16.34,678700,15.8
2004-12-01,16.78,16.78,16.37,16.52,354300,15.9
2004-11-30,16.30,16.80,16.30,16.60,724600,16.0
2004-11-29,16.49,16.91,16.31,16.45,2178800,15.9
2004-11-26,16.05,16.35,16.00,16.02,306600,15.5
2004-11-25,16.35,16.49,15.92,15.96,629700,15.4
2004-11-24,15.94,16.62,15.82,16.39,952000,15.8
2004-11-23,16.21,16.26,15.91,15.95,658400,15.4
2004-11-22,16.40,16.57,16.05,16.25,677200,15.7
2004-11-19,16.70,16.82,16.18,16.43,778200,15.9
2004-11-18,16.42,16.80,16.39,16.62,412900,16.0
2004-11-17,16.78,16.88,16.40,16.43,740700,15.9
2004-11-16,17.17,17.18,16.70,16.81,875700,16.2
2004-11-15,16.90,17.08,16.75,17.00,1264000,16.4
2004-11-12,16.48,16.90,16.36,16.70,1594000,16.1
2004-11-11,16.73,17.15,16.24,16.27,1928200,15.7
