Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,6.60,6.99,6.46,6.81,6665600,6.7
2006-12-28,6.58,6.79,6.38,6.65,3840900,6.6
2006-12-27,6.32,6.80,6.24,6.58,3157600,6.5
2006-12-26,6.31,6.35,6.19,6.27,796300,6.2
2006-12-25,6.25,6.37,6.21,6.33,1423200,6.2
2006-12-22,6.24,6.33,6.20,6.28,1191300,6.2
2006-12-21,6.25,6.36,6.22,6.24,1505800,6.1
2006-12-20,6.15,6.25,6.12,6.24,932900,6.1
2006-12-19,6.17,6.24,6.11,6.17,873900,6.1
2006-12-18,6.16,6.22,6.12,6.18,845900,6.1
2006-12-15,6.19,6.20,6.13,6.16,558000,6.1
2006-12-14,6.10,6.19,6.06,6.15,509500,6.1
2006-12-13,6.10,6.14,6.04,6.10,494200,6.0
2006-12-12,6.15,6.20,6.06,6.11,575200,6.0
2006-12-11,6.03,6.17,6.03,6.14,822100,6.0
2006-12-08,6.20,6.27,6.08,6.08,834700,6.0
2006-12-07,6.40,6.41,6.27,6.27,1461300,6.2
2006-12-06,6.65,6.65,6.29,6.39,2175000,6.3
2006-12-05,6.38,6.85,6.25,6.67,5696100,6.6
2006-12-04,6.45,6.55,6.31,6.38,3712500,6.3
2006-12-01,6.43,6.49,6.35,6.47,1720700,6.4
2006-11-30,6.39,6.51,6.30,6.44,1399300,6.3
2006-11-29,6.19,6.35,6.15,6.35,1119000,6.3
2006-11-28,6.18,6.25,6.15,6.24,466600,6.1
2006-11-27,6.03,6.24,6.03,6.19,535300,6.1
2006-11-24,6.05,6.11,6.02,6.07,369800,6.0
2006-11-23,6.14,6.14,6.03,6.06,418600,6.0
2006-11-22,6.04,6.15,5.97,6.13,689300,6.0
2006-11-21,6.28,6.44,6.07,6.21,1518100,6.1
2006-11-20,6.03,6.29,5.92,6.22,788600,6.1
2006-11-17,6.09,6.09,5.90,6.05,668800,6.0
2006-11-16,6.15,6.15,5.96,6.09,590100,6.0
2006-11-15,6.01,6.20,5.87,6.18,674900,6.1
2006-11-14,5.95,6.00,5.85,5.96,233900,5.9
2006-11-13,6.20,6.20,5.89,5.95,570000,5.9
2006-11-10,6.37,6.46,6.16,6.20,622300,6.1
2006-11-09,6.34,6.45,6.33,6.44,289900,6.3
2006-11-08,6.42,6.49,6.31,6.39,205100,6.3
2006-11-07,6.53,6.58,6.38,6.45,755800,6.4
2006-11-06,6.51,6.74,6.38,6.53,620000,6.4
2006-11-03,6.71,6.75,6.61,6.68,671400,6.6
2006-11-02,6.72,6.76,6.60,6.70,359200,6.6
2006-11-01,6.66,6.73,6.58,6.71,710000,6.6
2006-10-31,6.57,6.66,6.55,6.62,529000,6.5
2006-10-30,6.58,6.58,6.51,6.57,454800,6.5
2006-10-27,6.46,6.58,6.42,6.55,697600,6.5
2006-10-26,6.38,6.55,6.32,6.50,774700,6.4
2006-10-25,6.50,6.52,6.36,6.40,536300,6.3
2006-10-24,6.30,6.49,6.30,6.48,724900,6.4
2006-10-23,6.53,6.62,6.29,6.30,723500,6.2
2006-10-20,6.63,6.73,6.52,6.53,786200,6.4
2006-10-19,6.81,6.81,6.64,6.70,1013800,6.6
2006-10-18,6.78,6.83,6.70,6.83,705800,6.7
2006-10-17,6.79,6.81,6.72,6.78,243500,6.7
2006-10-16,6.85,6.86,6.72,6.79,710700,6.7
2006-10-13,6.88,6.88,6.75,6.79,475600,6.7
2006-10-12,7.00,7.00,6.79,6.82,657700,6.7
2006-10-11,6.83,7.04,6.82,7.00,1166900,6.9
2006-10-10,6.83,6.90,6.80,6.83,448600,6.7
2006-10-09,6.77,6.98,6.71,6.88,540100,6.8
2006-10-06,6.73,6.73,6.73,6.73,000,6.6
2006-10-05,6.73,6.73,6.73,6.73,000,6.6
2006-10-04,6.73,6.73,6.73,6.73,000,6.6
2006-10-03,6.73,6.73,6.73,6.73,000,6.6
2006-10-02,6.73,6.73,6.73,6.73,000,6.6
2006-09-29,6.75,6.81,6.70,6.73,482000,6.6
2006-09-28,6.70,6.81,6.70,6.75,570000,6.7
2006-09-27,6.60,6.81,6.60,6.68,567400,6.6
2006-09-26,6.80,6.82,6.62,6.63,516600,6.5
2006-09-25,6.76,6.92,6.76,6.81,818600,6.7
2006-09-22,6.88,6.88,6.88,6.88,000,6.8
2006-09-21,6.86,6.94,6.77,6.88,895800,6.8
2006-09-20,6.86,6.90,6.73,6.90,740300,6.8
2006-09-19,7.06,7.06,6.85,6.90,731700,6.8
2006-09-18,6.96,7.05,6.96,7.04,606100,6.9
2006-09-15,6.91,7.06,6.80,6.96,639500,6.9
2006-09-14,6.95,7.08,6.87,6.94,527300,6.8
2006-09-13,7.07,7.15,6.92,6.94,1297400,6.8
2006-09-12,7.18,7.37,7.05,7.07,1323900,7.0
2006-09-11,7.08,7.32,7.03,7.24,2425100,7.1
2006-09-08,6.90,7.13,6.80,7.07,1385900,7.0
2006-09-07,6.95,6.99,6.77,6.84,738900,6.7
2006-09-06,7.00,7.05,6.83,6.95,993400,6.9
2006-09-05,6.90,7.05,6.80,7.00,1569100,6.9
2006-09-04,6.68,6.85,6.63,6.83,838300,6.7
2006-09-01,6.87,6.92,6.69,6.71,940300,6.6
2006-08-31,6.74,6.94,6.71,6.94,1997000,6.8
2006-08-30,6.59,6.76,6.51,6.74,963700,6.6
2006-08-29,6.66,6.77,6.60,6.60,878300,6.5
2006-08-28,6.44,6.67,6.44,6.65,751900,6.6
2006-08-25,6.48,6.62,6.42,6.50,469800,6.4
2006-08-24,6.51,6.57,6.37,6.54,714900,6.4
2006-08-23,6.63,6.71,6.53,6.57,707400,6.5
2006-08-22,6.45,6.75,6.45,6.70,735300,6.6
2006-08-21,6.48,6.74,6.32,6.61,710200,6.5
2006-08-18,6.90,6.98,6.73,6.79,1157300,6.7
2006-08-17,6.73,6.95,6.63,6.91,1644300,6.8
2006-08-16,6.84,6.84,6.58,6.80,1484000,6.7
2006-08-15,6.67,6.98,6.59,6.85,3667100,6.8
2006-08-14,6.32,6.80,6.32,6.77,1420500,6.7
2006-08-11,6.71,6.77,6.48,6.50,1535800,6.4
2006-08-10,6.72,6.92,6.65,6.73,2203500,6.6
2006-08-09,6.89,6.89,6.60,6.75,1051300,6.7
2006-08-08,6.56,6.95,6.56,6.85,1900800,6.8
2006-08-07,6.35,6.67,6.20,6.60,1244900,6.5
2006-08-04,6.27,6.54,6.27,6.40,1065100,6.3
2006-08-03,6.25,6.38,6.15,6.38,417200,6.3
2006-08-02,6.20,6.34,6.11,6.25,338300,6.2
2006-08-01,6.28,6.37,6.23,6.23,621900,6.1
2006-07-31,6.14,6.38,6.01,6.29,1257300,6.2
2006-07-28,6.43,6.50,6.13,6.20,1555100,6.1
2006-07-27,6.77,6.93,6.72,6.81,1141200,6.7
2006-07-26,6.80,6.85,6.71,6.77,627200,6.7
2006-07-25,6.78,6.87,6.68,6.81,946400,6.7
2006-07-24,6.66,6.66,6.66,6.66,000,6.6
2006-07-21,6.59,6.92,6.57,6.66,1169800,6.6
2006-07-20,6.46,6.67,6.35,6.56,1014700,6.5
2006-07-19,6.66,6.69,6.30,6.42,819800,6.3
2006-07-18,6.48,6.83,6.36,6.74,1382400,6.6
2006-07-17,6.45,6.67,6.19,6.49,953200,6.4
2006-07-14,6.20,6.47,6.11,6.45,969700,6.4
2006-07-13,6.96,6.96,6.30,6.30,1697400,6.2
2006-07-12,7.03,7.23,6.88,7.00,2017900,6.9
2006-07-11,6.95,7.17,6.86,7.06,1034300,7.0
2006-07-10,7.00,7.05,6.82,7.00,1378600,6.9
2006-07-07,6.53,7.17,6.46,7.13,3411400,7.0
2006-07-06,6.19,6.60,6.19,6.52,1035100,6.4
2006-07-05,6.46,6.46,6.18,6.25,846600,6.2
2006-07-04,6.52,6.58,6.40,6.47,878200,6.4
2006-07-03,6.41,6.57,6.40,6.55,787600,6.5
2006-06-30,6.47,6.55,6.41,6.44,650600,6.3
2006-06-29,6.35,6.50,6.32,6.46,981400,6.4
2006-06-28,6.40,6.42,6.29,6.33,748500,6.2
2006-06-27,6.52,6.58,6.33,6.39,585700,6.3
2006-06-26,6.32,6.49,6.32,6.48,712100,6.4
2006-06-23,6.15,6.32,6.15,6.28,598100,6.2
2006-06-22,6.30,6.38,6.21,6.23,470100,6.1
2006-06-21,6.29,6.40,6.15,6.34,954000,6.2
2006-06-20,6.30,6.39,6.20,6.33,760100,6.2
2006-06-19,6.30,6.36,6.16,6.32,736900,6.2
2006-06-16,6.25,6.37,6.13,6.30,712100,6.2
2006-06-15,6.08,6.24,6.08,6.21,620200,6.1
2006-06-14,6.38,6.38,6.01,6.06,1068700,6.0
2006-06-13,6.50,6.74,6.28,6.38,1345500,6.3
2006-06-12,7.18,7.18,6.60,6.61,2240200,6.5
2006-06-09,7.00,7.45,6.78,7.18,4613100,7.1
2006-06-08,7.11,7.25,6.45,7.13,4091700,7.0
2006-06-07,7.62,7.62,7.00,7.17,2395700,7.1
2006-06-06,7.05,7.60,6.90,7.52,3291100,7.4
2006-06-05,7.18,7.18,6.65,7.17,1502200,7.1
2006-06-02,6.65,6.68,6.46,6.61,1527000,6.5
2006-06-01,6.34,6.58,6.30,6.52,1354700,6.4
2006-05-31,6.30,6.39,6.20,6.34,1092300,6.2
2006-05-30,6.25,6.32,6.12,6.30,1198000,6.2
2006-05-29,6.19,6.30,6.15,6.29,1327900,6.2
