Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,9.51,9.52,9.33,9.47,6819200,9.4
2009-12-30,9.48,9.58,9.32,9.51,9446100,9.5
2009-12-29,9.47,9.51,9.16,9.43,7922200,9.4
2009-12-28,9.35,9.56,9.35,9.46,7518900,9.4
2009-12-25,9.38,9.53,9.31,9.39,7117500,9.3
2009-12-23,8.88,9.12,8.88,9.10,9007000,9.1
2009-12-22,9.25,9.27,8.80,8.80,7447100,8.8
2009-12-21,9.00,9.25,9.00,9.25,6389200,9.2
2009-12-18,9.50,9.50,9.01,9.01,11507600,9.0
2009-12-17,10.02,10.10,9.60,9.61,9971100,9.6
2009-12-16,9.87,10.10,9.78,9.94,9975900,9.9
2009-12-15,9.87,10.05,9.82,9.88,7639000,9.8
2009-12-14,9.90,9.99,9.50,9.85,10245900,9.8
2009-12-11,10.00,10.18,9.87,9.92,8673400,9.9
2009-12-10,9.83,10.02,9.81,9.95,8711100,9.9
2009-12-09,9.97,10.11,9.85,9.86,13040000,9.8
2009-12-08,10.22,10.39,10.00,10.14,20049200,10.1
2009-12-07,10.26,10.80,10.24,10.38,29631600,10.3
2009-12-04,10.08,10.48,9.87,10.25,40333500,10.2
2009-12-03,10.08,10.24,9.85,10.12,21381700,10.1
2009-12-02,10.06,10.35,10.02,10.15,27659400,10.1
2009-12-01,9.81,10.13,9.71,10.07,25446400,10.0
2009-11-30,9.54,10.28,9.42,9.99,34631100,9.9
2009-11-27,9.80,9.80,9.21,9.46,24539800,9.4
2009-11-26,10.21,10.52,9.90,9.91,30978900,9.9
2009-11-25,9.90,10.29,9.86,10.18,30330900,10.1
2009-11-24,10.40,10.88,9.86,10.02,54735700,10.0
2009-11-23,10.26,10.55,10.22,10.40,32354100,10.4
2009-11-20,10.40,10.60,10.20,10.33,42228900,10.3
2009-11-19,10.28,10.68,10.15,10.66,82967200,10.6
2009-11-18,9.26,10.18,9.26,10.18,96949700,10.1
2009-11-17,9.49,9.60,9.14,9.25,62276700,9.2
2009-11-16,8.34,9.11,8.34,9.11,30389900,9.1
2009-11-13,8.18,8.31,8.10,8.28,11396400,8.2
2009-11-12,8.20,8.37,8.17,8.22,12996100,8.2
2009-11-11,8.14,8.23,8.09,8.15,9012000,8.1
2009-11-10,8.40,8.46,8.18,8.19,12851600,8.1
2009-11-09,8.20,8.31,8.16,8.29,11530100,8.2
2009-11-06,8.22,8.30,8.17,8.22,14519200,8.2
2009-11-05,8.09,8.30,8.03,8.23,15941400,8.2
2009-11-04,8.06,8.19,7.95,8.09,13383900,8.0
2009-11-03,7.86,8.14,7.85,8.10,14034000,8.1
2009-11-02,7.52,7.89,7.43,7.88,9774800,7.8
2009-10-30,7.83,7.89,7.73,7.74,6770900,7.7
2009-10-29,7.69,7.81,7.63,7.64,7346700,7.6
2009-10-28,7.71,8.05,7.70,7.93,13080900,7.9
2009-10-27,8.03,8.03,7.51,7.71,13114500,7.7
2009-10-26,8.23,8.29,8.02,8.10,13561300,8.1
2009-10-23,7.88,8.50,7.82,8.25,29369000,8.2
2009-10-22,7.81,7.94,7.80,7.83,8573100,7.8
2009-10-21,7.92,7.92,7.77,7.79,9226800,7.7
2009-10-20,7.89,7.95,7.77,7.92,13496700,7.9
2009-10-19,7.68,7.87,7.64,7.84,11118600,7.8
2009-10-16,7.63,7.73,7.50,7.68,7928200,7.6
2009-10-15,7.66,7.73,7.53,7.58,6163500,7.5
2009-10-14,7.55,7.73,7.52,7.59,9602000,7.5
2009-10-13,7.36,7.66,7.36,7.54,7590500,7.5
2009-10-12,7.58,7.58,7.35,7.39,8085300,7.3
2009-10-09,7.27,7.73,7.22,7.64,9818100,7.6
2009-09-30,7.08,7.22,7.01,7.10,4209600,7.1
2009-09-29,7.10,7.14,6.81,7.00,4923700,7.0
2009-09-28,7.30,7.38,7.01,7.07,4014300,7.0
2009-09-25,7.34,7.38,7.21,7.29,4188800,7.2
2009-09-24,7.31,7.48,7.16,7.35,5786800,7.3
2009-09-23,7.60,7.73,7.30,7.33,6498300,7.3
2009-09-22,7.85,7.94,7.58,7.61,6960400,7.6
2009-09-21,7.85,7.93,7.51,7.92,8860800,7.9
2009-09-18,8.20,8.28,7.76,7.87,12166100,7.8
2009-09-17,8.08,8.24,8.07,8.16,12059000,8.1
2009-09-16,8.20,8.24,7.90,8.05,12683400,8.0
2009-09-15,7.90,8.41,7.85,8.19,21422600,8.1
2009-09-14,7.66,7.93,7.66,7.89,11695700,7.8
2009-09-11,7.56,7.80,7.53,7.71,9332700,7.7
2009-09-10,7.70,7.74,7.52,7.60,7614700,7.6
2009-09-09,7.81,7.85,7.61,7.76,11543000,7.7
2009-09-08,7.52,7.78,7.36,7.75,12003700,7.7
2009-09-07,7.61,7.74,7.47,7.57,9320100,7.5
2009-09-04,7.55,7.78,7.44,7.58,11692400,7.5
2009-09-03,7.16,7.64,7.15,7.59,12078800,7.5
2009-09-02,7.08,7.28,7.05,7.18,6153600,7.1
