Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,6.54,6.61,6.48,6.60,2606500,6.6
2010-12-30,6.50,6.57,6.46,6.52,1943400,6.5
2010-12-29,6.40,6.50,6.39,6.49,1742400,6.4
2010-12-28,6.65,6.65,6.41,6.42,3079600,6.4
2010-12-27,6.80,6.93,6.65,6.67,3786400,6.6
2010-12-24,6.98,6.98,6.75,6.80,3966900,6.8
2010-12-23,7.00,7.13,6.96,6.99,5915400,6.9
2010-12-22,7.18,7.53,7.13,7.16,17447800,7.1
2010-12-21,6.82,6.92,6.78,6.90,2631900,6.9
2010-12-20,6.96,7.02,6.68,6.80,3987600,6.8
2010-12-17,7.03,7.05,6.92,6.96,2693700,6.9
2010-12-16,7.13,7.17,7.03,7.05,4322900,7.0
2010-12-15,7.03,7.27,6.93,7.16,8884000,7.1
2010-12-14,6.90,7.02,6.86,7.01,4685800,7.0
2010-12-13,6.75,6.90,6.73,6.89,4019100,6.8
2010-12-10,6.71,6.78,6.62,6.73,2514600,6.7
2010-12-09,6.82,6.92,6.71,6.71,3024300,6.7
2010-12-08,7.03,7.06,6.92,6.93,2591500,6.9
2010-12-07,6.99,7.05,6.81,7.04,2871000,7.0
2010-12-06,7.01,7.13,6.89,6.97,3361900,6.9
2010-12-03,7.06,7.11,6.96,7.01,3251700,7.0
2010-12-02,6.95,7.19,6.90,7.03,5136700,7.0
2010-12-01,6.80,6.95,6.71,6.87,3139700,6.8
2010-11-30,7.15,7.23,6.67,6.85,6187100,6.8
2010-11-29,7.00,7.18,7.00,7.15,3642300,7.1
2010-11-26,7.14,7.26,7.04,7.11,5821000,7.1
2010-11-25,7.09,7.24,7.05,7.16,5925500,7.1
2010-11-24,6.72,7.12,6.71,7.05,5865000,7.0
2010-11-23,7.00,7.02,6.62,6.81,4125700,6.8
2010-11-22,6.90,7.07,6.82,7.00,4947400,7.0
2010-11-19,6.94,7.00,6.72,6.96,4576700,6.9
2010-11-18,6.81,6.92,6.68,6.85,4336900,6.8
2010-11-17,7.02,7.04,6.70,6.75,5951600,6.7
2010-11-16,7.56,7.56,7.05,7.08,8723400,7.0
2010-11-15,7.54,7.68,7.30,7.59,9835200,7.5
2010-11-12,8.00,8.39,7.38,7.58,23847600,7.5
2010-11-11,7.84,8.59,7.71,8.10,25583400,8.1
2010-11-10,7.60,7.83,7.51,7.83,9900000,7.8
2010-11-09,7.74,7.78,7.53,7.65,9053900,7.6
2010-11-08,7.75,7.94,7.66,7.74,15281200,7.7
2010-11-05,7.40,7.69,7.40,7.64,15392000,7.6
2010-11-04,7.23,7.36,7.21,7.34,6396400,7.3
2010-11-03,7.31,7.41,7.22,7.25,7130200,7.2
2010-11-02,7.41,7.49,7.28,7.32,11717100,7.3
2010-11-01,7.29,7.50,7.23,7.42,11464600,7.4
2010-10-29,7.44,7.44,7.22,7.28,9908900,7.2
2010-10-28,7.38,7.62,7.30,7.49,15268000,7.4
2010-10-27,7.80,8.09,7.55,7.64,47698300,7.6
2010-10-26,7.14,7.65,7.14,7.65,15026000,7.6
2010-10-25,6.76,6.95,6.65,6.95,10330700,6.9
2010-10-22,6.87,6.89,6.70,6.78,7083700,6.7
2010-10-21,6.81,6.95,6.78,6.86,9961200,6.8
2010-10-20,6.65,6.97,6.62,6.81,11222800,6.8
2010-10-19,6.61,6.80,6.59,6.80,6961100,6.8
2010-10-18,6.73,6.85,6.52,6.57,8726800,6.5
2010-10-15,6.70,6.80,6.60,6.72,9385000,6.7
2010-10-14,7.00,7.00,6.67,6.70,11546700,6.7
2010-10-13,7.08,7.08,6.81,6.94,12613100,6.9
2010-10-12,6.65,7.16,6.53,7.01,21581100,7.0
2010-10-11,6.44,6.63,6.41,6.63,14490700,6.6
2010-10-08,6.22,6.44,6.21,6.38,8592700,6.3
2010-09-30,6.04,6.16,6.00,6.15,2647900,6.1
2010-09-29,6.08,6.17,6.00,6.07,3625800,6.0
2010-09-28,6.22,6.22,6.07,6.08,2939700,6.0
2010-09-27,6.13,6.26,6.08,6.25,2995600,6.2
2010-09-21,6.13,6.13,6.06,6.11,1736500,6.1
2010-09-20,6.14,6.18,6.05,6.08,2337000,6.0
2010-09-17,6.15,6.19,6.05,6.14,3548900,6.1
2010-09-16,6.35,6.38,6.08,6.14,4584000,6.1
2010-09-15,6.47,6.50,6.31,6.34,6258300,6.3
2010-09-14,6.60,6.60,6.43,6.47,7378300,6.4
2010-09-13,6.43,6.57,6.39,6.53,9226900,6.5
2010-09-10,6.45,6.49,6.22,6.41,5351600,6.4
2010-09-09,6.64,6.68,6.39,6.44,8688200,6.4
2010-09-08,6.54,6.70,6.50,6.64,9431900,6.6
2010-09-07,6.58,6.62,6.46,6.53,5470500,6.5
2010-09-06,6.49,6.62,6.44,6.58,8389400,6.5
2010-09-03,6.36,6.50,6.36,6.49,9060400,6.4
2010-09-02,6.26,6.39,6.25,6.35,5520600,6.3
2010-09-01,6.40,6.48,6.16,6.26,7368500,6.2
2010-08-31,6.33,6.45,6.33,6.38,5539300,6.3
2010-08-30,6.24,6.35,6.24,6.33,4422500,6.3
2010-08-27,6.16,6.25,6.16,6.23,3045300,6.2
2010-08-26,6.29,6.32,6.13,6.18,5806100,6.1
2010-08-25,6.40,6.53,6.23,6.23,7014200,6.2
2010-08-24,6.40,6.49,6.30,6.41,6583600,6.4
2010-08-23,6.39,6.47,6.36,6.40,5502200,6.4
2010-08-20,6.54,6.69,6.38,6.39,13151800,6.3
2010-08-19,6.35,6.64,6.31,6.60,11468000,6.6
2010-08-18,6.46,6.46,6.32,6.38,6930700,6.3
2010-08-17,6.28,6.49,6.25,6.46,11693800,6.4
2010-08-16,6.19,6.34,6.15,6.30,9794900,6.3
2010-08-13,6.08,6.20,5.98,6.19,5832300,6.1
2010-08-12,6.04,6.21,5.95,6.10,9122800,6.1
2010-08-11,5.94,6.10,5.92,6.09,4846300,6.0
2010-08-10,6.20,6.32,5.95,5.95,9981300,5.9
2010-08-09,6.11,6.20,6.08,6.20,7634800,6.2
2010-08-06,6.02,6.16,5.92,6.13,8249200,6.1
2010-08-05,6.10,6.12,5.97,6.02,7123800,6.0
2010-08-04,5.88,6.11,5.86,6.10,8889100,6.1
2010-08-03,6.02,6.05,5.86,5.86,6498100,5.8
2010-08-02,5.88,6.08,5.87,6.02,8050200,6.0
2010-07-30,5.93,5.96,5.80,5.88,5081400,5.8
2010-07-29,5.91,5.98,5.84,5.94,8969600,5.9
2010-07-28,5.74,5.94,5.66,5.90,9102500,5.9
2010-07-27,5.79,5.84,5.68,5.74,6607500,5.7
2010-07-26,5.82,5.86,5.69,5.82,10722800,5.8
2010-07-23,5.65,5.91,5.52,5.87,11857400,5.8
2010-07-22,5.50,5.65,5.49,5.62,5138700,5.6
2010-07-21,5.50,5.66,5.46,5.54,6765800,5.5
2010-07-20,5.28,5.50,5.28,5.47,5816700,5.4
2010-07-19,5.07,5.40,5.07,5.30,3451600,5.3
2010-07-16,5.13,5.18,5.04,5.14,2801600,5.1
2010-07-15,5.38,5.38,5.15,5.18,4706700,5.1
2010-07-14,5.28,5.47,5.27,5.42,7444400,5.4
2010-07-13,5.40,5.44,5.24,5.28,3672400,5.2
2010-07-12,5.35,5.42,5.29,5.40,3480700,5.4
2010-07-09,5.20,5.38,5.15,5.35,4153300,5.3
2010-07-08,5.25,5.28,5.14,5.20,1933500,5.2
2010-07-07,5.23,5.25,5.10,5.23,1779700,5.2
2010-07-06,5.07,5.23,5.03,5.21,2594500,5.2
2010-07-05,5.03,5.13,4.90,5.08,3780400,5.0
2010-07-02,5.07,5.09,4.80,5.05,1808600,5.0
2010-07-01,5.05,5.13,5.01,5.07,2188600,5.0
2010-06-30,5.20,5.22,4.92,5.08,3222000,5.0
2010-06-29,5.67,5.69,5.22,5.22,3239300,5.2
2010-06-28,5.75,5.75,5.63,5.66,1976900,5.6
2010-06-25,5.90,5.90,5.65,5.73,5253700,5.7
2010-06-24,5.90,5.95,5.86,5.89,3559000,5.8
2010-06-23,5.97,5.98,5.81,5.90,3334000,5.9
2010-06-22,5.91,6.02,5.89,5.99,4276900,5.9
2010-06-21,5.82,5.95,5.75,5.91,3355000,5.9
2010-06-18,6.11,6.11,5.75,5.79,3396400,5.7
2010-06-17,6.18,6.19,6.09,6.11,2254900,6.1
2010-06-11,6.13,6.17,6.07,6.11,3175800,6.1
2010-06-10,6.08,6.18,6.03,6.10,4670200,6.1
2010-06-09,5.95,6.16,5.91,6.11,6130600,6.1
2010-06-08,5.88,5.98,5.83,5.95,2232500,5.9
2010-06-07,5.81,5.97,5.81,5.89,2284300,5.8
2010-06-04,5.97,6.05,5.86,6.02,2916700,6.0
2010-06-03,6.07,6.13,5.95,5.99,4498900,5.9
2010-06-02,5.95,6.02,5.82,6.02,3238500,6.0
2010-06-01,6.19,6.25,5.80,6.00,6406100,6.0
2010-05-31,6.40,6.47,6.22,6.25,7081800,6.2
2010-05-28,6.50,6.66,6.30,6.37,13430100,6.3
2010-05-27,6.20,6.44,6.14,6.37,7677600,6.3
2010-05-26,6.07,6.24,6.06,6.20,5416800,6.2
2010-05-25,6.23,6.29,6.04,6.07,6897100,6.0
2010-05-24,6.06,6.32,6.06,6.29,10092000,6.2
2010-05-21,5.82,6.09,5.70,6.04,3623200,6.0
2010-05-20,6.20,6.25,5.99,6.01,3399500,6.0
2010-05-19,6.18,6.30,6.11,6.20,3280100,6.2
2010-05-18,6.15,6.27,5.93,6.18,3504400,6.1
2010-05-17,6.66,6.66,6.05,6.07,4679700,6.0
2010-05-14,6.65,6.86,6.55,6.72,5521500,6.7
