Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,9.70,10.08,9.50,9.50,3617200,9.3
2008-12-30,9.17,10.14,9.03,9.70,5455900,9.5
2008-12-29,9.05,9.48,8.40,9.30,3634100,9.1
2008-12-26,9.10,9.47,9.02,9.12,3805600,9.0
2008-12-25,8.41,9.23,8.41,9.23,4648800,9.1
2008-12-24,8.00,8.49,7.81,8.40,3531300,8.2
2008-12-23,8.88,8.97,8.10,8.10,2603500,7.9
2008-12-22,8.68,9.14,8.50,8.88,4203000,8.7
2008-12-19,8.25,8.96,8.11,8.73,5226400,8.6
2008-12-18,7.75,8.30,7.75,8.21,3976600,8.1
2008-12-17,7.70,8.47,7.70,7.92,7238100,7.8
2008-12-16,6.99,7.70,6.90,7.70,4551200,7.6
2008-12-15,7.26,7.37,6.84,7.00,3205700,6.9
2008-12-12,7.64,7.65,6.89,7.17,3128100,7.0
2008-12-11,8.30,8.40,7.65,7.65,4946300,7.5
2008-12-10,7.63,8.48,7.63,8.40,3941800,8.2
2008-12-09,7.92,8.26,7.81,7.85,3777600,7.7
2008-12-08,7.69,7.92,7.65,7.84,3621800,7.7
2008-12-05,7.55,7.74,7.50,7.67,2887100,7.5
2008-12-04,7.85,7.94,7.52,7.72,6300400,7.6
2008-12-03,7.64,8.12,7.60,7.76,7007100,7.6
2008-12-02,7.30,7.79,7.20,7.67,7292000,7.5
2008-12-01,7.30,7.89,7.30,7.50,11095900,7.4
2008-11-28,6.50,7.21,6.44,7.21,7922700,7.1
2008-11-27,6.85,6.88,6.47,6.55,6036700,6.4
2008-11-26,6.05,6.45,6.01,6.33,4636200,6.2
2008-11-25,6.48,6.49,5.85,6.00,3254000,5.9
2008-11-24,6.28,6.52,6.22,6.29,3630500,6.2
2008-11-21,6.30,6.74,6.12,6.38,6799900,6.2
2008-11-20,6.90,7.25,6.51,6.58,9236500,6.4
2008-11-19,6.56,6.97,6.25,6.97,13660100,6.8
2008-11-18,6.34,6.34,6.22,6.34,11377100,6.2
2008-11-14,5.40,5.78,5.39,5.76,6377900,5.6
2008-11-13,4.74,5.25,4.70,5.25,6107300,5.1
2008-11-12,4.67,4.78,4.60,4.77,996200,4.7
2008-11-11,4.84,4.88,4.67,4.69,1502700,4.6
2008-11-10,4.69,4.84,4.61,4.84,1832000,4.7
2008-11-07,4.39,4.60,4.38,4.52,976800,4.4
2008-11-06,4.38,4.52,4.28,4.50,1537500,4.4
2008-11-05,4.38,4.58,4.31,4.55,2571100,4.4
2008-11-04,4.33,4.43,4.05,4.43,1437000,4.3
2008-11-03,4.30,4.37,4.25,4.34,550400,4.2
2008-10-31,4.40,4.46,4.18,4.35,1484800,4.2
2008-10-30,4.43,4.50,4.32,4.39,701200,4.3
2008-10-29,4.53,4.60,4.33,4.35,965500,4.2
2008-10-28,4.30,4.54,4.26,4.49,640300,4.4
2008-10-27,4.86,4.86,4.42,4.42,1225900,4.3
2008-10-24,5.01,5.06,4.86,4.91,597700,4.8
2008-10-23,4.85,5.07,4.83,5.06,1019200,4.9
2008-10-22,5.10,5.12,4.96,5.00,1050900,4.9
2008-10-21,5.54,5.54,5.19,5.23,2031300,5.1
2008-10-20,5.39,5.55,5.21,5.53,860400,5.4
2008-10-17,5.40,5.55,5.31,5.38,1423100,5.3
2008-10-16,5.24,5.45,5.13,5.40,1160300,5.3
2008-10-15,5.21,5.55,5.14,5.46,1938400,5.3
2008-10-14,5.30,5.38,5.06,5.31,1530500,5.2
2008-10-13,4.83,5.20,4.71,5.15,1139100,5.0
2008-10-10,5.10,5.11,4.81,4.83,1644700,4.7
2008-10-09,5.34,5.34,5.19,5.19,737000,5.1
2008-10-08,5.31,5.34,5.18,5.24,860500,5.1
2008-10-07,5.25,5.49,5.23,5.42,710600,5.3
2008-10-06,5.69,5.69,5.43,5.45,812600,5.3
2008-09-26,5.83,5.89,5.66,5.82,1553100,5.7
2008-09-25,5.81,6.00,5.68,5.85,2260200,5.7
2008-09-24,5.60,5.79,5.46,5.79,710600,5.7
2008-09-23,5.90,5.94,5.65,5.66,1430700,5.5
2008-09-22,6.28,6.51,6.02,6.12,3084800,6.0
2008-09-19,5.91,5.93,5.81,5.93,1405900,5.8
2008-09-18,5.50,5.50,5.02,5.39,1479800,5.3
2008-09-17,5.65,5.78,5.57,5.57,657400,5.4
2008-09-16,5.70,5.84,5.56,5.68,1102700,5.6
2008-09-12,5.61,5.79,5.57,5.64,569300,5.5
2008-09-11,5.61,5.78,5.50,5.57,557600,5.4
2008-09-10,5.53,5.84,5.51,5.67,961300,5.5
2008-09-09,5.50,5.66,5.43,5.60,797000,5.5
2008-09-08,5.90,5.95,5.44,5.49,1534900,5.4
2008-09-05,6.07,6.14,5.90,5.90,1263100,5.8
2008-09-04,6.11,6.41,6.10,6.23,955100,6.1
2008-09-03,6.15,6.26,6.01,6.15,1121200,6.0
2008-09-02,6.15,6.34,6.02,6.22,995000,6.1
2008-09-01,6.60,6.60,6.15,6.21,1495400,6.1
2008-08-29,6.50,6.87,6.43,6.65,2382400,6.5
2008-08-28,6.32,6.70,6.04,6.57,2468400,6.4
2008-08-27,6.18,6.35,5.90,6.29,1718000,6.2
2008-08-26,6.60,6.61,6.12,6.21,2847000,6.1
2008-08-25,6.91,7.38,6.70,6.80,3452000,6.7
2008-08-22,6.73,7.10,6.53,6.90,4719500,6.8
2008-08-21,6.80,7.12,6.66,6.80,5601700,6.7
2008-08-20,6.50,6.96,6.50,6.96,7849100,6.8
2008-08-19,5.90,6.33,5.80,6.33,1459400,6.2
2008-08-18,6.38,6.38,5.73,5.75,477400,5.6
2008-08-15,6.25,6.31,6.13,6.20,426200,6.1
2008-08-14,6.05,6.33,6.05,6.23,468300,6.1
2008-08-13,6.19,6.32,5.97,6.22,832300,6.1
2008-08-12,6.31,6.37,6.12,6.32,470100,6.2
2008-08-11,7.13,7.13,6.31,6.31,848000,6.2
2008-08-08,7.51,7.63,7.00,7.01,600400,6.9
2008-08-07,7.60,7.69,7.41,7.60,351900,7.5
2008-08-06,7.77,7.78,7.49,7.60,430900,7.5
2008-08-05,7.70,7.77,7.61,7.65,418300,7.5
2008-08-04,7.90,7.90,7.64,7.69,510600,7.5
2008-08-01,7.88,7.98,7.61,7.93,890000,7.8
2008-07-31,8.18,8.18,7.75,7.78,685900,7.6
2008-07-30,8.40,8.52,8.00,8.10,902200,7.9
2008-07-29,8.28,8.42,8.22,8.36,954800,8.2
2008-07-28,8.54,8.55,8.36,8.42,771800,8.3
2008-07-25,8.58,8.60,8.31,8.39,1271200,8.2
2008-07-24,8.42,8.72,8.40,8.64,1111000,8.5
2008-07-23,8.58,8.68,8.38,8.41,952500,8.3
2008-07-22,8.59,8.70,8.50,8.55,773600,8.4
2008-07-21,8.30,8.66,8.18,8.59,1069400,8.4
2008-07-18,7.81,8.32,7.70,8.24,734600,8.1
2008-07-17,7.84,7.90,7.60,7.78,482100,7.6
2008-07-16,8.08,8.10,7.38,7.69,935500,7.5
2008-07-15,8.46,8.73,8.07,8.13,1142100,8.0
2008-07-14,8.16,8.62,8.16,8.53,693900,8.4
2008-07-11,8.51,8.65,8.12,8.33,911200,8.2
