Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,40.40,41.50,40.10,41.10,1262800,41.1
2012-01-19,39.80,40.98,39.55,40.00,949300,40.0
2012-01-18,42.99,42.99,39.59,39.83,2870400,39.8
2012-01-17,42.50,44.00,40.05,43.00,2301800,43.0
2012-01-16,45.00,45.45,42.50,42.50,639600,42.5
2012-01-13,45.79,45.79,44.70,45.20,536000,45.2
2012-01-12,46.79,46.79,45.02,45.81,1428900,45.8
2012-01-10,47.26,47.60,46.25,46.99,1668100,46.9
2012-01-09,45.61,47.35,45.01,47.26,1061800,47.2
2012-01-06,45.99,46.20,43.50,46.20,1122900,46.2
2012-01-05,47.60,48.29,44.00,46.20,1327100,46.2
2012-01-04,49.62,50.30,47.56,47.70,858700,47.7
