Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-28,21.38,21.38,19.52,20.10,1102100,19.9
2006-12-27,21.79,21.96,21.11,21.38,814500,21.2
2006-12-26,23.78,24.09,21.81,22.18,1457700,22.0
2006-12-25,24.10,24.66,23.81,23.85,679900,23.7
2006-12-22,23.70,24.55,23.11,24.40,1189100,24.2
2006-12-21,25.00,25.30,24.10,24.10,1591600,23.9
2006-12-20,25.50,25.90,24.80,25.20,2076700,25.0
2006-12-19,24.89,26.50,24.30,26.25,3633100,26.1
2006-12-18,25.00,26.00,24.41,25.49,3654700,25.3
2006-12-15,23.08,26.78,23.08,24.29,10025000,24.1
