Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,6.66,6.84,6.57,6.58,3878700,6.5
2008-12-30,6.36,6.89,6.35,6.83,8115200,6.8
2008-12-29,6.49,6.55,6.02,6.36,2590300,6.3
2008-12-26,6.55,6.67,6.45,6.45,2448500,6.4
2008-12-25,6.59,6.69,6.41,6.53,2881200,6.5
2008-12-24,6.88,6.88,6.44,6.60,4174000,6.5
2008-12-23,7.70,7.71,6.93,6.95,5353900,6.9
2008-12-22,7.59,7.78,7.40,7.69,5437600,7.6
2008-12-19,7.64,7.75,7.54,7.59,4278400,7.5
2008-12-18,7.52,7.66,7.40,7.60,3761200,7.5
2008-12-17,7.52,7.82,7.49,7.62,4901400,7.5
2008-12-16,7.32,7.60,7.27,7.58,4563200,7.5
2008-12-15,7.38,7.52,7.18,7.40,4695300,7.3
2008-12-12,7.90,8.00,7.19,7.25,5485200,7.2
2008-12-11,8.40,8.46,7.99,7.99,6270600,7.9
2008-12-10,8.37,8.81,8.18,8.46,9308600,8.4
2008-12-09,8.33,8.70,7.86,8.57,12941300,8.5
2008-12-08,8.21,8.41,8.17,8.33,8270900,8.3
2008-12-05,8.20,8.35,7.96,8.17,7490600,8.1
2008-12-04,8.40,8.80,8.22,8.29,12408600,8.2
2008-12-03,8.40,8.45,8.22,8.39,12010200,8.3
2008-12-02,7.98,8.28,7.79,8.28,9875000,8.2
2008-12-01,7.80,8.57,7.71,8.14,15283700,8.1
2008-11-28,7.59,8.07,7.46,7.79,8206100,7.7
2008-11-27,8.39,8.39,7.68,7.71,10530700,7.6
2008-11-26,7.55,7.66,7.20,7.63,5505900,7.6
2008-11-25,7.79,7.95,7.20,7.55,7912400,7.5
2008-11-24,7.41,8.15,7.30,7.81,13530500,7.7
2008-11-21,7.19,7.52,6.80,7.47,9032800,7.4
2008-11-20,7.30,7.68,7.19,7.32,8111200,7.2
2008-11-19,7.00,7.63,6.84,7.60,9555500,7.5
2008-11-18,7.84,7.98,7.17,7.17,9928700,7.1
2008-11-17,7.56,8.20,7.45,7.97,14590100,7.9
2008-11-14,7.14,7.80,6.97,7.73,16431200,7.7
2008-11-13,6.88,7.26,6.71,7.15,12550300,7.1
2008-11-12,6.91,7.19,6.80,7.01,7824300,6.9
