Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,43.30,43.54,42.40,42.99,1337000,41.4
2007-12-27,44.00,45.50,43.00,43.34,2126500,41.7
2007-12-26,43.00,44.00,42.60,43.95,1331400,42.3
2007-12-25,42.90,44.14,41.96,42.95,1707800,41.3
2007-12-24,42.16,43.20,41.52,42.95,2507000,41.3
2007-12-21,40.67,42.20,40.31,41.70,1437800,40.1
2007-12-20,40.30,40.89,39.60,40.71,1307700,39.2
2007-12-19,39.99,41.40,39.25,40.27,1981300,38.8
2007-12-18,41.71,42.59,39.20,39.49,2165300,38.0
2007-12-17,42.14,43.80,41.92,42.11,1947500,40.5
2007-12-14,39.73,42.50,39.39,42.31,3188800,40.7
2007-12-13,42.22,44.00,40.10,40.21,2582400,38.7
2007-12-12,41.72,43.49,41.30,42.62,1760200,41.0
2007-12-11,42.62,43.57,41.61,42.00,3117800,40.4
2007-12-10,39.90,43.20,39.70,42.62,2967500,41.0
2007-12-07,40.60,41.70,39.88,40.23,2882500,38.7
2007-12-06,40.50,42.99,40.28,41.06,4786600,39.5
2007-12-05,37.95,41.62,37.60,41.40,5062000,39.8
2007-12-04,38.00,39.81,37.51,37.95,2925500,36.5
2007-12-03,38.30,39.10,37.00,37.62,3033200,36.2
2007-11-30,37.80,40.96,37.00,39.48,5894400,38.0
2007-11-29,35.40,38.28,34.31,37.50,6428900,36.1
2007-11-28,34.60,35.78,33.88,34.85,4988700,33.5
2007-11-27,37.06,37.87,34.30,34.30,8893100,33.0
2007-11-26,38.59,40.07,37.00,38.11,8706100,36.7
2007-11-23,40.00,41.18,36.90,37.50,12203500,36.1
2007-11-22,35.00,40.30,34.88,38.90,25934700,37.4
