Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,32.52,33.00,32.26,32.97,478900,32.3
2010-12-30,31.38,32.55,31.38,32.50,972100,31.8
2010-12-29,30.80,31.60,30.60,31.60,474100,30.9
2010-12-28,31.37,31.40,30.20,30.55,628900,29.9
2010-12-27,32.21,32.78,31.01,31.25,525600,30.6
2010-12-24,32.20,32.70,32.20,32.58,474600,31.9
2010-12-23,33.20,33.30,32.75,32.77,741600,32.1
2010-12-22,33.58,33.80,33.00,33.13,950000,32.4
2010-12-21,33.70,33.86,33.32,33.56,1330400,32.8
2010-12-20,34.71,34.77,32.80,33.49,1616500,32.8
2010-12-17,35.35,35.35,34.48,34.70,979200,34.0
2010-12-16,34.65,35.29,34.50,35.03,1344400,34.3
2010-12-14,34.98,35.00,34.21,34.61,1040900,33.9
2010-12-13,34.45,35.00,34.07,34.82,1399700,34.1
2010-12-10,33.46,34.45,33.15,34.22,771000,33.5
2010-12-09,33.55,33.87,33.21,33.48,361300,32.8
2010-12-08,33.58,33.97,33.27,33.45,554600,32.7
2010-12-07,32.73,33.78,32.73,33.59,528300,32.9
2010-12-06,33.41,34.03,32.95,33.08,1147500,32.4
2010-12-03,34.40,34.50,33.30,33.48,840500,32.8
2010-12-02,35.48,35.48,34.23,34.32,993000,33.6
2010-12-01,34.65,35.38,34.11,34.82,1097900,34.1
2010-11-30,35.31,35.60,33.39,34.99,2469600,34.2
2010-11-29,35.00,36.40,34.85,35.29,1490600,34.5
2010-11-26,34.40,35.27,34.02,35.04,1677400,34.3
2010-11-25,34.76,35.47,34.10,34.30,2188900,33.6
2010-11-24,32.92,35.02,32.91,34.68,2875300,33.9
2010-11-23,32.81,33.20,32.11,33.20,1489400,32.5
2010-11-22,32.37,33.51,32.00,32.70,1897700,32.0
2010-11-19,31.20,32.33,31.10,32.30,1332800,31.6
2010-11-18,30.60,31.49,30.48,31.10,760000,30.4
2010-11-17,31.41,32.25,30.67,30.95,1168300,30.3
2010-11-16,32.16,33.88,31.50,32.02,2316700,31.3
2010-11-15,31.00,32.25,30.82,32.18,1414000,31.5
2010-11-12,33.00,33.45,30.50,30.93,2397900,30.3
2010-11-11,33.30,34.10,33.00,33.00,2100200,32.3
2010-11-10,31.84,34.38,31.84,33.28,2579200,32.6
2010-11-09,32.28,32.70,31.70,32.06,1799300,31.4
2010-11-08,31.46,32.33,31.35,32.22,1919700,31.5
2010-11-05,30.99,31.85,30.70,31.45,1800300,30.8
2010-11-04,30.25,30.89,30.00,30.80,1158000,30.1
2010-11-03,30.57,31.30,30.10,30.11,984700,29.5
2010-11-02,30.98,31.50,30.61,30.73,1415800,30.1
2010-11-01,30.55,31.10,30.23,31.01,1993200,30.3
2010-10-29,31.30,31.30,30.00,30.60,2219500,29.9
2010-10-28,29.59,30.50,29.20,30.37,1195300,29.7
2010-10-27,29.45,30.46,29.45,29.60,1254100,29.0
2010-10-26,29.80,29.87,29.00,29.67,1591100,29.0
2010-10-25,29.42,29.82,29.10,29.82,874500,29.2
2010-10-22,29.01,29.45,28.90,29.42,662100,28.8
2010-10-21,29.01,29.26,28.54,28.85,834300,28.2
2010-10-20,29.25,29.79,28.86,29.10,851600,28.5
2010-10-19,29.15,29.85,28.99,29.60,983700,29.0
2010-10-18,28.30,29.17,27.68,29.15,1120700,28.5
2010-10-15,28.86,28.90,28.36,28.61,892500,28.0
2010-10-14,29.69,29.95,28.70,28.88,1322400,28.3
2010-10-13,29.55,29.98,29.19,29.79,885900,29.1
2010-10-12,30.30,30.60,29.30,29.70,1771000,29.1
2010-10-11,31.60,31.92,29.97,30.29,2010700,29.6
2010-10-08,31.31,32.10,30.51,31.60,1745800,30.9
2010-09-30,30.58,31.29,30.51,30.92,1597900,30.3
2010-09-28,29.62,31.28,29.60,31.00,2847900,30.3
2010-09-27,28.99,30.19,28.01,30.00,2616500,29.4
2010-09-21,28.10,28.16,27.35,27.67,1277900,27.1
2010-09-20,29.68,29.68,27.68,27.97,2288800,27.4
2010-09-17,29.35,30.06,29.35,29.70,745800,29.1
2010-09-16,30.16,30.96,28.90,29.18,811900,28.6
2010-09-15,31.39,31.39,30.30,30.37,944700,29.7
2010-09-14,31.48,31.77,31.22,31.45,747500,30.8
2010-09-13,31.01,32.10,31.01,31.43,1435300,30.8
2010-09-10,31.37,31.77,30.52,31.24,1281000,30.6
2010-09-09,31.80,32.50,31.48,31.59,1263600,30.9
2010-09-08,31.87,32.16,31.35,31.80,1057800,31.1
2010-09-07,31.75,32.08,31.50,32.00,1041600,31.3
2010-09-06,32.20,32.70,31.10,31.74,1610900,31.1
2010-09-02,31.46,32.00,30.73,31.74,1579200,31.1
2010-09-01,31.88,32.24,30.20,31.46,2460600,30.8
2010-08-31,31.73,32.32,31.60,31.79,1788500,31.1
2010-08-30,30.12,32.40,30.12,31.99,3104000,31.3
2010-08-27,30.29,30.29,29.65,30.03,1163600,29.4
2010-08-26,29.39,30.21,29.26,30.21,2070600,29.6
2010-08-25,29.15,29.79,29.01,29.42,1150100,28.8
2010-08-24,28.78,29.39,28.55,29.31,1237300,28.7
2010-08-23,28.50,29.06,28.41,28.78,578600,28.2
2010-08-20,28.96,29.13,28.66,28.74,968200,28.1
2010-08-19,29.15,29.80,28.63,29.03,2228700,28.4
2010-08-18,29.71,29.78,29.25,29.48,1339700,28.8
2010-08-17,30.05,30.08,29.48,29.66,1318500,29.0
2010-08-16,29.86,30.23,29.65,30.05,1874500,29.4
2010-08-13,29.68,29.98,29.20,29.85,1155700,29.2
2010-08-12,28.90,29.87,28.88,29.55,1407500,28.9
2010-08-11,28.99,29.38,28.60,29.38,1013400,28.7
2010-08-10,29.90,30.20,29.00,29.00,1788700,28.4
2010-08-09,29.17,29.81,28.96,29.73,1678000,29.1
2010-08-06,28.71,29.22,28.60,29.17,1539300,28.5
2010-08-04,28.55,28.69,28.10,28.68,893000,28.1
2010-08-03,29.34,29.34,28.51,28.62,1582600,28.0
2010-08-02,28.16,29.48,28.06,29.30,1765300,28.7
2010-07-30,28.49,28.70,27.90,28.06,875700,27.5
2010-07-29,28.67,29.00,28.11,28.39,1596700,27.8
2010-07-28,28.20,28.66,27.82,28.54,1687400,27.9
2010-07-27,27.95,28.46,27.80,28.21,1183600,27.6
2010-07-26,27.96,28.18,27.60,28.16,1438400,27.6
2010-07-23,27.95,28.29,27.40,27.98,2127400,27.4
2010-07-22,26.80,28.18,26.75,27.95,2643500,27.3
2010-07-21,26.70,27.18,26.40,26.90,1995300,26.3
2010-07-20,25.88,26.82,25.88,26.65,1251900,26.1
2010-07-19,25.50,26.06,25.40,25.98,646700,25.4
2010-07-16,25.30,25.90,25.21,25.73,652800,25.2
2010-07-15,26.60,26.60,25.40,25.40,1150400,24.8
2010-07-14,26.82,27.00,26.50,26.60,894300,26.0
2010-07-13,26.65,26.86,26.42,26.65,1081800,26.1
2010-07-12,26.60,27.08,26.30,27.08,2152600,26.5
2010-07-09,26.08,26.69,25.92,26.68,1203900,26.1
2010-07-08,26.32,26.40,25.81,26.00,771400,25.4
2010-07-07,26.32,26.40,25.90,26.33,1014900,25.8
2010-07-06,25.49,26.32,25.10,26.32,1655500,25.7
2010-07-05,25.15,25.90,24.90,25.30,686300,24.7
2010-07-02,26.33,26.52,24.60,25.67,1433400,25.1
2010-07-01,27.10,27.33,26.30,26.30,1186400,25.7
2010-06-30,27.00,27.50,26.50,27.18,1166300,26.6
2010-06-29,29.08,29.12,27.31,27.36,1920300,26.8
2010-06-28,29.00,29.36,28.50,29.12,1692400,28.5
2010-06-25,30.41,30.85,28.78,29.15,3373500,28.5
2010-06-24,31.53,31.85,30.68,30.88,3111200,30.2
2010-06-23,30.00,31.96,29.65,31.81,4942500,31.1
2010-06-22,30.18,32.36,30.02,30.61,5139700,30.0
2010-06-18,33.20,35.00,32.01,32.78,14219600,32.1
