Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.44,11.45,11.29,11.41,695500,11.4
2012-01-19,10.90,11.50,10.82,11.48,778400,11.4
2012-01-18,11.18,11.30,10.80,10.95,500500,10.9
2012-01-17,10.85,11.25,10.52,11.14,450300,11.1
2012-01-16,10.93,10.93,10.51,10.51,244900,10.5
2012-01-13,11.41,11.65,10.86,10.92,630600,10.9
2012-01-12,11.50,12.32,11.44,11.68,925900,11.6
2012-01-11,11.49,11.70,11.42,11.59,577600,11.5
2012-01-10,11.10,11.60,10.97,11.53,652700,11.5
2012-01-09,10.56,11.18,10.41,11.14,642000,11.1
2012-01-06,11.05,11.05,10.38,10.77,1049600,10.7
2012-01-04,11.89,12.00,11.53,11.53,221800,11.5
