Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.55,14.81,14.52,14.70,1490100,14.7
2011-12-29,14.40,14.88,14.32,14.62,1681700,14.6
2011-12-28,14.00,14.72,13.82,14.57,1813500,14.5
2011-12-27,13.62,15.17,13.62,14.40,4187200,14.4
2011-12-26,14.05,14.13,13.76,13.79,674400,13.7
2011-12-23,13.72,14.10,13.52,14.09,1311500,14.0
2011-12-22,13.70,13.73,12.84,13.67,1930900,13.6
2011-12-21,14.06,14.28,13.78,13.78,1264000,13.7
2011-12-20,13.79,14.08,13.67,13.88,792000,13.8
2011-12-19,14.10,14.10,13.58,13.82,1129600,13.8
2011-12-16,13.82,14.10,13.66,14.08,1545400,14.0
2011-12-15,14.69,14.69,13.31,13.83,2620900,13.8
2011-12-14,15.40,15.55,14.55,14.70,1489200,14.7
2011-12-13,16.00,16.18,15.35,15.40,1447100,15.4
2011-12-12,16.93,17.00,16.20,16.20,1123800,16.2
2011-12-09,16.90,17.02,16.73,16.85,675600,16.8
2011-12-08,17.04,17.11,16.70,16.93,894400,16.9
2011-12-07,17.05,17.08,16.69,16.96,799400,16.9
2011-12-06,17.13,17.36,16.60,17.02,2432200,17.0
2011-12-02,17.30,17.84,17.15,17.68,2556300,17.6
2011-12-01,17.20,17.58,17.01,17.36,3382500,17.3
2011-11-30,17.30,17.30,16.55,16.73,2089000,16.7
2011-11-29,16.92,17.22,16.92,17.22,1492500,17.2
2011-11-28,16.90,17.07,16.70,16.80,760500,16.8
2011-11-25,17.11,17.26,16.89,16.90,992200,16.9
2011-11-24,16.85,17.37,16.62,17.09,1779900,17.0
2011-11-23,17.20,17.27,16.80,16.88,1211300,16.8
2011-11-22,17.25,17.25,16.92,17.11,1428900,17.1
2011-11-21,17.21,17.60,17.21,17.35,1463400,17.3
2011-11-18,17.40,17.40,17.10,17.22,1902400,17.2
2011-11-17,17.80,17.90,17.27,17.52,2431300,17.5
2011-11-16,18.50,18.55,17.68,17.77,3385900,17.7
2011-11-15,17.87,18.43,17.87,18.40,4438200,18.4
2011-11-14,17.61,17.88,17.52,17.86,2616600,17.8
2011-11-11,17.49,17.65,17.39,17.43,1504800,17.4
2011-11-10,17.35,17.80,17.31,17.50,2146200,17.5
2011-11-09,17.31,17.61,17.15,17.61,1511900,17.6
2011-11-08,17.83,17.94,17.21,17.31,2550000,17.3
2011-11-07,17.66,18.25,17.66,17.84,3216400,17.8
2011-11-04,17.50,18.03,17.50,17.69,4285400,17.6
2011-11-02,16.75,17.60,16.65,17.40,4254300,17.4
2011-11-01,16.78,17.09,16.67,17.01,2685100,17.0
2011-10-31,16.68,16.98,16.40,16.94,2870900,16.9
2011-10-28,16.58,16.78,16.31,16.76,3381500,16.7
2011-10-27,16.80,16.94,16.18,16.27,6096400,16.2
2011-10-26,16.74,17.10,16.51,16.99,2672800,16.9
2011-10-25,16.32,16.86,16.10,16.81,1892100,16.8
2011-10-24,15.71,16.30,15.60,16.29,1148800,16.2
2011-10-21,16.15,16.15,15.68,15.70,877200,15.7
2011-10-20,16.44,16.44,15.80,15.95,1197300,15.9
2011-10-19,16.62,16.85,16.44,16.46,761300,16.4
2011-10-18,17.27,17.27,16.62,16.65,1535100,16.6
2011-10-17,17.24,17.46,17.14,17.27,1471200,17.2
2011-10-14,17.18,17.38,17.00,17.24,1562500,17.2
2011-10-13,16.92,17.51,16.76,17.31,3853100,17.3
2011-10-12,15.84,17.00,15.80,16.92,2648000,16.9
2011-10-11,16.13,16.80,15.70,15.80,1093500,15.8
2011-10-10,16.00,16.15,15.70,15.70,720200,15.7
2011-09-30,15.80,16.05,15.77,15.89,1321200,15.8
2011-09-29,16.50,16.50,15.78,15.78,1915900,15.7
2011-09-28,16.97,17.19,16.50,16.66,1518600,16.6
2011-09-27,17.12,17.22,16.80,16.93,939400,16.9
2011-09-26,17.27,17.50,16.90,17.00,1064100,17.0
2011-09-23,17.00,17.45,16.90,17.25,1285200,17.2
2011-09-22,18.02,18.15,17.50,17.52,1579100,17.5
2011-09-21,17.79,18.28,17.70,18.20,1731000,18.2
2011-09-20,17.72,17.95,17.50,17.68,1501300,17.6
2011-09-16,18.32,18.44,18.10,18.10,844500,18.1
2011-09-15,18.36,18.56,18.26,18.26,930100,18.2
2011-09-14,18.38,18.38,17.98,18.34,861200,18.3
2011-09-13,18.30,18.30,17.97,18.10,1338300,18.1
2011-09-09,18.85,19.05,18.50,18.51,1122400,18.5
2011-09-08,19.00,19.18,18.80,18.85,1249700,18.8
2011-09-07,18.68,19.00,18.68,18.89,1238100,18.8
2011-09-06,18.52,19.08,18.51,18.61,1231600,18.6
2011-09-05,19.40,19.40,18.85,18.90,1473300,18.9
2011-09-02,19.25,19.60,18.70,19.60,2880100,19.6
2011-08-31,19.60,19.80,19.08,19.25,2024800,19.2
2011-08-30,19.92,20.35,19.50,19.50,4128600,19.5
2011-08-29,19.31,19.85,19.19,19.77,3799600,19.7
2011-08-26,19.19,19.44,19.10,19.34,2044100,19.3
2011-08-25,18.99,19.28,18.76,19.25,2332300,19.2
2011-08-24,18.98,19.39,18.96,18.97,3091600,18.9
2011-08-23,18.62,18.90,18.60,18.85,1666000,18.8
2011-08-22,18.79,19.15,18.51,18.58,2080100,18.5
2011-08-19,18.80,18.99,18.50,18.73,2527100,18.7
2011-08-18,19.50,19.73,19.09,19.14,2769300,19.1
2011-08-17,19.90,20.03,19.51,19.63,4487100,19.6
