Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,21.50,21.79,21.15,21.48,1239700,21.4
2012-01-19,20.82,21.50,20.66,21.43,1605400,21.4
2012-01-18,21.80,22.46,20.93,20.96,2125200,20.9
2012-01-17,20.25,21.85,20.21,21.70,2159500,21.7
2012-01-16,20.96,20.96,20.15,20.16,1335100,20.1
2012-01-13,22.18,22.36,20.85,21.16,2396100,21.1
2012-01-12,22.75,22.99,21.98,22.22,3025900,22.2
2012-01-11,21.58,23.75,21.57,22.90,5435900,22.9
2012-01-10,20.80,21.78,20.66,21.59,2260100,21.5
2012-01-09,20.36,20.88,19.86,20.88,1734800,20.8
2012-01-06,19.44,19.87,19.23,19.86,690100,19.8
2012-01-05,20.20,20.40,19.50,19.50,913700,19.5
2012-01-04,21.00,21.30,20.30,20.42,1314700,20.4
