Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,13.10,13.28,12.90,13.10,17064900,12.7
2009-12-30,12.86,13.65,12.85,13.20,44665900,12.8
2009-12-29,12.54,12.60,12.24,12.51,8023500,12.1
2009-12-28,12.50,12.64,12.39,12.53,10881700,12.2
2009-12-25,12.22,12.74,12.20,12.50,21780700,12.1
2009-12-23,11.57,11.75,11.30,11.70,7844400,11.3
2009-12-22,12.13,12.13,11.54,11.54,8760200,11.2
2009-12-21,11.90,12.13,11.73,12.04,9814300,11.7
2009-12-18,12.28,12.30,11.88,11.93,13456500,11.6
2009-12-17,13.00,13.00,12.35,12.41,20235900,12.0
2009-12-15,12.91,13.30,12.88,13.00,36077100,12.6
2009-12-14,12.47,13.20,12.33,13.05,49629700,12.7
2009-12-11,12.15,12.40,12.06,12.22,15711600,11.9
2009-12-10,12.03,12.15,11.94,12.08,7734000,11.7
2009-12-09,12.12,12.19,11.91,11.97,12076200,11.6
2009-12-08,12.40,12.40,12.11,12.26,13369500,11.9
2009-12-07,12.13,12.41,12.07,12.39,18117700,12.0
2009-12-04,12.19,12.30,11.80,12.16,19099000,11.8
2009-12-03,12.34,12.40,12.03,12.20,14812400,11.8
2009-12-02,12.10,12.50,12.10,12.34,17917200,12.0
2009-12-01,11.88,12.18,11.75,12.16,16161300,11.8
2009-11-30,11.53,11.94,11.53,11.87,14709500,11.5
2009-11-27,12.00,12.22,11.40,11.47,23576300,11.1
2009-11-26,12.55,13.00,12.10,12.20,27194600,11.8
2009-11-25,12.30,12.64,12.10,12.61,23922600,12.2
2009-11-24,13.07,13.43,12.21,12.31,38996100,11.9
2009-11-23,12.70,12.99,12.58,12.90,18256500,12.5
2009-11-20,12.83,12.95,12.55,12.70,21291700,12.3
2009-11-19,12.57,12.92,12.48,12.83,25171500,12.4
2009-11-18,12.64,12.75,12.41,12.48,22926400,12.1
2009-11-17,12.78,12.83,12.39,12.65,28044500,12.3
2009-11-16,12.66,13.08,12.50,12.80,40385700,12.4
2009-11-13,11.96,12.87,11.91,12.66,55046900,12.3
2009-11-12,11.65,12.38,11.61,11.99,55892900,11.6
2009-11-11,11.50,11.64,11.31,11.40,15699000,11.1
2009-11-10,11.60,11.84,11.50,11.55,32018700,11.2
2009-11-09,11.22,11.50,11.16,11.48,23237200,11.1
2009-11-06,11.30,11.38,11.12,11.17,25337400,10.8
2009-11-05,10.96,11.15,10.91,11.15,18013900,10.8
2009-11-04,10.85,11.14,10.81,10.96,15258700,10.6
2009-11-03,10.87,11.09,10.80,10.90,22818800,10.6
2009-11-02,10.19,10.64,10.05,10.60,14802600,10.3
2009-10-30,10.41,10.48,10.29,10.30,7642500,10.0
2009-10-29,10.45,10.50,10.20,10.23,10610100,9.9
2009-10-28,10.46,10.65,10.36,10.62,9714100,10.3
2009-10-27,11.01,11.01,10.53,10.56,12750000,10.2
2009-10-26,11.04,11.25,10.98,11.06,12861800,10.7
2009-10-23,10.80,11.15,10.80,11.04,18890800,10.7
2009-10-22,10.90,10.96,10.73,10.80,11770900,10.5
2009-10-21,10.93,11.16,10.88,10.93,23476400,10.6
2009-10-20,10.76,10.90,10.71,10.84,15031900,10.5
2009-10-19,10.36,10.70,10.31,10.66,11439600,10.3
2009-10-16,10.56,10.60,10.16,10.39,11203200,10.1
2009-10-15,10.65,10.78,10.47,10.54,9696700,10.2
2009-10-14,10.45,10.74,10.37,10.54,12196500,10.2
2009-10-13,10.34,10.42,10.25,10.42,7517300,10.1
2009-10-12,10.36,10.48,10.27,10.35,9312700,10.0
2009-10-09,10.01,10.49,10.01,10.46,11581400,10.1
2009-09-30,9.96,10.05,9.78,9.83,10575500,9.5
2009-09-29,9.96,10.10,9.61,9.90,9406000,9.6
2009-09-28,10.33,10.45,10.00,10.04,6454700,9.7
2009-09-25,10.31,10.47,10.22,10.33,6397300,10.0
2009-09-24,10.30,10.53,10.09,10.30,9817600,10.0
2009-09-23,10.74,10.90,10.31,10.39,12503500,10.1
2009-09-22,11.17,11.22,10.75,10.77,12999500,10.4
2009-09-21,10.85,11.20,10.56,11.17,17385800,10.8
2009-09-18,11.47,11.48,10.90,11.00,26930900,10.7
2009-09-17,11.00,11.55,11.00,11.50,34940200,11.2
2009-09-16,11.00,11.01,10.67,10.82,17931600,10.5
2009-09-15,11.14,11.20,10.89,11.05,19451900,10.7
2009-09-14,10.83,11.19,10.65,11.13,21397000,10.8
2009-09-11,10.68,10.92,10.63,10.79,11918300,10.5
2009-09-10,11.00,11.00,10.68,10.70,14446300,10.4
2009-09-09,10.69,11.07,10.49,10.99,21459300,10.7
2009-09-08,10.30,10.79,10.10,10.73,20128400,10.4
2009-09-07,10.44,10.56,10.29,10.35,16821500,10.0
2009-09-04,10.35,10.45,10.18,10.34,13126500,10.0
2009-09-03,9.81,10.40,9.80,10.32,15229200,10.0
2009-09-02,9.90,10.00,9.62,9.82,12571000,9.5
2009-09-01,9.91,10.11,9.50,9.97,17222100,9.7
2009-08-31,10.59,10.60,9.93,9.95,17937200,9.6
2009-08-28,11.16,11.18,10.66,10.78,15269600,10.5
2009-08-27,10.81,11.28,10.63,11.15,25802500,10.8
2009-08-26,10.40,11.11,10.35,10.85,18888800,10.5
2009-08-25,10.80,10.80,10.15,10.40,18892700,10.1
2009-08-24,10.80,10.92,10.62,10.85,18689000,10.5
2009-08-21,10.39,10.84,10.30,10.78,23766800,10.5
2009-08-20,10.09,10.49,10.05,10.45,22213900,10.1
2009-08-19,10.70,10.84,9.89,10.07,20801700,9.8
2009-08-18,10.25,10.74,10.18,10.70,20346700,10.4
2009-08-17,11.00,11.15,10.21,10.30,24781600,10.0
2009-08-14,11.73,11.75,11.06,11.20,30622300,10.9
2009-08-13,11.54,11.78,11.32,11.73,18679700,11.4
2009-08-12,12.31,12.35,11.50,11.54,28233700,11.2
2009-08-11,12.60,12.70,12.28,12.29,20416500,11.9
2009-08-10,12.42,12.58,12.18,12.49,26225200,12.1
2009-08-07,12.90,13.14,12.11,12.17,36908700,11.8
2009-08-06,13.30,13.35,12.70,12.91,31651200,12.5
2009-08-05,13.81,13.90,13.10,13.46,38866500,13.1
2009-08-04,13.90,14.27,13.57,13.82,44467900,13.4
2009-08-03,12.78,13.97,12.51,13.90,74519400,13.5
2009-07-31,12.10,12.98,12.01,12.70,51147500,12.3
2009-07-30,11.50,12.23,11.50,12.04,42520600,11.7
2009-07-29,12.30,12.49,11.17,11.46,45294400,11.1
2009-07-28,11.70,12.50,11.54,12.41,61514900,12.0
2009-07-27,11.21,11.70,11.05,11.66,40604300,11.3
2009-07-24,11.35,11.49,10.97,11.18,24700100,10.8
2009-07-23,11.10,11.35,11.04,11.27,19886700,10.9
2009-07-22,11.04,11.25,11.03,11.10,20742900,10.8
2009-07-21,11.47,11.59,11.00,11.03,33605900,10.7
2009-07-20,11.07,11.60,11.00,11.45,30218400,11.1
2009-07-17,11.11,11.28,10.85,11.05,33625300,10.7
2009-07-16,11.66,11.85,11.08,11.24,39007500,10.9
2009-07-15,11.03,11.57,11.00,11.25,33686400,10.9
2009-07-14,10.96,11.09,10.85,11.02,22631500,10.7
2009-07-13,10.70,11.14,10.65,10.98,32516300,10.6
2009-07-10,10.49,10.95,10.46,10.79,31244400,10.5
2009-07-09,10.38,10.54,10.31,10.47,20313700,10.2
2009-07-08,10.20,10.41,10.10,10.38,25699000,10.1
2009-07-07,10.55,10.55,10.23,10.25,30312700,9.9
2009-07-06,10.50,10.69,10.23,10.57,34264000,10.2
2009-07-03,10.00,10.50,9.92,10.35,34940700,10.0
2009-07-02,10.00,10.09,9.84,10.06,28851600,9.8
2009-07-01,9.84,9.98,9.73,9.95,20838500,9.6
2009-06-30,9.86,10.17,9.80,9.83,26775100,9.5
2009-06-29,9.70,9.89,9.60,9.82,19766700,9.5
2009-06-26,9.70,9.74,9.56,9.68,12546100,9.4
2009-06-25,9.81,9.94,9.60,9.67,18939700,9.4
2009-06-24,9.68,9.88,9.59,9.77,20751200,9.5
2009-06-23,9.69,9.85,9.51,9.68,26388100,9.4
2009-06-19,9.78,10.09,9.71,9.94,33355000,9.6
2009-06-18,9.77,9.86,9.65,9.77,21423100,9.5
2009-06-17,9.30,9.84,9.29,9.80,35044300,9.5
2009-06-16,9.30,9.39,9.25,9.31,9972800,9.0
2009-06-15,9.23,9.44,9.18,9.39,13976200,9.1
2009-06-12,9.50,9.58,9.15,9.23,19684000,8.9
2009-06-11,9.89,9.89,9.55,9.63,19028400,9.2
2009-06-10,9.79,9.96,9.69,9.88,22991500,9.4
2009-06-09,9.66,9.83,9.40,9.82,21198400,9.4
2009-06-08,9.80,9.89,9.57,9.66,23626100,9.2
2009-06-05,10.15,10.18,9.77,9.80,32569900,9.4
2009-06-04,10.05,10.18,9.84,10.11,62945600,9.6
2009-06-03,9.11,10.01,9.06,10.01,71116500,9.6
2009-06-02,9.28,9.31,9.08,9.10,24353700,8.7
2009-06-01,9.01,9.17,9.01,9.12,21612900,8.7
2009-05-27,8.73,9.00,8.71,8.95,19920500,8.5
2009-05-26,8.71,8.80,8.63,8.65,14511300,8.2
2009-05-25,8.57,8.78,8.45,8.74,14228400,8.3
2009-05-22,8.68,8.81,8.65,8.70,11722800,8.3
2009-05-21,8.85,8.95,8.68,8.73,16137100,8.3
2009-05-20,9.13,9.13,8.88,8.88,23793600,8.5
2009-05-19,9.29,9.30,9.10,9.12,19000500,8.7
2009-05-18,9.16,9.28,9.05,9.20,23996000,8.8
2009-05-15,9.05,9.27,9.03,9.09,21368300,8.7
2009-05-14,9.09,9.10,8.91,9.00,19531800,8.6
2009-05-13,8.91,9.16,8.87,9.12,28794600,8.7
2009-05-12,8.61,8.87,8.57,8.87,16640800,8.5
2009-05-11,9.00,9.17,8.72,8.72,30959400,8.3
2009-05-08,8.71,8.97,8.65,8.94,25208800,8.5
2009-05-07,8.93,9.00,8.63,8.75,19589600,8.3
