Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.52,2.53,2.48,2.49,635000,2.3
2005-12-29,2.45,2.52,2.45,2.52,1305900,2.4
2005-12-28,2.46,2.48,2.44,2.46,464800,2.3
2005-12-27,2.48,2.49,2.45,2.46,430500,2.3
2005-12-26,2.47,2.52,2.44,2.48,807400,2.3
2005-12-23,2.43,2.48,2.42,2.47,558700,2.3
2005-12-22,2.45,2.45,2.41,2.43,433200,2.3
2005-12-21,2.47,2.49,2.44,2.46,436900,2.3
2005-12-20,2.47,2.49,2.45,2.48,474800,2.3
2005-12-19,2.47,2.49,2.45,2.47,865300,2.3
2005-12-16,2.41,2.46,2.41,2.46,402200,2.3
2005-12-15,2.46,2.48,2.40,2.41,670700,2.3
2005-12-14,2.40,2.46,2.38,2.45,697900,2.3
2005-12-13,2.40,2.44,2.38,2.42,278300,2.3
2005-12-12,2.37,2.48,2.37,2.44,525100,2.3
2005-12-09,2.36,2.45,2.36,2.43,499000,2.3
2005-12-08,2.42,2.42,2.36,2.40,269700,2.2
2005-12-07,2.35,2.44,2.33,2.42,578900,2.3
2005-12-06,2.28,2.38,2.28,2.36,539300,2.2
2005-12-05,2.42,2.44,2.32,2.32,893500,2.2
2005-12-02,2.54,2.58,2.42,2.45,914600,2.3
2005-12-01,2.54,2.56,2.52,2.54,400000,2.4
2005-11-30,2.56,2.58,2.53,2.55,360500,2.4
2005-11-29,2.59,2.61,2.54,2.56,471200,2.4
2005-11-28,2.60,2.61,2.59,2.60,360100,2.4
2005-11-25,2.60,2.62,2.57,2.60,424800,2.4
2005-11-24,2.58,2.64,2.58,2.60,409700,2.4
2005-11-23,2.58,2.62,2.57,2.60,461500,2.4
2005-11-22,2.67,2.68,2.58,2.59,359700,2.4
2005-11-21,2.67,2.70,2.65,2.66,626400,2.5
2005-11-18,2.63,2.69,2.61,2.67,1234700,2.5
2005-11-17,2.59,2.65,2.58,2.63,618100,2.5
2005-11-16,2.58,2.61,2.54,2.61,367100,2.4
2005-11-15,2.60,2.61,2.58,2.58,382500,2.4
2005-11-14,2.56,2.60,2.54,2.59,347600,2.4
2005-11-11,2.53,2.61,2.52,2.57,391200,2.4
2005-11-10,2.62,2.65,2.55,2.56,701800,2.4
2005-11-09,2.68,2.70,2.65,2.65,586400,2.5
2005-11-08,2.67,2.71,2.64,2.70,874200,2.5
2005-11-07,2.64,2.68,2.62,2.67,486400,2.5
2005-11-04,2.62,2.66,2.56,2.66,626500,2.5
2005-11-03,2.65,2.69,2.61,2.62,603500,2.5
2005-11-02,2.59,2.67,2.56,2.65,877300,2.5
2005-11-01,2.62,2.62,2.52,2.58,627000,2.4
2005-10-31,2.58,2.64,2.56,2.62,587900,2.5
2005-10-28,2.65,2.68,2.55,2.59,1158700,2.4
2005-10-27,2.62,2.68,2.60,2.65,848100,2.5
2005-10-26,2.75,2.79,2.63,2.63,1293300,2.5
2005-10-25,2.85,2.87,2.78,2.78,1205300,2.6
2005-10-24,2.85,2.90,2.84,2.86,827800,2.7
2005-10-21,2.91,2.93,2.87,2.89,1657900,2.7
2005-10-20,2.81,2.92,2.78,2.91,2335700,2.7
2005-10-19,2.89,2.90,2.81,2.81,1258600,2.6
2005-10-18,2.93,2.94,2.87,2.90,1690700,2.7
2005-10-17,2.90,2.93,2.83,2.93,1607600,2.8
2005-10-14,2.87,2.92,2.83,2.88,2056100,2.7
2005-10-13,2.85,3.03,2.85,2.86,5821500,2.7
2005-10-12,2.65,2.81,2.61,2.80,1869800,2.6
2005-10-11,2.55,2.66,2.50,2.66,981700,2.5
2005-10-10,2.64,2.67,2.56,2.56,645200,2.4
2005-10-07,2.64,2.64,2.64,2.64,000,2.5
2005-10-06,2.64,2.64,2.64,2.64,000,2.5
2005-10-05,2.64,2.64,2.64,2.64,000,2.5
2005-10-04,2.64,2.64,2.64,2.64,000,2.5
2005-10-03,2.64,2.64,2.64,2.64,000,2.5
2005-09-30,2.66,2.68,2.63,2.64,672300,2.5
2005-09-29,2.58,2.67,2.58,2.65,1027500,2.5
2005-09-28,2.62,2.65,2.55,2.58,1010000,2.4
2005-09-27,2.73,2.75,2.60,2.62,1092400,2.5
2005-09-26,2.70,2.75,2.67,2.73,722500,2.6
2005-09-23,2.76,2.79,2.69,2.72,1111800,2.6
2005-09-22,2.89,2.94,2.66,2.75,1909100,2.6
2005-09-21,3.00,3.05,2.90,2.91,2689100,2.7
2005-09-20,3.05,3.09,2.98,3.02,3376000,2.8
2005-09-19,3.00,3.06,2.97,3.05,2674300,2.9
2005-09-16,2.93,3.03,2.92,3.00,3908200,2.8
2005-09-15,2.97,2.97,2.90,2.93,1774200,2.8
2005-09-14,2.90,2.97,2.90,2.97,2880200,2.8
2005-09-13,2.85,2.94,2.83,2.93,2600500,2.8
2005-09-12,2.82,2.85,2.78,2.83,897800,2.7
2005-09-09,2.87,2.88,2.79,2.82,1889800,2.6
2005-09-08,2.86,2.91,2.81,2.86,2433600,2.7
2005-09-07,2.78,2.85,2.75,2.84,2281900,2.7
2005-09-06,2.95,2.96,2.78,2.79,3374200,2.6
2005-09-05,2.88,2.97,2.87,2.97,2449800,2.8
2005-09-02,2.93,2.95,2.86,2.89,2654400,2.7
2005-09-01,2.87,2.95,2.86,2.93,4842700,2.8
2005-08-31,2.78,2.99,2.72,2.90,5832200,2.7
2005-08-30,2.73,2.81,2.70,2.76,2736900,2.6
2005-08-29,2.75,2.80,2.72,2.73,2183200,2.6
2005-08-26,2.68,2.76,2.65,2.73,2691500,2.6
2005-08-25,2.65,2.68,2.61,2.68,1319400,2.5
2005-08-24,2.62,2.69,2.62,2.65,1213400,2.5
2005-08-23,2.68,2.71,2.60,2.65,994300,2.5
2005-08-22,2.63,2.71,2.59,2.68,1256300,2.5
2005-08-19,2.58,2.67,2.56,2.63,1640100,2.5
2005-08-18,2.73,2.82,2.61,2.62,3742300,2.5
2005-08-17,2.68,2.75,2.61,2.73,2227600,2.6
2005-08-16,2.75,2.76,2.68,2.70,1704700,2.5
2005-08-15,2.66,2.75,2.65,2.74,2029300,2.6
2005-08-12,2.80,2.80,2.63,2.67,3201200,2.5
2005-08-11,2.83,2.83,2.74,2.80,3685000,2.6
2005-08-10,2.72,2.88,2.71,2.83,5956400,2.7
2005-08-09,2.69,2.73,2.62,2.72,2855600,2.6
2005-08-08,2.62,2.68,2.60,2.68,3093000,2.5
2005-08-05,2.55,2.64,2.55,2.64,2466700,2.5
2005-08-04,2.67,2.67,2.57,2.58,2293200,2.4
2005-08-03,2.67,2.75,2.64,2.67,3941000,2.5
2005-08-02,2.65,2.67,2.59,2.66,1956400,2.5
2005-08-01,2.58,2.66,2.58,2.65,1632700,2.5
2005-07-29,2.62,2.65,2.57,2.60,2092800,2.4
2005-07-28,2.73,2.79,2.60,2.64,5092500,2.5
2005-07-27,2.64,2.77,2.63,2.73,5662600,2.6
2005-07-26,2.58,2.65,2.55,2.64,3711900,2.5
2005-07-25,2.45,2.68,2.41,2.62,4723100,2.5
2005-07-22,2.42,2.50,2.42,2.45,2941500,2.3
2005-07-21,2.47,2.50,2.35,2.43,2346900,2.3
2005-07-20,2.50,2.51,2.45,2.49,1453800,2.3
2005-07-19,2.43,2.54,2.42,2.48,2290700,2.3
2005-07-18,2.54,2.54,2.43,2.45,3599700,2.3
2005-07-15,2.50,2.51,2.39,2.51,9630600,2.3
2005-07-14,2.13,2.28,2.08,2.28,2283700,2.1
2005-07-13,2.10,2.11,2.05,2.08,599400,1.9
2005-07-12,2.06,2.13,2.01,2.12,948600,2.0
2005-07-11,2.10,2.17,2.02,2.06,679800,1.9
2005-07-08,2.18,2.20,2.07,2.09,820000,1.9
2005-07-07,2.15,2.21,2.14,2.20,899800,2.1
2005-07-06,2.16,2.19,2.13,2.16,612800,2.0
2005-07-05,2.13,2.17,2.10,2.14,610400,2.0
2005-07-04,2.30,2.30,2.09,2.16,2108900,2.0
2005-07-01,2.56,2.58,2.32,2.32,1933200,2.2
2005-06-30,2.60,2.63,2.57,2.58,687300,2.4
2005-06-29,2.66,2.68,2.60,2.60,821800,2.4
2005-06-28,2.78,2.78,2.68,2.68,1388100,2.5
