Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,15.88,16.80,15.88,16.68,936300,16.6
2011-12-29,16.10,16.10,15.64,15.81,1039500,15.8
2011-12-28,16.02,16.60,15.71,16.00,819300,16.0
2011-12-27,17.11,17.40,16.10,16.22,682300,16.2
2011-12-23,16.59,18.05,16.53,17.55,1316700,17.5
2011-12-22,18.07,18.26,16.82,16.82,1575600,16.8
2011-12-21,18.91,18.96,18.18,18.20,551400,18.2
2011-12-20,18.61,19.18,18.54,18.56,364700,18.5
2011-12-19,18.49,18.98,18.00,18.76,642100,18.7
2011-12-16,18.50,18.82,17.80,18.82,619300,18.8
2011-12-15,18.38,18.70,18.10,18.15,542500,18.1
2011-12-14,18.91,19.23,18.43,18.45,703800,18.4
2011-12-13,20.56,20.56,18.63,19.25,1488100,19.2
2011-12-12,20.86,21.04,20.48,20.70,190400,20.7
2011-12-09,20.60,21.06,20.60,20.96,288400,20.9
2011-12-08,20.56,21.24,20.18,20.98,452200,20.9
2011-12-07,20.87,20.87,20.42,20.82,654300,20.8
2011-12-06,20.55,20.95,20.00,20.87,436200,20.8
2011-12-05,20.80,21.19,20.75,20.83,396800,20.8
2011-12-02,21.65,21.92,20.62,21.10,779900,21.1
2011-12-01,22.60,22.76,21.61,22.00,1342300,22.0
2011-11-30,24.08,24.08,21.75,21.75,2029800,21.7
2011-11-29,23.69,24.24,23.62,24.17,901300,24.1
2011-11-28,23.32,23.49,23.00,23.49,799400,23.4
2011-11-25,23.25,23.50,23.12,23.21,581400,23.2
2011-11-24,23.10,23.53,23.01,23.30,436700,23.3
2011-11-23,23.80,23.80,23.15,23.55,601300,23.5
2011-11-22,23.30,23.75,23.18,23.64,397500,23.6
2011-11-21,23.85,23.92,23.30,23.80,377600,23.8
2011-11-18,24.32,24.32,23.61,23.90,749000,23.9
2011-11-17,24.23,24.79,23.37,24.55,1477100,24.5
2011-11-16,25.38,25.65,24.30,24.40,1099500,24.4
2011-11-15,25.40,25.55,25.05,25.35,772800,25.3
2011-11-14,24.58,25.58,24.58,25.35,1335600,25.3
2011-11-11,24.42,24.59,24.11,24.50,576400,24.5
2011-11-10,24.48,25.18,24.23,24.60,1896700,24.6
2011-11-09,23.80,24.72,23.80,24.70,1504700,24.7
2011-11-08,24.53,25.10,23.88,23.91,905000,23.9
2011-11-07,24.41,25.10,24.25,24.93,826800,24.9
2011-11-04,24.95,25.34,24.11,24.76,1199400,24.7
2011-11-03,25.98,26.60,24.81,24.85,2300700,24.8
2011-11-02,24.25,25.61,24.10,25.61,2080200,25.6
2011-11-01,24.00,24.94,23.72,24.87,2428100,24.8
2011-10-31,23.59,24.45,23.33,24.15,2646500,24.1
2011-10-28,22.80,23.50,22.40,23.50,2490300,23.5
2011-10-27,22.92,23.37,22.30,22.49,1376900,22.4
2011-10-26,22.25,23.35,22.25,22.80,2258400,22.8
2011-10-25,20.91,22.60,20.91,22.45,2298300,22.4
2011-10-24,20.40,21.48,19.50,21.35,1540400,21.3
2011-10-21,21.99,21.99,20.11,20.85,922300,20.8
2011-10-20,21.52,22.30,21.51,21.80,560500,21.8
2011-10-19,22.08,22.50,21.31,22.40,1607800,22.4
2011-10-18,22.15,22.78,22.01,22.32,1305100,22.3
2011-10-17,21.79,22.94,21.79,22.55,2476800,22.5
2011-10-14,21.50,21.88,21.32,21.78,1040100,21.7
2011-10-13,20.39,21.73,20.17,21.73,1666100,21.7
2011-10-12,19.70,20.45,19.70,20.37,1204000,20.3
2011-10-11,20.99,21.50,19.88,19.99,1116100,19.9
2011-10-10,21.00,21.45,20.31,20.86,282400,20.8
2011-09-30,21.39,21.39,20.30,21.10,527200,21.1
2011-09-29,20.52,20.98,20.12,20.60,457200,20.6
2011-09-28,21.45,21.45,20.67,20.98,153500,20.9
2011-09-27,21.35,21.79,20.60,21.33,344100,21.3
2011-09-26,33.36,33.72,31.80,32.30,506800,32.0
2011-09-23,33.41,33.95,32.80,33.60,408000,33.2
2011-09-22,34.12,35.47,34.00,34.00,396000,33.6
2011-09-21,32.89,35.08,32.58,34.68,573500,34.3
2011-09-20,32.80,33.18,32.30,32.68,233600,32.3
2011-09-19,33.50,33.50,32.55,32.74,449600,32.4
2011-09-16,33.60,33.90,33.30,33.63,190000,33.3
2011-09-15,33.38,34.10,33.10,33.60,405000,33.2
2011-09-14,32.99,33.38,32.36,33.29,179900,32.9
2011-09-13,32.59,32.97,31.50,32.74,680000,32.4
2011-09-08,33.81,34.17,32.80,32.99,720100,32.6
2011-09-07,33.42,34.19,33.42,33.80,565700,33.4
2011-09-06,34.48,34.48,33.30,33.42,941800,33.1
2011-09-05,35.00,35.08,34.57,34.59,303100,34.2
2011-09-02,35.78,35.97,35.20,35.45,412400,35.1
2011-09-01,36.68,36.80,35.61,35.98,421800,35.6
2011-08-31,36.52,36.85,35.95,36.68,557600,36.3
2011-08-30,36.92,37.18,36.21,36.45,805600,36.1
2011-08-29,37.29,37.64,36.42,36.60,776400,36.2
2011-08-26,37.27,37.70,36.63,37.40,808300,37.0
2011-08-25,38.00,38.88,36.70,37.77,637600,37.4
2011-08-24,37.58,38.13,37.20,37.60,419300,37.2
2011-08-23,36.76,37.79,36.76,37.51,560900,37.1
2011-08-22,36.88,38.40,36.50,37.09,762400,36.7
2011-08-19,35.04,37.45,35.04,37.16,1604000,36.8
2011-08-18,35.50,36.38,34.91,35.74,794800,35.4
2011-08-17,36.70,36.70,34.91,35.75,1805700,35.4
2011-08-15,36.97,37.10,36.09,36.10,1287800,35.7
2011-08-12,36.38,36.98,36.02,36.70,780800,36.3
2011-08-11,36.29,37.40,35.30,36.33,1447300,35.9
2011-08-10,35.91,38.00,35.60,36.33,1402300,35.9
2011-08-09,33.85,35.79,32.66,35.43,1620000,35.1
2011-08-08,33.51,34.50,31.60,34.39,1751900,34.0
2011-08-05,33.00,34.51,32.72,33.80,1232700,33.4
2011-08-04,34.05,35.19,33.75,33.85,894800,33.5
2011-08-03,34.02,34.90,34.02,34.31,783100,33.9
2011-08-02,33.51,34.80,33.32,34.75,1362500,34.4
2011-08-01,33.10,34.20,33.03,33.94,887700,33.6
2011-07-29,33.05,34.24,32.78,33.28,1673200,32.9
2011-07-28,31.35,33.40,31.35,33.20,1775200,32.8
2011-07-27,31.28,32.08,30.68,31.78,842300,31.4
2011-07-26,31.01,31.44,30.50,31.26,600900,30.9
2011-07-25,31.50,31.82,31.08,31.25,1169200,30.9
2011-07-22,31.55,31.85,31.33,31.62,499000,31.3
2011-07-21,32.38,32.40,31.31,31.33,1112600,31.0
2011-07-20,32.44,32.48,31.72,32.38,1302200,32.0
2011-07-19,31.03,32.50,30.55,32.38,2464100,32.0
2011-07-18,30.86,31.64,30.84,31.00,867600,30.7
2011-07-15,31.15,31.26,30.52,30.85,1068300,30.5
2011-07-14,31.01,31.62,31.00,31.15,1038500,30.8
2011-07-13,31.20,31.34,30.91,31.20,1295900,30.9
2011-07-12,30.60,31.14,30.00,30.78,1175400,30.4
2011-07-11,30.60,31.10,30.44,30.81,1587000,30.5
2011-07-08,29.78,30.82,29.70,30.14,1776400,29.8
2011-07-07,29.17,29.87,29.15,29.74,1701700,29.4
2011-07-06,28.71,29.17,28.71,29.11,433000,28.8
2011-07-05,29.06,29.33,28.72,28.88,378500,28.6
2011-07-04,28.03,29.47,28.03,29.06,674300,28.7
2011-07-01,27.62,28.14,27.50,27.70,206700,27.4
2011-06-30,27.60,27.97,27.45,27.61,476300,27.3
2011-06-29,27.15,28.56,27.15,27.42,785600,27.1
2011-06-28,26.69,27.28,26.32,27.15,273000,26.9
2011-06-27,26.55,26.69,26.40,26.52,261400,26.2
2011-06-24,26.17,26.74,26.00,26.55,192900,26.3
2011-06-23,25.89,26.30,25.65,26.17,154700,25.9
2011-06-22,25.90,25.98,25.51,25.77,66800,25.5
2011-06-21,25.79,25.81,25.33,25.80,72700,25.5
2011-06-20,25.50,25.84,25.41,25.49,36300,25.2
2011-06-17,25.58,25.96,25.58,25.69,56500,25.4
2011-06-16,26.00,26.00,25.61,25.65,41400,25.4
2011-06-15,25.98,26.43,25.98,26.10,82900,25.8
2011-06-14,25.50,26.10,25.50,26.05,64800,25.8
2011-06-13,25.80,25.97,25.25,25.83,46700,25.5
2011-06-10,25.88,26.16,25.50,25.79,77600,25.5
2011-06-09,26.32,26.57,26.16,26.16,32300,25.9
2011-06-08,26.71,26.83,26.31,26.60,50600,26.3
2011-06-07,26.52,26.66,26.28,26.59,106500,26.3
2011-06-03,25.90,26.65,25.66,26.53,444100,26.2
2011-06-02,25.99,26.60,25.60,25.90,79700,25.6
2011-06-01,26.40,26.40,25.56,26.16,63600,25.9
2011-05-31,25.38,26.57,25.38,26.26,75300,26.0
2011-05-30,26.00,26.21,25.50,25.80,78500,25.5
2011-05-27,25.80,26.28,25.73,25.77,114400,25.5
2011-05-26,26.50,26.58,25.79,25.80,70900,25.5
2011-05-25,27.05,27.15,25.97,26.07,90800,25.8
2011-05-24,26.68,27.39,25.01,27.05,305000,26.8
2011-05-20,27.65,27.65,27.00,27.02,215100,26.7
2011-05-19,27.81,27.87,27.45,27.65,167500,27.3
2011-05-18,27.93,27.99,27.80,27.83,82200,27.5
2011-05-17,28.20,28.83,27.79,27.93,176100,27.6
2011-05-16,28.20,28.20,27.87,27.92,110300,27.6
2011-05-13,27.80,28.23,27.51,28.19,156000,27.9
2011-05-12,28.08,28.10,27.71,27.98,225900,27.7
2011-05-11,29.40,29.48,28.05,28.10,696600,27.8
2011-05-10,29.92,29.92,29.23,29.40,537700,29.1
2011-05-09,30.08,30.20,29.58,29.93,273900,29.6
2011-05-06,29.90,30.32,29.51,30.05,372400,29.7
2011-05-05,29.40,29.96,29.04,29.90,201400,29.6
2011-05-04,29.89,30.18,29.32,29.50,432100,29.2
2011-05-03,29.65,29.97,29.32,29.97,342100,29.6
2011-04-29,29.08,29.68,29.08,29.58,269600,29.3
2011-04-28,29.82,30.58,29.00,29.19,978600,28.9
2011-04-27,29.55,29.98,29.41,29.82,650000,29.5
2011-04-26,29.28,29.77,29.28,29.51,329800,29.2
2011-04-25,29.28,29.38,29.11,29.31,178600,29.0
2011-04-22,29.28,29.34,29.20,29.30,173300,29.0
2011-04-21,29.10,29.49,29.09,29.27,159000,29.0
2011-04-20,29.02,29.34,29.02,29.20,200900,28.9
2011-04-19,29.78,29.80,29.05,29.22,565200,28.9
2011-04-18,29.70,30.20,29.70,29.88,269500,29.6
2011-04-15,29.59,29.90,29.59,29.85,397200,29.5
2011-04-14,30.00,30.09,29.67,29.73,521900,29.4
2011-04-13,29.66,30.15,29.52,30.05,477400,29.7
2011-04-12,29.88,30.05,29.56,29.75,737000,29.4
2011-04-11,30.50,30.85,29.61,29.88,1755200,29.6
2011-04-08,29.67,30.96,29.49,30.50,2310900,30.2
2011-04-07,29.50,29.95,29.08,29.58,4911300,29.3
