Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,16.27,16.80,16.07,16.80,4529500,16.8
2012-01-19,15.89,16.13,15.63,16.13,4770400,16.1
2012-01-18,16.00,16.12,15.70,15.73,3953200,15.7
2012-01-17,15.17,16.10,15.17,15.98,5397700,15.9
2012-01-16,15.60,15.60,15.09,15.23,4395800,15.2
2012-01-13,16.32,16.57,15.60,15.70,4154000,15.7
2012-01-12,16.55,16.65,16.23,16.35,3113500,16.3
2012-01-11,16.58,16.75,16.36,16.55,3958100,16.5
2012-01-10,16.00,16.75,16.00,16.49,7975200,16.4
2012-01-09,15.33,16.09,15.11,15.99,4730300,15.9
2012-01-06,15.30,15.66,14.98,15.30,4199800,15.3
2012-01-05,16.00,16.17,14.97,15.35,6271100,15.3
2012-01-04,16.90,16.99,16.00,16.02,2717300,16.0
