Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-29,10.74,10.75,10.50,10.54,359100,10.5
2011-12-28,11.00,11.11,10.00,10.75,546700,10.7
2011-12-27,11.50,11.50,11.06,11.08,257300,11.0
2011-12-26,11.47,11.75,11.45,11.54,182100,11.5
2011-12-23,11.35,11.64,11.35,11.60,328700,11.6
2011-12-22,11.90,11.90,11.26,11.50,302100,11.5
2011-12-21,12.27,12.35,11.88,11.89,251100,11.8
2011-12-20,12.11,12.37,12.01,12.16,318900,12.1
2011-12-19,12.20,12.20,11.93,12.18,277300,12.1
2011-12-16,12.05,12.27,11.88,12.20,331000,12.2
2011-12-15,12.06,12.20,11.80,11.85,413300,11.8
2011-12-14,12.52,12.64,12.00,12.10,297200,12.1
2011-12-13,13.22,13.23,12.46,12.50,501900,12.5
2011-12-12,13.47,13.58,13.25,13.31,188600,13.3
2011-12-09,13.70,13.78,13.41,13.45,257600,13.4
2011-12-08,13.71,13.83,13.47,13.68,235700,13.6
2011-12-07,13.81,13.88,13.68,13.74,276600,13.7
2011-12-06,14.07,14.21,13.65,13.80,303600,13.8
2011-12-05,14.26,14.55,14.06,14.06,253900,14.0
2011-12-02,14.20,14.43,14.03,14.26,408200,14.2
2011-12-01,14.50,14.53,14.19,14.21,492200,14.2
2011-11-30,14.50,14.60,13.99,14.01,446900,14.0
2011-11-29,14.55,14.64,14.40,14.60,302700,14.6
2011-11-28,14.77,14.77,14.39,14.45,186800,14.4
2011-11-25,14.35,14.56,14.23,14.54,343100,14.5
2011-11-24,14.65,14.68,14.36,14.40,542200,14.4
2011-11-23,14.78,14.90,14.64,14.75,261600,14.7
2011-11-22,14.70,14.87,14.64,14.80,315400,14.8
2011-11-21,14.68,14.90,14.65,14.71,248400,14.7
2011-11-18,15.16,15.16,14.72,14.73,534400,14.7
2011-11-17,15.19,15.32,15.09,15.23,563900,15.2
2011-11-16,15.83,15.87,15.06,15.13,1056300,15.1
2011-11-15,15.40,16.08,15.34,15.86,1961200,15.8
2011-11-14,15.30,15.45,15.20,15.41,1073400,15.4
2011-11-11,15.11,15.33,15.06,15.16,430600,15.1
2011-11-10,15.20,15.23,15.03,15.11,501000,15.1
2011-11-09,15.04,15.37,15.04,15.29,473100,15.2
2011-11-08,15.21,15.27,15.00,15.04,455600,15.0
2011-11-07,15.39,15.42,15.20,15.22,551600,15.2
2011-11-04,15.26,15.43,15.10,15.39,833200,15.3
2011-11-03,15.34,15.58,15.15,15.26,1113400,15.2
2011-11-02,14.72,15.20,14.70,15.17,681500,15.1
2011-11-01,14.99,15.03,14.70,14.97,584400,14.9
2011-10-31,15.58,15.58,14.92,15.09,822400,15.0
2011-10-28,14.89,15.15,14.80,15.04,842500,15.0
2011-10-27,14.54,14.85,14.52,14.72,341700,14.7
2011-10-26,14.52,14.88,14.52,14.71,467200,14.7
2011-10-25,14.43,14.77,14.32,14.66,427800,14.6
2011-10-24,14.18,14.48,13.96,14.44,325300,14.4
2011-10-21,14.30,14.45,14.21,14.28,239600,14.2
2011-10-20,14.47,14.71,14.18,14.35,360100,14.3
2011-10-19,14.85,15.00,14.41,14.65,340300,14.6
2011-10-18,15.40,15.40,14.83,14.84,844200,14.8
2011-10-17,14.85,15.49,14.80,15.44,1263300,15.4
2011-10-14,14.99,14.99,14.66,14.81,274100,14.8
2011-10-13,14.83,15.17,14.68,14.95,391300,14.9
2011-10-12,14.40,14.90,14.15,14.85,408800,14.8
2011-10-11,14.46,14.66,14.26,14.43,190400,14.4
2011-10-10,14.48,14.59,14.22,14.25,174800,14.2
2011-09-30,14.52,14.65,14.15,14.47,241600,14.4
2011-09-29,15.11,15.16,14.48,14.48,403100,14.4
2011-09-28,15.40,15.46,15.13,15.15,204600,15.1
2011-09-27,15.29,15.46,15.23,15.35,242200,15.3
2011-09-26,15.25,15.42,15.20,15.24,194600,15.2
2011-09-23,15.40,15.48,15.12,15.30,293600,15.3
2011-09-22,15.61,15.84,15.49,15.49,351700,15.4
2011-09-21,15.41,15.90,15.40,15.84,516400,15.8
2011-09-20,15.38,15.63,15.31,15.45,242300,15.4
2011-09-19,15.73,15.73,15.36,15.36,323200,15.3
2011-09-16,15.81,15.99,15.68,15.73,279300,15.7
2011-09-15,15.76,16.12,15.60,15.76,437900,15.7
2011-09-14,15.50,15.94,15.40,15.71,435600,15.7
2011-09-13,15.78,15.78,15.30,15.48,503400,15.4
2011-09-09,15.92,16.06,15.80,15.82,226000,15.8
2011-09-08,16.17,16.17,15.87,15.87,352600,15.8
2011-09-07,15.98,16.15,15.98,16.03,833000,16.0
2011-09-06,15.80,16.00,15.70,15.84,352400,15.8
2011-09-05,16.13,16.13,15.80,15.80,593600,15.8
2011-09-02,16.77,16.77,16.01,16.20,1652700,16.2
2011-09-01,17.56,17.57,16.90,16.90,3762400,16.9
2011-08-31,16.66,17.65,16.51,17.57,3689300,17.5
2011-08-30,16.60,17.10,16.60,16.78,1514300,16.7
2011-08-29,16.80,16.80,16.55,16.55,460100,16.5
2011-08-26,16.73,16.93,16.60,16.83,696500,16.8
2011-08-25,16.47,16.73,16.40,16.69,684700,16.6
2011-08-24,16.59,16.72,16.42,16.47,534000,16.4
2011-08-23,16.22,16.55,16.17,16.50,573100,16.5
2011-08-22,16.04,16.21,16.00,16.18,412300,16.1
2011-08-19,16.20,16.20,15.81,16.03,787400,16.0
2011-08-18,16.83,16.98,16.33,16.36,1350000,16.3
2011-08-17,16.25,17.38,16.18,17.13,2192800,17.1
2011-08-16,16.19,16.31,16.15,16.20,708000,16.2
2011-08-15,16.13,16.28,15.96,16.19,862000,16.1
2011-08-12,16.05,16.30,16.00,16.09,619600,16.0
2011-08-11,15.39,16.00,15.25,15.91,799600,15.9
2011-08-10,15.88,16.05,15.70,15.71,715900,15.7
2011-08-09,15.60,15.79,15.11,15.65,1052300,15.6
2011-08-08,16.60,17.00,15.60,15.98,1153700,15.9
2011-08-05,16.76,17.30,16.52,16.98,1001300,16.9
2011-08-04,17.40,17.66,17.22,17.22,696000,17.2
2011-08-03,17.49,17.75,17.29,17.54,1089100,17.5
2011-08-02,17.40,17.68,16.84,17.60,1425000,17.6
2011-08-01,17.30,17.55,17.15,17.35,938800,17.3
2011-07-29,17.10,17.35,16.73,17.20,644300,17.2
2011-07-28,16.96,17.19,16.67,17.10,599400,17.1
2011-07-27,16.81,17.12,16.65,17.03,735300,17.0
2011-07-26,16.60,17.00,16.38,16.82,477100,16.8
2011-07-25,17.42,17.42,16.55,16.60,942300,16.6
2011-07-22,17.36,17.68,17.36,17.50,782800,17.5
2011-07-21,17.58,17.79,17.34,17.35,1564100,17.3
2011-07-20,16.93,17.98,16.86,17.71,2650600,17.7
2011-07-19,17.12,17.24,16.80,16.90,1109900,16.9
2011-07-18,17.39,17.57,17.26,17.28,1663000,17.2
2011-07-15,17.18,17.51,16.93,17.42,2580800,17.4
2011-07-14,16.42,17.39,16.40,17.19,4007500,17.1
2011-07-13,16.17,16.49,16.10,16.41,934200,16.4
2011-07-12,16.60,16.60,16.12,16.15,1032200,16.1
2011-07-11,16.55,16.80,16.55,16.69,808900,16.6
2011-07-08,16.63,16.68,16.48,16.55,694000,16.5
2011-07-07,16.58,16.95,16.53,16.62,1388300,16.6
2011-07-06,16.64,16.69,16.44,16.62,980700,16.6
2011-07-05,16.57,16.78,16.44,16.69,1104500,16.6
2011-07-04,16.28,16.86,16.25,16.58,1372200,16.5
2011-07-01,16.21,16.40,16.16,16.18,762400,16.1
2011-06-30,16.08,16.43,16.08,16.19,550100,16.1
2011-06-29,16.25,16.48,16.11,16.11,679400,16.1
2011-06-28,16.25,16.30,16.02,16.26,750100,16.2
2011-06-27,16.18,16.48,16.07,16.26,1108700,16.2
2011-06-24,15.90,16.33,15.68,16.24,1354800,16.2
2011-06-23,15.47,16.10,15.21,15.90,1076600,15.9
2011-06-22,15.48,15.73,15.40,15.46,415900,15.4
2011-06-21,15.32,15.64,15.32,15.51,421100,15.5
2011-06-20,15.30,15.40,15.01,15.33,541800,15.3
2011-06-17,15.50,15.75,15.26,15.28,692300,15.2
2011-06-16,16.09,16.34,15.60,15.60,1493900,15.6
2011-06-15,17.00,17.26,16.42,16.51,3880600,16.5
2011-06-14,15.80,17.24,15.72,17.20,2847400,17.2
2011-06-13,15.35,16.05,15.11,15.94,1190100,15.9
2011-06-10,15.26,15.45,15.20,15.36,360200,15.3
2011-06-09,15.73,15.75,15.36,15.39,650500,15.3
2011-06-08,15.70,15.84,15.48,15.71,672500,15.7
2011-06-07,15.28,16.36,15.21,15.82,1264100,15.8
2011-06-03,15.04,15.48,15.04,15.36,515700,15.3
2011-06-02,15.18,15.30,15.00,15.13,545500,15.1
2011-06-01,15.32,15.65,15.28,15.56,638100,15.5
2011-05-31,15.15,15.35,15.10,15.32,539700,15.3
2011-05-30,14.85,15.16,14.85,15.08,428800,15.0
2011-05-27,15.60,15.77,14.91,15.03,853200,15.0
2011-05-26,15.76,16.18,15.53,15.53,591400,15.5
2011-05-25,16.18,16.20,15.72,15.79,566400,15.7
2011-05-24,16.30,16.40,15.80,16.18,1014000,16.1
2011-05-23,16.86,17.27,16.40,16.40,892900,16.4
2011-05-20,17.11,17.32,17.10,17.13,350700,17.1
2011-05-19,17.45,17.60,17.15,17.18,671900,17.1
2011-05-18,17.54,17.74,17.39,17.48,620300,17.4
2011-05-17,17.97,17.97,17.20,17.39,1038000,17.3
2011-05-16,17.50,18.04,17.47,17.67,2003400,17.6
2011-05-13,16.70,17.98,16.65,17.77,2512100,17.7
2011-05-12,17.32,17.32,16.65,16.71,1554000,16.7
2011-05-11,17.66,17.68,17.36,17.41,977100,17.4
2011-05-10,17.58,17.71,17.43,17.66,577300,17.6
2011-05-09,17.39,17.78,17.37,17.58,697700,17.5
2011-05-06,17.38,17.54,17.21,17.39,556500,17.3
2011-05-05,17.21,17.53,17.11,17.38,641400,17.3
2011-05-04,17.92,17.93,17.20,17.21,1075900,17.2
2011-05-03,17.69,17.98,17.45,17.91,841900,17.9
2011-04-29,17.63,17.81,17.11,17.61,1443700,17.6
2011-04-28,18.80,19.00,17.60,17.63,2667200,17.6
2011-04-27,20.05,20.28,18.70,18.80,2780100,18.8
2011-04-26,20.50,20.64,19.80,20.00,2193500,20.0
2011-04-25,20.35,21.31,20.33,20.65,4759900,20.6
2011-04-22,20.75,20.91,20.21,20.35,3545100,20.2
2011-04-21,20.85,21.42,20.45,21.07,10808800,20.9
2011-04-20,19.22,20.70,19.07,20.70,7034400,20.5
2011-04-19,19.35,19.35,18.81,19.22,1365000,19.1
2011-04-18,19.16,19.35,19.07,19.08,998000,18.9
2011-04-14,19.41,19.45,19.30,19.35,774400,19.2
2011-04-13,19.44,19.44,19.11,19.40,720100,19.2
2011-04-12,19.36,19.47,19.15,19.22,1052400,19.1
2011-04-11,19.70,19.73,19.30,19.36,1026100,19.2
2011-04-08,19.50,19.76,19.40,19.68,1169000,19.5
2011-04-07,19.33,19.54,19.31,19.51,1205700,19.3
2011-04-06,19.40,19.53,19.28,19.38,925100,19.2
2011-04-01,19.36,19.56,19.26,19.55,653200,19.4
2011-03-31,19.37,19.56,19.17,19.42,1027200,19.3
2011-03-30,19.50,19.60,19.16,19.38,1334500,19.2
2011-03-29,20.15,20.15,19.51,19.54,2252400,19.4
2011-03-28,20.36,20.46,20.12,20.18,1976800,20.0
2011-03-25,20.49,20.58,20.21,20.36,2478700,20.2
2011-03-24,20.63,20.78,20.50,20.58,1685400,20.4
2011-03-23,20.80,20.96,20.55,20.71,1873100,20.5
2011-03-22,20.90,20.90,20.49,20.79,2418700,20.6
2011-03-21,20.62,20.99,20.56,20.84,2934600,20.7
2011-03-18,20.58,20.82,20.45,20.69,2780900,20.5
2011-03-17,20.50,20.70,20.33,20.41,3752600,20.2
2011-03-16,19.85,20.92,19.83,20.87,7364800,20.7
2011-03-15,20.31,20.36,19.62,19.86,1825100,19.7
2011-03-14,19.99,20.33,19.95,20.30,1564600,20.1
2011-03-11,20.00,20.30,19.90,20.07,1426000,19.9
2011-03-10,20.29,20.34,20.01,20.04,1757000,19.9
2011-03-09,20.42,20.50,20.19,20.29,1657300,20.1
2011-03-08,20.60,20.67,20.27,20.41,1784200,20.2
2011-03-07,20.37,20.63,20.25,20.54,3168400,20.4
2011-03-04,20.11,20.18,19.85,20.18,2267600,20.0
2011-03-03,20.60,20.61,20.01,20.12,2571800,20.0
2011-03-02,20.55,20.68,20.15,20.56,3922000,20.4
2011-03-01,19.63,21.30,19.62,20.81,7162900,20.6
2011-02-28,19.53,19.63,19.36,19.61,2600300,19.4
2011-02-25,19.92,19.93,19.37,19.50,2698000,19.3
2011-02-24,19.82,20.02,19.68,19.95,811100,19.8
2011-02-23,19.94,20.10,19.63,19.77,1341200,19.6
2011-02-22,20.50,20.86,19.96,19.98,2119300,19.8
2011-02-21,20.15,20.50,20.12,20.50,1152300,20.3
2011-02-18,20.65,20.65,20.15,20.17,1443200,20.0
2011-02-17,20.82,20.82,20.41,20.56,1416300,20.4
2011-02-16,20.30,20.66,20.13,20.62,1706700,20.5
2011-02-15,20.85,20.97,20.40,20.40,2131400,20.2
2011-02-14,20.33,20.54,20.18,20.54,2022300,20.4
2011-02-11,19.90,20.26,19.85,20.23,1889600,20.1
2011-02-10,19.11,19.86,19.10,19.85,1245600,19.7
2011-02-09,19.40,19.52,19.05,19.10,887000,18.9
2011-02-01,19.76,19.85,19.48,19.52,725900,19.4
2011-01-31,19.70,19.85,19.41,19.78,978700,19.6
2011-01-28,19.63,19.95,19.51,19.76,847700,19.6
2011-01-27,19.78,20.19,19.50,19.79,1312800,19.6
2011-01-26,19.59,20.44,19.45,19.98,1695800,19.8
2011-01-25,19.05,19.78,18.40,19.78,1515700,19.6
2011-01-24,18.76,19.34,18.76,19.05,1016500,18.9
2011-01-21,18.54,18.95,18.54,18.79,679400,18.6
2011-01-20,19.40,19.43,18.65,18.65,881200,18.5
2011-01-19,19.09,19.48,18.93,19.46,994600,19.3
2011-01-18,18.70,19.07,18.54,19.07,680300,18.9
2011-01-17,19.10,19.60,18.66,18.73,1098700,18.6
2011-01-14,20.49,20.49,19.80,19.80,1100200,19.6
2011-01-13,20.80,20.80,20.41,20.50,607100,20.3
2011-01-12,20.59,20.76,20.30,20.71,873100,20.5
2011-01-11,21.20,21.55,20.22,20.62,1718100,20.5
2011-01-10,21.50,21.84,21.30,21.36,890300,21.2
2011-01-07,21.62,21.97,21.41,21.75,1016900,21.6
2011-01-06,22.00,22.09,21.48,21.62,1170600,21.4
2011-01-05,21.99,22.20,21.85,22.03,1282700,21.9
2011-01-04,21.95,22.08,21.70,21.98,1355100,21.8
