Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,18.34,18.85,18.24,18.48,2904500,18.4
2011-12-29,17.96,18.57,17.79,18.35,3150500,18.3
2011-12-28,17.68,17.96,17.44,17.82,1198600,17.8
2011-12-27,17.96,17.96,17.34,17.53,729000,17.5
2011-12-26,17.83,18.14,17.66,17.99,1144400,17.9
2011-12-23,18.18,18.50,17.83,17.90,2232100,17.9
2011-12-22,19.28,19.28,17.43,18.12,2716200,18.1
2011-12-21,17.51,18.48,17.51,18.07,3234300,18.0
2011-12-20,17.35,17.92,17.15,17.45,2355900,17.4
2011-12-19,16.78,17.28,16.35,17.28,2146300,17.2
2011-12-16,16.00,17.00,15.68,16.75,773600,16.7
2011-12-15,15.39,16.66,15.28,15.80,1226100,15.8
2011-12-14,15.46,15.65,15.38,15.45,175600,15.4
2011-12-13,16.10,16.29,15.40,15.46,423000,15.4
2011-12-12,16.39,16.39,16.19,16.30,264600,16.3
2011-12-09,16.38,16.49,16.15,16.30,210900,16.3
2011-12-08,16.48,16.67,16.08,16.43,410300,16.4
2011-12-07,16.70,16.82,16.38,16.50,679100,16.5
2011-12-06,17.06,17.33,16.50,16.65,499700,16.6
2011-12-05,17.65,17.65,17.04,17.05,493600,17.0
2011-12-02,17.71,17.99,17.32,17.62,285600,17.6
2011-12-01,17.85,18.50,17.61,17.79,502800,17.7
2011-11-30,18.25,18.42,17.18,17.37,492100,17.3
2011-11-29,18.20,18.31,18.11,18.28,386200,18.2
2011-11-28,17.92,18.41,17.92,18.10,234500,18.1
2011-11-25,18.26,18.80,18.13,18.14,570000,18.1
2011-11-24,18.67,18.82,18.20,18.40,971200,18.4
2011-11-23,18.11,18.89,18.00,18.82,1807500,18.8
2011-11-22,17.85,18.14,17.72,18.06,496800,18.0
2011-11-21,17.98,18.08,17.69,18.08,494200,18.0
2011-11-18,18.62,18.62,17.88,17.94,808000,17.9
2011-11-17,19.07,19.07,18.48,18.72,1021100,18.7
2011-11-16,19.49,19.63,18.81,19.10,1096500,19.1
2011-11-15,19.39,19.57,19.27,19.45,535900,19.4
2011-11-14,19.03,19.45,19.03,19.38,599300,19.3
2011-11-11,18.82,19.14,18.74,18.90,331100,18.9
2011-11-10,19.29,19.32,18.85,18.86,574000,18.8
2011-11-09,19.08,19.41,18.97,19.41,601400,19.4
2011-11-08,19.00,19.29,18.86,18.99,609400,18.9
2011-11-07,19.40,19.66,19.07,19.11,1015700,19.1
2011-11-04,20.25,20.25,19.48,19.64,1760200,19.6
2011-11-03,20.10,20.69,19.50,19.97,1732100,19.9
2011-11-02,19.00,20.90,19.00,20.12,2606600,20.1
2011-11-01,18.69,19.83,18.10,19.60,1820800,19.6
2011-10-31,18.94,18.94,18.63,18.93,593600,18.9
2011-10-28,18.60,18.95,18.42,18.83,955000,18.8
2011-10-27,18.47,18.66,18.30,18.37,462100,18.3
2011-10-26,18.40,18.77,18.32,18.45,822500,18.4
2011-10-25,18.12,18.65,17.82,18.57,883300,18.5
2011-10-24,17.86,18.09,17.38,18.09,696000,18.0
2011-10-21,17.75,17.89,17.53,17.72,280700,17.7
2011-10-20,17.61,18.08,17.31,17.90,734700,17.9
2011-10-19,17.78,18.10,17.60,17.82,388000,17.8
2011-10-18,18.38,18.38,17.70,17.76,525200,17.7
2011-10-17,18.27,18.55,18.20,18.38,362900,18.3
2011-10-14,18.64,18.64,18.10,18.28,447800,18.2
2011-10-13,18.21,18.80,18.04,18.58,746200,18.5
2011-10-12,17.50,18.26,17.40,18.21,774600,18.2
2011-10-11,17.63,18.08,17.31,17.66,451800,17.6
2011-10-10,17.16,17.64,17.16,17.31,316000,17.3
