Date,Open,High,Low,Close,Volume,Adj Clos
2000-12-29,28.46,28.98,28.46,28.87,709700,27.9
2000-12-28,28.70,28.80,28.45,28.46,355000,27.5
2000-12-27,28.80,29.15,28.58,28.58,521700,27.6
2000-12-26,28.85,29.10,28.73,28.84,546800,27.9
2000-12-25,28.69,29.50,28.50,28.90,511600,27.9
2000-12-22,29.00,29.20,28.76,28.81,1030700,27.8
2000-12-21,30.00,30.08,29.20,29.25,1313000,28.3
2000-12-20,28.19,29.97,28.19,29.54,1760200,28.6
2000-12-19,28.50,29.00,28.20,28.24,723700,27.3
2000-12-18,28.05,28.05,28.05,28.05,000,27.1
2000-12-15,27.11,28.10,26.88,28.05,381800,27.1
2000-12-14,27.34,27.45,27.08,27.12,196500,26.2
2000-12-13,27.30,27.49,27.12,27.35,167200,26.4
2000-12-12,27.50,27.50,26.82,27.32,320100,26.4
2000-12-11,27.55,27.55,26.60,26.67,475500,25.8
2000-12-08,27.59,27.79,27.30,27.58,347300,26.7
2000-12-07,28.30,28.30,27.50,27.70,339500,26.8
2000-12-06,28.10,28.35,27.50,27.52,515600,26.6
2000-12-05,28.20,28.20,28.00,28.05,264300,27.1
2000-12-04,27.98,28.40,27.98,28.19,297200,27.2
2000-12-01,28.10,28.25,27.85,27.94,315200,27.0
2000-11-30,27.88,28.55,27.60,28.05,274200,27.1
2000-11-29,28.18,28.20,27.76,27.88,420700,26.9
2000-11-28,27.78,28.40,27.70,28.24,389000,27.3
2000-11-27,28.00,28.20,27.61,27.81,761500,26.9
2000-11-24,29.10,29.45,28.20,28.32,1217200,27.4
2000-11-23,29.30,29.80,29.10,29.10,588300,28.1
2000-11-22,29.00,29.80,28.95,29.35,870000,28.4
2000-11-21,30.50,30.70,29.60,29.67,1034900,28.7
2000-11-20,30.18,30.50,29.65,30.40,1507600,29.4
2000-11-17,29.20,30.58,28.62,30.06,2326900,29.1
2000-11-16,29.68,29.68,28.50,28.59,401800,27.6
2000-11-15,28.68,29.00,28.30,28.91,852300,27.9
2000-11-14,29.05,29.10,28.40,28.69,1232000,27.7
2000-11-13,29.39,29.70,28.88,29.03,1122200,28.1
2000-11-10,29.61,30.25,28.90,29.39,1757700,28.4
2000-11-09,28.88,29.70,28.88,29.39,1359300,28.4
2000-11-08,29.10,29.25,28.71,28.91,742900,27.9
2000-11-07,29.08,29.37,28.88,29.13,674800,28.2
2000-11-06,28.35,29.41,28.25,29.03,1161800,28.1
2000-11-03,28.28,29.00,28.28,28.35,659900,27.4
2000-11-02,28.36,29.00,27.91,28.42,1205200,27.5
2000-11-01,27.70,28.40,27.58,28.31,1151800,27.4
